Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-04-16,AGM,AGM,6678.0000000000,6678.0000000000,6678.0000000000,6678.0000000000,2.0000000000,13356.0000000000,1,1335600000.0000000000
2024-04-17,AGM,AGM,,6678.0000000000,,,,,0,1335600000.0000000000
2024-04-18,AGM,AGM,,6678.0000000000,,,,,0,1335600000.0000000000
2024-04-19,AGM,AGM,,6678.0000000000,,,,,0,1335600000.0000000000
2024-04-22,AGM,AGM,,6678.0000000000,,,,,0,1335600000.0000000000
2024-04-23,AGM,AGM,,6678.0000000000,,,,,0,1335600000.0000000000
2024-04-24,AGM,AGM,,6678.0000000000,,,,,0,1335600000.0000000000
2024-04-25,AGM,AGM,,6678.0000000000,,,,,0,1335600000.0000000000
2024-04-26,AGM,AGM,,6678.0000000000,,,,,0,1335600000.0000000000
2024-04-29,AGM,AGM,6678.0000000000,6678.0000000000,6678.0000000000,6678.0000000000,1.0000000000,6678.0000000000,1,1335600000.0000000000
2024-04-30,AGM,AGM,,6678.0000000000,,,,,0,1335600000.0000000000
2024-05-02,AGM,AGM,,6678.0000000000,,,,,0,1335600000.0000000000
2024-05-03,AGM,AGM,6670.0000000000,6670.0000000000,6670.0000000000,6670.0000000000,114.0000000000,760380.0000000000,4,1334000000.0000000000
2024-05-06,AGM,AGM,,6670.0000000000,,,,,0,1334000000.0000000000
2024-05-07,AGM,AGM,,6670.0000000000,,,,,0,1334000000.0000000000
2024-05-08,AGM,AGM,,6670.0000000000,,,,,0,1334000000.0000000000
2024-05-09,AGM,AGM,,6670.0000000000,,,,,0,1334000000.0000000000
2024-05-10,AGM,AGM,6670.0000000000,6670.0000000000,6670.0000000000,6670.0000000000,1.0000000000,6670.0000000000,1,1334000000.0000000000
2024-05-13,AGM,AGM,,6670.0000000000,,,,,0,1334000000.0000000000
2024-05-14,AGM,AGM,,6670.0000000000,,,,,0,1334000000.0000000000
2024-05-15,AGM,AGM,,6670.0000000000,,,,,0,1334000000.0000000000
2024-05-16,AGM,AGM,,6670.0000000000,,,,,0,1334000000.0000000000
2024-05-17,AGM,AGM,,6670.0000000000,,,,,0,1334000000.0000000000
2024-05-20,AGM,AGM,6289.0000000000,6289.0000000000,6289.0000000000,6289.0000000000,1.0000000000,6289.0000000000,1,1257800000.0000000000
2024-05-21,AGM,AGM,,6289.0000000000,,,,,0,1257800000.0000000000
2024-05-22,AGM,AGM,,6289.0000000000,,,,,0,1257800000.0000000000
2024-05-23,AGM,AGM,6665.0000000000,6665.0000000000,6665.0000000000,6665.0000000000,1.0000000000,6665.0000000000,1,1333000000.0000000000
2024-05-24,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-05-27,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-05-28,AGM,AGM,6665.0000000000,6665.0000000000,6665.0000000000,6665.0000000000,5.0000000000,33325.0000000000,2,1333000000.0000000000
2024-05-29,AGM,AGM,6665.0000000000,6665.0000000000,6665.0000000000,6665.0000000000,1.0000000000,6665.0000000000,1,1333000000.0000000000
2024-05-30,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-05-31,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-03,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-04,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-05,AGM,AGM,6665.0000000000,6665.0000000000,6665.0000000000,6665.0000000000,1.0000000000,6665.0000000000,1,1333000000.0000000000
2024-06-06,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-07,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-10,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-11,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-12,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-13,AGM,AGM,6665.0000000000,6665.0000000000,6665.0000000000,6665.0000000000,3.0000000000,19995.0000000000,2,1333000000.0000000000
2024-06-14,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-19,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-20,AGM,AGM,,6665.0000000000,,,,,0,1333000000.0000000000
2024-06-21,AGM,AGM,6989.0000000000,6989.0000000000,6989.0000000000,6989.0000000000,1.0000000000,6989.0000000000,1,1397800000.0000000000
2024-06-24,AGM,AGM,,6989.0000000000,,,,,0,1397800000.0000000000
2024-06-25,AGM,AGM,6825.0000000000,6825.0000000000,6825.0000000000,6825.0000000000,1.0000000000,6825.0000000000,1,1365000000.0000000000
2024-06-26,AGM,AGM,,6825.0000000000,,,,,0,1365000000.0000000000
2024-06-27,AGM,AGM,,6825.0000000000,,,,,0,1365000000.0000000000
2024-06-28,AGM,AGM,,6825.0000000000,,,,,0,1365000000.0000000000
2024-07-01,AGM,AGM,,6825.0000000000,,,,,0,1365000000.0000000000
2024-07-02,AGM,AGM,,6825.0000000000,,,,,0,1365000000.0000000000
2024-07-03,AGM,AGM,6621.0000000000,6621.0000000000,6621.0000000000,6621.0000000000,3.0000000000,19863.0000000000,1,1324200000.0000000000
2024-07-04,AGM,AGM,6825.0000000000,6825.0000000000,6825.0000000000,6825.0000000000,10.0000000000,68250.0000000000,1,1365000000.0000000000
2024-07-05,AGM,AGM,7000.0000000000,7000.0000000000,7000.0000000000,7000.0000000000,110.0000000000,770000.0000000000,4,1400000000.0000000000
2024-07-08,AGM,AGM,7000.0000000000,7000.0000000000,7000.0000000000,7000.0000000000,1.0000000000,7000.0000000000,1,1400000000.0000000000
2024-07-09,AGM,AGM,7100.0000000000,7100.0000000000,7100.0000000000,7100.0000000000,1.0000000000,7100.0000000000,1,1420000000.0000000000
2024-07-10,AGM,AGM,,7100.0000000000,,,,,0,1420000000.0000000000
2024-07-11,AGM,AGM,,7100.0000000000,,,,,0,1420000000.0000000000
2024-07-12,AGM,AGM,,7100.0000000000,,,,,0,1420000000.0000000000
2024-07-15,AGM,AGM,,7100.0000000000,,,,,0,1420000000.0000000000
2024-07-16,AGM,AGM,,6825.0000000000,,,,,0,1365000000.0000000000
2024-07-17,AGM,AGM,6676.0000000000,6676.0000000000,6676.0000000000,6676.0000000000,1.0000000000,6676.0000000000,1,1335200000.0000000000
2024-07-18,AGM,AGM,,6676.0000000000,,,,,0,1335200000.0000000000
2024-07-19,AGM,AGM,,6676.0000000000,,,,,0,1335200000.0000000000
2024-07-22,AGM,AGM,,6676.0000000000,,,,,0,1335200000.0000000000
2024-07-23,AGM,AGM,6676.0000000000,6676.0000000000,6676.0000000000,6676.0000000000,1.0000000000,6676.0000000000,1,1335200000.0000000000
2024-07-24,AGM,AGM,,6676.0000000000,,,,,0,1335200000.0000000000
2024-07-25,AGM,AGM,,6676.0000000000,,,,,0,1335200000.0000000000
2024-07-26,AGM,AGM,,6676.0000000000,,,,,0,1335200000.0000000000
2024-07-29,AGM,AGM,,6676.0000000000,,,,,0,1335200000.0000000000
2024-07-31,AGM,AGM,,6676.0000000000,,,,,0,1335200000.0000000000
2024-08-01,AGM,AGM,,6676.0000000000,,,,,0,1335200000.0000000000
2024-08-02,AGM,AGM,6790.0000000000,6790.0000000000,6790.0000000000,6790.0000000000,1.0000000000,6790.0000000000,1,1358000000.0000000000
2024-08-05,AGM,AGM,6384.0000000000,6384.0000000000,6384.0000000000,6384.0000000000,3.0000000000,19152.0000000000,3,1276800000.0000000000
2024-08-06,AGM,AGM,,6384.0000000000,,,,,0,1276800000.0000000000
2024-08-07,AGM,AGM,,6384.0000000000,,,,,0,1276800000.0000000000
2024-08-08,AGM,AGM,,6384.0000000000,,,,,0,1276800000.0000000000
2024-08-09,AGM,AGM,6767.0000000000,6767.0000000000,6767.0000000000,6767.0000000000,7.0000000000,47369.0000000000,2,1353400000.0000000000
2024-08-12,AGM,AGM,,6767.0000000000,,,,,0,1353400000.0000000000
2024-08-13,AGM,AGM,,6767.0000000000,,,,,0,1353400000.0000000000
2024-08-15,AGM,AGM,,6767.0000000000,,,,,0,1353400000.0000000000
2024-08-16,AGM,AGM,,6767.0000000000,,,,,0,1353400000.0000000000
2024-08-19,AGM,AGM,,6767.0000000000,,,,,0,1353400000.0000000000
2024-08-22,AGM,AGM,,6767.0000000000,,,,,0,1353400000.0000000000
2024-08-23,AGM,AGM,,6767.0000000000,,,,,0,1353400000.0000000000
2024-08-26,AGM,AGM,,6767.0000000000,,,,,0,1353400000.0000000000
2024-08-27,AGM,AGM,6400.0000000000,6400.0000000000,6400.0000000000,6400.0000000000,50.0000000000,320000.0000000000,2,1280000000.0000000000
2024-08-28,AGM,AGM,,6400.0000000000,,,,,0,1280000000.0000000000
2024-08-29,AGM,AGM,,6400.0000000000,,,,,0,1280000000.0000000000
2024-08-30,AGM,AGM,6564.0000000000,6564.0000000000,6564.0000000000,6564.0000000000,47.0000000000,308508.0000000000,1,1312800000.0000000000
2024-09-02,AGM,AGM,,6564.0000000000,,,,,0,1312800000.0000000000
2024-09-03,AGM,AGM,,6564.0000000000,,,,,0,1312800000.0000000000
2024-09-04,AGM,AGM,,6564.0000000000,,,,,0,1312800000.0000000000
2024-09-05,AGM,AGM,6956.0000000000,6956.0000000000,6956.0000000000,6956.0000000000,3.0000000000,20868.0000000000,3,1391200000.0000000000
2024-09-06,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-09,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-10,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-11,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-12,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-13,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-18,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-19,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-20,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-23,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-24,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-25,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-26,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-27,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-09-30,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-10-01,AGM,AGM,,6956.0000000000,,,,,0,1391200000.0000000000
2024-10-02,AGM,AGM,6900.0000000000,6900.0000000000,6900.0000000000,6900.0000000000,1.0000000000,6900.0000000000,1,1380000000.0000000000
2024-10-03,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-04,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-07,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-08,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-09,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-10,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-11,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-14,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-15,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-16,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-17,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-18,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-21,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-22,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-23,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-24,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-25,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-28,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-29,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-30,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-10-31,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-01,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-04,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-05,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-07,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-08,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-11,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-12,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-13,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-14,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-15,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-19,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-20,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-21,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-22,AGM,AGM,,6900.0000000000,,,,,0,1380000000.0000000000
2024-11-25,AGM,AGM,6487.0000000000,6487.0000000000,6487.0000000000,6487.0000000000,1.0000000000,6487.0000000000,1,1297400000.0000000000
2024-11-26,AGM,AGM,6486.0000000000,6486.0000000000,6486.0000000000,6486.0000000000,4.0000000000,25944.0000000000,1,1297200000.0000000000
2024-11-27,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-11-28,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-11-29,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-02,AGM,AGM,6487.0000000000,6487.0000000000,6487.0000000000,6487.0000000000,3.0000000000,19461.0000000000,2,1297400000.0000000000
2024-12-03,AGM,AGM,,6487.0000000000,,,,,0,1297400000.0000000000
2024-12-04,AGM,AGM,,6487.0000000000,,,,,0,1297400000.0000000000
2024-12-05,AGM,AGM,6486.0000000000,6486.0000000000,6486.0000000000,6486.0000000000,1.0000000000,6486.0000000000,1,1297200000.0000000000
2024-12-06,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-09,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-10,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-11,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-12,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-13,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-16,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-17,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-18,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-19,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-20,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-23,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-24,AGM,AGM,,6486.0000000000,,,,,0,1297200000.0000000000
2024-12-25,AGM,AGM,6875.0000000000,6875.0000000000,6875.0000000000,6875.0000000000,1.0000000000,6875.0000000000,1,1375000000.0000000000
2024-12-26,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2024-12-27,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2024-12-30,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2024-12-31,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-02,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-03,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-06,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-07,AGM,AGM,6872.0000000000,6872.0000000000,6872.0000000000,6872.0000000000,1.0000000000,6872.0000000000,1,1374400000.0000000000
2025-01-08,AGM,AGM,6874.0000000000,6874.0000000000,6874.0000000000,6874.0000000000,1.0000000000,6874.0000000000,1,1374800000.0000000000
2025-01-09,AGM,AGM,6875.0000000000,6875.0000000000,6875.0000000000,6875.0000000000,3.0000000000,20625.0000000000,1,1375000000.0000000000
2025-01-10,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-13,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-15,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-16,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-17,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-20,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-21,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-22,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-23,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-24,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-27,AGM,AGM,,6875.0000000000,,,,,0,1375000000.0000000000
2025-01-28,AGM,AGM,6480.0000000000,6480.0000000000,6480.0000000000,6480.0000000000,2.0000000000,12960.0000000000,1,1296000000.0000000000
2025-01-29,AGM,AGM,6800.0000000000,6800.0000000000,6800.0000000000,6800.0000000000,20.0000000000,136000.0000000000,4,1360000000.0000000000
2025-01-30,AGM,AGM,6800.0000000000,6800.0000000000,6800.0000000000,6800.0000000000,10.0000000000,68000.0000000000,2,1360000000.0000000000
2025-01-31,AGM,AGM,6466.0000000000,6466.0000000000,6466.0000000000,6466.0000000000,1.0000000000,6466.0000000000,1,1293200000.0000000000
2025-02-03,AGM,AGM,6798.0000000000,6798.0000000000,6798.0000000000,6798.0000000000,2.0000000000,13596.0000000000,2,1359600000.0000000000
2025-02-04,AGM,AGM,,6798.0000000000,,,,,0,1359600000.0000000000
2025-02-05,AGM,AGM,,6798.0000000000,,,,,0,1359600000.0000000000
2025-02-06,AGM,AGM,,6798.0000000000,,,,,0,1359600000.0000000000
2025-02-07,AGM,AGM,,6798.0000000000,,,,,0,1359600000.0000000000
2025-02-10,AGM,AGM,,6798.0000000000,,,,,0,1359600000.0000000000
2025-02-11,AGM,AGM,6800.0000000000,6800.0000000000,6800.0000000000,6800.0000000000,50.0000000000,340000.0000000000,2,1360000000.0000000000
2025-02-12,AGM,AGM,,6800.0000000000,,,,,0,1360000000.0000000000
2025-02-13,AGM,AGM,,6800.0000000000,,,,,0,1360000000.0000000000
2025-02-14,AGM,AGM,,6800.0000000000,,,,,0,1360000000.0000000000
2025-02-17,AGM,AGM,6750.0000000000,6750.0000000000,6750.0000000000,6750.0000000000,10.0000000000,67500.0000000000,1,1350000000.0000000000
2025-02-18,AGM,AGM,6800.0000000000,6800.0000000000,6800.0000000000,6800.0000000000,35.0000000000,238000.0000000000,3,1360000000.0000000000
2025-02-19,AGM,AGM,,6800.0000000000,,,,,0,1360000000.0000000000
2025-02-20,AGM,AGM,7000.0000000000,7000.0000000000,7000.0000000000,7000.0000000000,10.0000000000,70000.0000000000,3,1400000000.0000000000
2025-02-21,AGM,AGM,6999.0000000000,6999.0000000000,6999.0000000000,6999.0000000000,30.0000000000,209970.0000000000,2,1399800000.0000000000
2025-02-24,AGM,AGM,6581.0000000000,6581.0000000000,6581.0000000000,6581.0000000000,2.0000000000,13162.0000000000,1,1316200000.0000000000
2025-02-25,AGM,AGM,6583.0000000000,6583.0000000000,6583.0000000000,6583.0000000000,1.0000000000,6583.0000000000,1,1316600000.0000000000
2025-02-26,AGM,AGM,6580.0000000000,6580.0000000000,6580.0000000000,6580.0000000000,2.0000000000,13160.0000000000,2,1316000000.0000000000
2025-02-27,AGM,AGM,,6580.0000000000,,,,,0,1316000000.0000000000
2025-02-28,AGM,AGM,6969.0000000000,6969.0000000000,6969.0000000000,6969.0000000000,1.0000000000,6969.0000000000,1,1393800000.0000000000
2025-03-03,AGM,AGM,,6969.0000000000,,,,,0,1393800000.0000000000
2025-03-04,AGM,AGM,,6969.0000000000,,,,,0,1393800000.0000000000
2025-03-05,AGM,AGM,,6969.0000000000,,,,,0,1393800000.0000000000
2025-03-06,AGM,AGM,6999.0000000000,6999.0000000000,6999.0000000000,6999.0000000000,1.0000000000,6999.0000000000,1,1399800000.0000000000
2025-03-07,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-03-10,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-03-11,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-03-12,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-03-13,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-03-14,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-03-17,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-03-18,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-03-19,AGM,AGM,6998.0000000000,6998.0000000000,6998.0000000000,6998.0000000000,1.0000000000,6998.0000000000,1,1399600000.0000000000
2025-03-20,AGM,AGM,7000.0000000000,7000.0000000000,7000.0000000000,7000.0000000000,40.0000000000,280000.0000000000,4,1400000000.0000000000
2025-03-21,AGM,AGM,,7000.0000000000,,,,,0,1400000000.0000000000
2025-03-24,AGM,AGM,,7000.0000000000,,,,,0,1400000000.0000000000
2025-03-25,AGM,AGM,,7000.0000000000,,,,,0,1400000000.0000000000
2025-03-26,AGM,AGM,,7000.0000000000,,,,,0,1400000000.0000000000
2025-03-27,AGM,AGM,,7000.0000000000,,,,,0,1400000000.0000000000
2025-03-28,AGM,AGM,,7000.0000000000,,,,,0,1400000000.0000000000
2025-04-02,AGM,AGM,,7000.0000000000,,,,,0,1400000000.0000000000
2025-04-03,AGM,AGM,,7000.0000000000,,,,,0,1400000000.0000000000
2025-04-04,AGM,AGM,6999.0000000000,6999.0000000000,6999.0000000000,6999.0000000000,15.0000000000,104985.0000000000,1,1399800000.0000000000
2025-04-07,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-04-08,AGM,AGM,6600.0000000000,6600.0000000000,6600.0000000000,6600.0000000000,4.0000000000,26400.0000000000,2,1320000000.0000000000
2025-04-09,AGM,AGM,6608.0000000000,6608.0000000000,6608.0000000000,6608.0000000000,1.0000000000,6608.0000000000,1,1321600000.0000000000
2025-04-10,AGM,AGM,6999.0000000000,6999.0000000000,6999.0000000000,6999.0000000000,1.0000000000,6999.0000000000,1,1399800000.0000000000
2025-04-11,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-04-14,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-04-15,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-04-16,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-04-17,AGM,AGM,,6999.0000000000,,,,,0,1399800000.0000000000
2025-04-18,AGM,AGM,6998.0000000000,6998.0000000000,6998.0000000000,6998.0000000000,20.0000000000,139960.0000000000,2,1399600000.0000000000
2025-04-21,AGM,AGM,,6998.0000000000,,,,,0,1399600000.0000000000
2025-04-22,AGM,AGM,,6998.0000000000,,,,,0,1399600000.0000000000
2025-04-23,AGM,AGM,6604.0000000000,6604.0000000000,6604.0000000000,6604.0000000000,1.0000000000,6604.0000000000,1,1320800000.0000000000
2025-04-24,AGM,AGM,,6604.0000000000,,,,,0,1320800000.0000000000
2025-04-25,AGM,AGM,,6604.0000000000,,,,,0,1320800000.0000000000
2025-04-28,AGM,AGM,,6604.0000000000,,,,,0,1320800000.0000000000
2025-04-29,AGM,AGM,,6604.0000000000,,,,,0,1320800000.0000000000
2025-04-30,AGM,AGM,,6604.0000000000,,,,,0,1320800000.0000000000
2025-05-02,AGM,AGM,6994.0000000000,6994.0000000000,6994.0000000000,6994.0000000000,1.0000000000,6994.0000000000,1,1398800000.0000000000
2025-05-05,AGM,AGM,,6994.0000000000,,,,,0,1398800000.0000000000
2025-05-06,AGM,AGM,,6994.0000000000,,,,,0,1398800000.0000000000
2025-05-07,AGM,AGM,6632.0000000000,6632.0000000000,6632.0000000000,6632.0000000000,10.0000000000,66320.0000000000,4,1326400000.0000000000
2025-05-08,AGM,AGM,,6632.0000000000,,,,,0,1326400000.0000000000
2025-05-09,AGM,AGM,6990.0000000000,6990.0000000000,6990.0000000000,6990.0000000000,51.0000000000,356490.0000000000,2,1398000000.0000000000
2025-05-12,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-05-13,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-05-14,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-05-15,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-05-16,AGM,AGM,6650.0000000000,6650.0000000000,6650.0000000000,6650.0000000000,30.0000000000,199500.0000000000,1,1330000000.0000000000
2025-05-19,AGM,AGM,6990.0000000000,6990.0000000000,6990.0000000000,6990.0000000000,1.0000000000,6990.0000000000,1,1398000000.0000000000
2025-05-20,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-05-21,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-05-22,AGM,AGM,6690.0000000000,6690.0000000000,6690.0000000000,6690.0000000000,20.0000000000,133800.0000000000,2,1338000000.0000000000
2025-05-23,AGM,AGM,6993.0000000000,6993.0000000000,6993.0000000000,6993.0000000000,51.0000000000,356643.0000000000,4,1398600000.0000000000
2025-05-26,AGM,AGM,6705.0000000000,6705.0000000000,6705.0000000000,6705.0000000000,1.0000000000,6705.0000000000,1,1341000000.0000000000
2025-05-27,AGM,AGM,6705.0000000000,6705.0000000000,6705.0000000000,6705.0000000000,20.0000000000,134100.0000000000,1,1341000000.0000000000
2025-05-28,AGM,AGM,,6705.0000000000,,,,,0,1341000000.0000000000
2025-05-29,AGM,AGM,6990.0000000000,6990.0000000000,6990.0000000000,6990.0000000000,12.0000000000,83880.0000000000,3,1398000000.0000000000
2025-05-30,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-02,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-03,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-04,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-05,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-06,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-10,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-11,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-12,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-13,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-16,AGM,AGM,,6990.0000000000,,,,,0,1398000000.0000000000
2025-06-17,AGM,AGM,6580.0000000000,6580.0000000000,6580.0000000000,6580.0000000000,1.0000000000,6580.0000000000,1,1316000000.0000000000
2025-06-18,AGM,AGM,,6580.0000000000,,,,,0,1316000000.0000000000
