Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-10-17,HPS,HPS,575.0000000000,585.0000000000,585.0000000000,575.0000000000,15698.0000000000,9177623.7000000000,44,4332621150.0000000000
2024-10-18,HPS,HPS,585.0000000000,585.0000000000,585.0000000000,583.1000000000,2021.0000000000,1182266.6000000000,11,4332621150.0000000000
2024-10-21,HPS,HPS,570.0000000000,575.0000000000,582.0000000000,570.0000000000,185.0000000000,106438.5000000000,14,4258559250.0000000000
2024-10-22,HPS,HPS,576.0000000000,579.0000000000,582.0000000000,570.0000000000,1038.0000000000,597193.7000000000,24,4288184010.0000000000
2024-10-23,HPS,HPS,577.5000000000,579.0000000000,579.0000000000,570.1000000000,179.0000000000,103064.6000000000,11,4288184010.0000000000
2024-10-24,HPS,HPS,578.0000000000,578.4000000000,578.4000000000,577.0000000000,85.0000000000,49137.0000000000,7,4283740296.0000000000
2024-10-25,HPS,HPS,577.0000000000,571.0000000000,577.0000000000,570.0000000000,533.0000000000,306301.0000000000,18,4228934490.0000000000
2024-10-28,HPS,HPS,572.0000000000,570.0000000000,572.0000000000,570.0000000000,11999.0000000000,6840768.6000000000,29,4221528300.0000000000
2024-10-29,HPS,HPS,570.1000000000,566.0000000000,574.7000000000,565.1000000000,20930.0000000000,11920683.4000000000,56,4191903540.0000000000
2024-10-30,HPS,HPS,571.9000000000,566.5000000000,571.9000000000,566.2000000000,3481.0000000000,1972056.6000000000,15,4195606635.0000000000
2024-10-31,HPS,HPS,566.5000000000,566.5000000000,570.0000000000,566.0000000000,38334.0000000000,21716937.6000000000,27,4195606635.0000000000
2024-11-01,HPS,HPS,566.0000000000,570.0000000000,570.0000000000,566.0000000000,8455.0000000000,4790037.5000000000,16,4221528300.0000000000
2024-11-04,HPS,HPS,566.5000000000,566.5000000000,567.1000000000,566.5000000000,479.0000000000,271413.5000000000,24,4195606635.0000000000
2024-11-05,HPS,HPS,566.7000000000,569.6000000000,574.0000000000,564.0000000000,2636.0000000000,1498355.6000000000,48,4218565824.0000000000
2024-11-07,HPS,HPS,573.0000000000,560.0000000000,573.0000000000,560.0000000000,1049.0000000000,588224.0000000000,31,4147466400.0000000000
2024-11-08,HPS,HPS,574.0000000000,580.0000000000,580.0000000000,566.0000000000,12937.0000000000,7379976.4000000000,57,4295590200.0000000000
2024-11-11,HPS,HPS,570.1000000000,575.0000000000,579.9000000000,570.0000000000,1413.0000000000,811150.6000000000,26,4258559250.0000000000
2024-11-12,HPS,HPS,577.8000000000,575.0000000000,577.8000000000,570.0000000000,11829.0000000000,6801215.8000000000,27,4258559250.0000000000
2024-11-13,HPS,HPS,570.0000000000,570.0000000000,576.0000000000,570.0000000000,1015.0000000000,578579.0000000000,21,4221528300.0000000000
2024-11-14,HPS,HPS,575.0000000000,570.0000000000,575.0000000000,570.0000000000,6918.0000000000,3944468.0000000000,29,4221528300.0000000000
2024-11-15,HPS,HPS,570.0000000000,570.1000000000,573.7000000000,560.0000000000,17008.0000000000,9688583.2000000000,49,4222268919.0000000000
2024-11-19,HPS,HPS,565.0000000000,566.1000000000,570.0000000000,565.0000000000,903.0000000000,511619.6000000000,24,4192644159.0000000000
2024-11-20,HPS,HPS,569.0000000000,567.5000000000,570.0000000000,565.2000000000,998.0000000000,567889.8000000000,17,4203012825.0000000000
2024-11-21,HPS,HPS,570.0000000000,567.5000000000,570.0000000000,564.0000000000,5711.0000000000,3240870.8000000000,14,4203012825.0000000000
2024-11-22,HPS,HPS,560.1000000000,565.0000000000,568.9000000000,560.1000000000,467.0000000000,263916.3000000000,19,4184497350.0000000000
2024-11-25,HPS,HPS,565.0000000000,561.0000000000,565.0000000000,561.0000000000,489.0000000000,274589.5000000000,13,4154872590.0000000000
2024-11-26,HPS,HPS,560.0000000000,562.0000000000,563.9000000000,550.0000000000,712.0000000000,398472.8000000000,20,4162278780.0000000000
2024-11-27,HPS,HPS,553.0000000000,550.0000000000,563.4000000000,550.0000000000,1574.0000000000,868649.7000000000,40,4073404500.0000000000
2024-11-28,HPS,HPS,560.0000000000,545.0000000000,563.5000000000,545.0000000000,811.0000000000,446895.0000000000,42,4036373550.0000000000
2024-11-29,HPS,HPS,562.0000000000,550.0000000000,563.6000000000,540.0000000000,2195.0000000000,1203141.3000000000,49,4073404500.0000000000
2024-12-02,HPS,HPS,552.0000000000,550.0000000000,552.0000000000,540.0000000000,3189.0000000000,1741986.5000000000,57,4073404500.0000000000
2024-12-03,HPS,HPS,558.0000000000,542.1000000000,558.0000000000,542.1000000000,824.0000000000,449039.2000000000,19,4014895599.0000000000
2024-12-04,HPS,HPS,550.0000000000,547.0000000000,550.0000000000,542.0000000000,52.0000000000,28439.4000000000,9,4051185930.0000000000
2024-12-05,HPS,HPS,549.9000000000,540.0000000000,549.9000000000,535.0000000000,1690.0000000000,909986.5000000000,60,3999342600.0000000000
2024-12-06,HPS,HPS,540.0000000000,545.5000000000,545.5000000000,537.0000000000,20207.0000000000,10935908.0000000000,60,4040076645.0000000000
2024-12-09,HPS,HPS,544.0000000000,550.0000000000,550.0000000000,544.0000000000,1625.0000000000,889095.2000000000,17,4073404500.0000000000
2024-12-10,HPS,HPS,555.0000000000,545.0000000000,555.0000000000,545.0000000000,569.0000000000,310580.0000000000,11,4036373550.0000000000
2024-12-11,HPS,HPS,549.5000000000,550.2000000000,555.0000000000,549.5000000000,1475.0000000000,811361.3000000000,14,4074885738.0000000000
2024-12-12,HPS,HPS,555.0000000000,557.0000000000,557.0000000000,551.5000000000,18715.0000000000,10332064.5000000000,27,4125247830.0000000000
2024-12-13,HPS,HPS,557.0000000000,557.0000000000,557.0000000000,555.0000000000,853.0000000000,474893.0000000000,23,4125247830.0000000000
2024-12-16,HPS,HPS,550.0000000000,550.0000000000,557.9000000000,550.0000000000,6772.0000000000,3725112.4000000000,21,4073404500.0000000000
2024-12-17,HPS,HPS,550.0000000000,558.0000000000,558.0000000000,550.0000000000,2580.0000000000,1425449.5000000000,31,4132654020.0000000000
2024-12-18,HPS,HPS,557.5000000000,565.0000000000,565.0000000000,557.5000000000,3429.0000000000,1924598.2000000000,21,4184497350.0000000000
2024-12-19,HPS,HPS,570.0000000000,569.0000000000,579.0000000000,567.0000000000,8395.0000000000,4789846.3000000000,79,4214122110.0000000000
2024-12-20,HPS,HPS,570.0000000000,570.0000000000,572.0000000000,568.0000000000,14063.0000000000,8013679.8000000000,55,4221528300.0000000000
2024-12-23,HPS,HPS,562.0000000000,573.0000000000,573.0000000000,562.0000000000,14418.0000000000,8214701.0000000000,34,4243746870.0000000000
2024-12-24,HPS,HPS,573.0000000000,560.0000000000,573.0000000000,560.0000000000,903.0000000000,507500.4000000000,29,4147466400.0000000000
2024-12-25,HPS,HPS,560.0000000000,565.8000000000,568.0000000000,550.0000000000,464.0000000000,258237.5000000000,29,4190422302.0000000000
2024-12-26,HPS,HPS,556.1000000000,575.0000000000,575.0000000000,556.1000000000,38793.0000000000,22171306.6000000000,58,4258559250.0000000000
2024-12-27,HPS,HPS,574.9000000000,575.0000000000,578.0000000000,562.0000000000,91309.0000000000,52425579.5000000000,54,4258559250.0000000000
2024-12-30,HPS,HPS,575.0000000000,580.0000000000,580.0000000000,565.2000000000,18419.0000000000,10614252.0000000000,58,4295590200.0000000000
2024-12-31,HPS,HPS,575.0000000000,607.0000000000,624.0000000000,575.0000000000,79670.0000000000,47941562.9000000000,313,4495557330.0000000000
2025-01-02,HPS,HPS,611.0000000000,630.0000000000,639.0000000000,611.0000000000,34308.0000000000,21502292.8000000000,128,4665899700.0000000000
2025-01-03,HPS,HPS,630.0000000000,630.1000000000,655.0000000000,630.0000000000,70062.0000000000,45360382.3000000000,172,4666640319.0000000000
2025-01-06,HPS,HPS,630.1000000000,639.9000000000,650.0000000000,630.1000000000,63133.0000000000,40754434.3000000000,108,4739220981.0000000000
2025-01-07,HPS,HPS,644.0000000000,643.0000000000,645.0000000000,631.1000000000,16724.0000000000,10778191.3000000000,45,4762180170.0000000000
2025-01-08,HPS,HPS,642.0000000000,640.0000000000,648.0000000000,637.0000000000,15907.0000000000,10190801.4000000000,84,4739961600.0000000000
2025-01-09,HPS,HPS,650.0000000000,666.2000000000,701.0000000000,640.0000000000,185191.0000000000,122706155.0000000000,305,4934003778.0000000000
2025-01-10,HPS,HPS,688.9000000000,679.7000000000,688.9000000000,670.0000000000,40497.0000000000,27331984.8000000000,84,5033987343.0000000000
2025-01-13,HPS,HPS,679.7000000000,677.9000000000,688.9000000000,670.5000000000,1984.0000000000,1351021.7000000000,37,5020656201.0000000000
2025-01-15,HPS,HPS,680.0000000000,679.0000000000,685.0000000000,679.0000000000,3455.0000000000,2349743.8000000000,32,5028803010.0000000000
2025-01-16,HPS,HPS,688.8000000000,675.0000000000,688.8000000000,673.5000000000,34710.0000000000,23445811.2000000000,114,4999178250.0000000000
2025-01-17,HPS,HPS,674.1000000000,670.0000000000,678.0000000000,670.0000000000,5935.0000000000,3995098.6000000000,66,4962147300.0000000000
2025-01-20,HPS,HPS,672.0000000000,671.0000000000,688.0000000000,670.0000000000,8298.0000000000,5606678.6000000000,105,4969553490.0000000000
2025-01-21,HPS,HPS,680.0000000000,666.0000000000,680.0000000000,661.0000000000,14982.0000000000,10152014.8000000000,171,4932522540.0000000000
2025-01-22,HPS,HPS,678.9000000000,665.0000000000,678.9000000000,660.0000000000,8969.0000000000,5978028.0000000000,74,4925116350.0000000000
2025-01-23,HPS,HPS,665.0000000000,664.0000000000,670.0000000000,655.0000000000,31748.0000000000,21070592.5000000000,62,4917710160.0000000000
2025-01-24,HPS,HPS,672.0000000000,668.0000000000,674.7000000000,664.0000000000,3755.0000000000,2508510.7000000000,23,4947334920.0000000000
2025-01-27,HPS,HPS,655.0000000000,659.0000000000,668.0000000000,655.0000000000,1211.0000000000,796832.8000000000,48,4880679210.0000000000
2025-01-28,HPS,HPS,660.0000000000,660.0000000000,660.0000000000,650.5000000000,906.0000000000,590874.5000000000,43,4888085400.0000000000
2025-01-29,HPS,HPS,662.0000000000,674.0000000000,680.0000000000,662.0000000000,5813.0000000000,3884007.9000000000,50,4991772060.0000000000
2025-01-30,HPS,HPS,675.0000000000,691.0000000000,695.0000000000,674.0000000000,15905.0000000000,10813954.8000000000,99,5117677290.0000000000
2025-01-31,HPS,HPS,695.0000000000,679.0000000000,695.0000000000,679.0000000000,963.0000000000,659462.7000000000,51,5028803010.0000000000
2025-02-03,HPS,HPS,683.0000000000,660.0000000000,683.0000000000,660.0000000000,6248.0000000000,4136921.5000000000,66,4888085400.0000000000
2025-02-04,HPS,HPS,678.0000000000,655.0000000000,678.0000000000,655.0000000000,8747.0000000000,5765185.7000000000,75,4851054450.0000000000
2025-02-05,HPS,HPS,660.0000000000,655.5000000000,669.9000000000,655.0000000000,5289.0000000000,3468545.5000000000,57,4854757545.0000000000
2025-02-06,HPS,HPS,656.1000000000,666.0000000000,666.0000000000,656.0000000000,3762.0000000000,2479580.5000000000,36,4932522540.0000000000
2025-02-07,HPS,HPS,677.0000000000,663.0000000000,677.0000000000,660.0000000000,8888.0000000000,5899606.8000000000,43,4910303970.0000000000
2025-02-10,HPS,HPS,674.0000000000,657.0000000000,674.0000000000,657.0000000000,10600.0000000000,7027382.0000000000,64,4865866830.0000000000
2025-02-11,HPS,HPS,656.0000000000,650.1000000000,670.0000000000,650.1000000000,3088.0000000000,2023829.3000000000,81,4814764119.0000000000
2025-02-12,HPS,HPS,640.1000000000,657.0000000000,660.0000000000,640.1000000000,1283.0000000000,830079.0000000000,42,4865866830.0000000000
2025-02-13,HPS,HPS,657.1000000000,656.8000000000,660.0000000000,650.0000000000,7030.0000000000,4577579.0000000000,37,4864385592.0000000000
2025-02-14,HPS,HPS,652.1000000000,650.0000000000,656.9000000000,647.3000000000,7979.0000000000,5188500.4000000000,65,4814023500.0000000000
2025-02-17,HPS,HPS,655.0000000000,650.0000000000,655.0000000000,647.1000000000,4425.0000000000,2873586.2000000000,56,4814023500.0000000000
2025-02-18,HPS,HPS,650.0000000000,648.5000000000,650.0000000000,648.0000000000,3416.0000000000,2218657.0000000000,62,4802914215.0000000000
2025-02-19,HPS,HPS,654.9000000000,654.9000000000,655.0000000000,645.7000000000,2369.0000000000,1540341.4000000000,69,4850313831.0000000000
2025-02-20,HPS,HPS,650.1000000000,645.0000000000,650.1000000000,638.0000000000,6959.0000000000,4473965.9000000000,131,4776992550.0000000000
2025-02-21,HPS,HPS,638.0000000000,601.0000000000,668.0000000000,601.0000000000,17283.0000000000,10667193.2000000000,136,4451120190.0000000000
2025-02-24,HPS,HPS,621.0000000000,625.0000000000,639.0000000000,620.0000000000,1734.0000000000,1083613.7000000000,52,4628868750.0000000000
2025-02-25,HPS,HPS,633.9000000000,648.0000000000,648.0000000000,625.0000000000,4425.0000000000,2829952.4000000000,51,4799211120.0000000000
2025-02-26,HPS,HPS,648.0000000000,640.0000000000,648.0000000000,636.0000000000,6167.0000000000,3931224.5000000000,24,4739961600.0000000000
2025-02-27,HPS,HPS,640.0000000000,625.0000000000,640.0000000000,625.0000000000,1443.0000000000,911867.6000000000,30,4628868750.0000000000
2025-02-28,HPS,HPS,603.0000000000,634.8000000000,640.0000000000,603.0000000000,9592.0000000000,6014088.9000000000,70,4701449412.0000000000
2025-03-03,HPS,HPS,634.5000000000,624.0000000000,634.5000000000,624.0000000000,1570.0000000000,981350.0000000000,19,4621462560.0000000000
2025-03-04,HPS,HPS,635.0000000000,620.0000000000,635.0000000000,620.0000000000,957.0000000000,598509.0000000000,15,4591837800.0000000000
2025-03-05,HPS,HPS,630.0000000000,620.0000000000,634.0000000000,620.0000000000,724.0000000000,456512.0000000000,22,4591837800.0000000000
2025-03-06,HPS,HPS,629.9000000000,625.0000000000,629.9000000000,614.0000000000,53.0000000000,32828.9000000000,10,4628868750.0000000000
2025-03-07,HPS,HPS,620.0000000000,600.0000000000,629.0000000000,600.0000000000,20571.0000000000,12355817.0000000000,104,4443714000.0000000000
2025-03-10,HPS,HPS,620.0000000000,619.9000000000,620.0000000000,606.0000000000,630.0000000000,390320.0000000000,15,4591097181.0000000000
2025-03-11,HPS,HPS,606.0000000000,606.2000000000,619.6000000000,606.0000000000,11459.0000000000,6946860.2000000000,53,4489632378.0000000000
2025-03-12,HPS,HPS,606.0000000000,609.9000000000,614.0000000000,605.1000000000,3799.0000000000,2304752.2000000000,55,4517035281.0000000000
2025-03-13,HPS,HPS,608.9000000000,608.1000000000,609.0000000000,605.0000000000,1206.0000000000,733102.6000000000,19,4503704139.0000000000
2025-03-14,HPS,HPS,605.0000000000,625.0000000000,625.0000000000,605.0000000000,10468.0000000000,6533817.9000000000,45,4628868750.0000000000
2025-03-17,HPS,HPS,625.0000000000,618.0000000000,625.0000000000,618.0000000000,641.0000000000,397445.0000000000,11,4577025420.0000000000
2025-03-18,HPS,HPS,620.0000000000,613.0000000000,620.0000000000,610.1000000000,296.0000000000,182596.7000000000,23,4539994470.0000000000
2025-03-19,HPS,HPS,625.0000000000,624.4000000000,625.0000000000,614.0000000000,642.0000000000,400324.4000000000,19,4624425036.0000000000
2025-03-20,HPS,HPS,624.0000000000,616.1000000000,624.0000000000,614.1000000000,1884.0000000000,1167138.7000000000,21,4562953659.0000000000
2025-03-21,HPS,HPS,624.5000000000,615.0000000000,624.5000000000,613.0000000000,35415.0000000000,21862874.9000000000,112,4554806850.0000000000
2025-03-24,HPS,HPS,616.0000000000,617.0000000000,620.0000000000,612.0000000000,2446.0000000000,1508345.6000000000,43,4569619230.0000000000
2025-03-25,HPS,HPS,617.0000000000,617.0000000000,619.5000000000,616.5000000000,301.0000000000,185834.6000000000,23,4569619230.0000000000
2025-03-26,HPS,HPS,615.6000000000,606.1000000000,619.0000000000,605.0000000000,16676.0000000000,10113240.9000000000,82,4488891759.0000000000
2025-03-27,HPS,HPS,605.2000000000,625.0000000000,625.0000000000,600.0000000000,4757.0000000000,2914138.2000000000,94,4628868750.0000000000
2025-03-28,HPS,HPS,606.0000000000,620.0000000000,624.0000000000,602.5000000000,14897.0000000000,9140536.5000000000,60,4591837800.0000000000
2025-04-02,HPS,HPS,611.0000000000,615.0000000000,620.0000000000,600.0000000000,8407.0000000000,5107147.7000000000,114,4554806850.0000000000
2025-04-03,HPS,HPS,600.0000000000,599.0000000000,610.0000000000,585.0000000000,3899.0000000000,2331970.7000000000,119,4436307810.0000000000
2025-04-04,HPS,HPS,595.0000000000,595.0000000000,608.0000000000,585.0000000000,4079.0000000000,2418111.6000000000,65,4406683050.0000000000
2025-04-07,HPS,HPS,575.0000000000,561.0000000000,584.0000000000,561.0000000000,5853.0000000000,3325105.0000000000,150,4154872590.0000000000
2025-04-08,HPS,HPS,563.0000000000,565.0000000000,581.0000000000,550.0000000000,4609.0000000000,2576471.2000000000,84,4184497350.0000000000
2025-04-09,HPS,HPS,565.0000000000,548.9000000000,579.0000000000,535.0000000000,1680.0000000000,926347.3000000000,76,4065257691.0000000000
2025-04-10,HPS,HPS,561.0000000000,569.0000000000,580.0000000000,561.0000000000,6537.0000000000,3773206.2000000000,87,4214122110.0000000000
2025-04-11,HPS,HPS,589.9000000000,570.0000000000,589.9000000000,555.0000000000,1119.0000000000,632364.9000000000,26,4221528300.0000000000
2025-04-14,HPS,HPS,570.0000000000,586.9000000000,588.7000000000,570.0000000000,2591.0000000000,1500793.8000000000,33,4346692911.0000000000
2025-04-15,HPS,HPS,576.0000000000,587.0000000000,590.0000000000,575.0000000000,3974.0000000000,2308765.5000000000,50,4347433530.0000000000
2025-04-16,HPS,HPS,589.9000000000,595.0000000000,600.1000000000,588.0000000000,4627.0000000000,2752038.4000000000,45,4406683050.0000000000
2025-04-17,HPS,HPS,590.0000000000,589.0000000000,590.0000000000,585.0000000000,486.0000000000,286074.0000000000,23,4362245910.0000000000
2025-04-18,HPS,HPS,594.9000000000,585.0000000000,595.0000000000,585.0000000000,4955.0000000000,2910440.3000000000,48,4332621150.0000000000
2025-04-21,HPS,HPS,599.0000000000,595.0000000000,599.0000000000,595.0000000000,108.0000000000,64335.6000000000,10,4406683050.0000000000
2025-04-22,HPS,HPS,592.0000000000,569.9000000000,598.5000000000,569.9000000000,23934.0000000000,13968939.5000000000,63,4220787681.0000000000
2025-04-23,HPS,HPS,575.0000000000,565.0000000000,590.0000000000,565.0000000000,6225.0000000000,3518261.0000000000,65,4184497350.0000000000
2025-04-24,HPS,HPS,588.8000000000,574.5000000000,588.8000000000,574.5000000000,1474.0000000000,848449.0000000000,28,4254856155.0000000000
2025-04-25,HPS,HPS,571.1000000000,570.0000000000,578.0000000000,570.0000000000,1726.0000000000,989494.5000000000,43,4221528300.0000000000
2025-04-28,HPS,HPS,571.0000000000,580.0000000000,591.9000000000,570.0000000000,279.0000000000,159493.6000000000,26,4295590200.0000000000
2025-04-29,HPS,HPS,572.0000000000,560.0000000000,579.0000000000,550.0000000000,2217.0000000000,1243113.7000000000,83,4147466400.0000000000
2025-04-30,HPS,HPS,565.0000000000,569.0000000000,582.0000000000,565.0000000000,81894.0000000000,46324181.0000000000,105,4214122110.0000000000
2025-05-02,HPS,HPS,580.0000000000,570.0000000000,580.0000000000,570.0000000000,3055.0000000000,1745393.6000000000,51,4221528300.0000000000
2025-05-05,HPS,HPS,572.0000000000,570.0000000000,575.0000000000,570.0000000000,1096.0000000000,625778.0000000000,42,4221528300.0000000000
2025-05-06,HPS,HPS,575.0000000000,570.0000000000,575.0000000000,570.0000000000,12436.0000000000,7089187.0000000000,40,4221528300.0000000000
2025-05-07,HPS,HPS,570.0000000000,569.9000000000,570.0000000000,568.0000000000,350.0000000000,199445.2000000000,33,4220787681.0000000000
2025-05-08,HPS,HPS,570.0000000000,567.0000000000,570.0000000000,567.0000000000,453.0000000000,257965.8000000000,35,4199309730.0000000000
2025-05-09,HPS,HPS,565.0000000000,567.0000000000,570.0000000000,561.1000000000,1013.0000000000,575289.5000000000,37,4199309730.0000000000
2025-05-12,HPS,HPS,570.0000000000,567.9000000000,570.0000000000,565.0000000000,2651.0000000000,1506774.6000000000,69,4205975301.0000000000
2025-05-13,HPS,HPS,567.0000000000,569.5000000000,580.0000000000,566.0000000000,42125.0000000000,23996930.8000000000,222,4217825205.0000000000
2025-05-14,HPS,HPS,579.0000000000,570.0000000000,580.0000000000,567.0000000000,36948.0000000000,21089270.9000000000,137,4221528300.0000000000
2025-05-15,HPS,HPS,575.5000000000,567.0000000000,580.0000000000,567.0000000000,6126.0000000000,3508924.2000000000,61,4199309730.0000000000
2025-05-16,HPS,HPS,574.8000000000,560.0000000000,574.8000000000,560.0000000000,3123.0000000000,1768500.0000000000,60,4147466400.0000000000
2025-05-19,HPS,HPS,553.5000000000,556.1000000000,567.5000000000,551.0000000000,1026.0000000000,569482.4000000000,54,4118582259.0000000000
2025-05-20,HPS,HPS,550.2000000000,550.0000000000,563.0000000000,546.0000000000,4649.0000000000,2557767.5000000000,129,4073404500.0000000000
2025-05-21,HPS,HPS,550.0000000000,540.0000000000,560.0000000000,540.0000000000,6264.0000000000,3415252.6000000000,150,3999342600.0000000000
2025-05-22,HPS,HPS,546.0000000000,550.0000000000,555.0000000000,545.0000000000,1028.0000000000,564823.3000000000,44,4073404500.0000000000
2025-05-23,HPS,HPS,555.0000000000,550.0000000000,565.0000000000,545.0000000000,7757.0000000000,4266346.5000000000,92,4073404500.0000000000
2025-05-26,HPS,HPS,541.0000000000,549.5000000000,550.0000000000,541.0000000000,354.0000000000,192532.9000000000,41,4069701405.0000000000
2025-05-27,HPS,HPS,550.0000000000,549.0000000000,550.0000000000,540.0000000000,4878.0000000000,2672663.6000000000,72,4065998310.0000000000
2025-05-28,HPS,HPS,560.0000000000,564.0000000000,575.0000000000,558.9000000000,13195.0000000000,7458456.7000000000,139,4177091160.0000000000
2025-05-29,HPS,HPS,568.0000000000,550.0000000000,576.0000000000,550.0000000000,17211.0000000000,9677397.0000000000,129,4073404500.0000000000
2025-05-30,HPS,HPS,560.0000000000,550.0000000000,560.0000000000,550.0000000000,52763.0000000000,29022079.0000000000,121,4073404500.0000000000
2025-06-02,HPS,HPS,570.0000000000,566.0000000000,570.0000000000,553.1000000000,619.0000000000,350207.2000000000,37,4191903540.0000000000
2025-06-03,HPS,HPS,561.2000000000,550.0000000000,568.0000000000,550.0000000000,9579.0000000000,5278296.9000000000,88,4073404500.0000000000
2025-06-04,HPS,HPS,567.9000000000,559.0000000000,567.9000000000,551.0000000000,9456.0000000000,5240511.6000000000,73,4140060210.0000000000
2025-06-05,HPS,HPS,559.0000000000,568.0000000000,568.0000000000,555.0000000000,14173.0000000000,7936346.1000000000,95,4206715920.0000000000
2025-06-06,HPS,HPS,568.0000000000,571.0000000000,580.0000000000,568.0000000000,34135.0000000000,19474423.5000000000,95,4228934490.0000000000
2025-06-10,HPS,HPS,571.0000000000,580.0000000000,585.0000000000,570.0000000000,4332.0000000000,2507564.9000000000,71,4295590200.0000000000
2025-06-11,HPS,HPS,582.0000000000,579.9000000000,585.0000000000,579.9000000000,1032.0000000000,600715.0000000000,54,4294849581.0000000000
2025-06-12,HPS,HPS,585.0000000000,580.0000000000,585.0000000000,566.0000000000,4394.0000000000,2538198.7000000000,77,4295590200.0000000000
2025-06-13,HPS,HPS,566.5000000000,565.0000000000,575.0000000000,550.1000000000,4328.0000000000,2435202.1000000000,98,4184497350.0000000000
2025-06-16,HPS,HPS,565.0000000000,559.9000000000,565.0000000000,550.0000000000,10891.0000000000,5998172.0000000000,56,4146725781.0000000000
2025-06-17,HPS,HPS,556.0000000000,568.0000000000,572.0000000000,556.0000000000,2297.0000000000,1299054.6000000000,44,4206715920.0000000000
2025-06-18,HPS,HPS,568.0000000000,560.0000000000,575.0000000000,555.0000000000,17233.0000000000,9618423.4000000000,62,4147466400.0000000000
2025-06-19,HPS,HPS,552.2000000000,550.0000000000,563.9000000000,543.2000000000,4558.0000000000,2506855.5000000000,89,4073404500.0000000000
2025-06-20,HPS,HPS,550.0000000000,553.1000000000,562.9000000000,550.0000000000,724.0000000000,400556.6000000000,24,4096363689.0000000000
2025-06-23,HPS,HPS,553.0000000000,550.0000000000,553.0000000000,545.1000000000,1607.0000000000,879770.1000000000,51,4073404500.0000000000
2025-06-24,HPS,HPS,567.7000000000,572.0000000000,575.0000000000,560.0000000000,16292.0000000000,9271390.7000000000,69,4236340680.0000000000
2025-06-25,HPS,HPS,574.9000000000,585.0000000000,593.9000000000,574.0000000000,24519.0000000000,14213407.1000000000,109,4332621150.0000000000
2025-06-26,HPS,HPS,580.0000000000,585.0000000000,589.9000000000,580.0000000000,3333.0000000000,1945419.8000000000,27,4332621150.0000000000
2025-06-30,HPS,HPS,580.0000000000,580.0000000000,589.0000000000,570.0000000000,9555.0000000000,5573018.7000000000,71,4295590200.0000000000
2025-07-01,HPS,HPS,580.0000000000,580.0000000000,581.0000000000,570.0000000000,3075.0000000000,1779745.6000000000,42,4295590200.0000000000
2025-07-02,HPS,HPS,578.0000000000,583.9000000000,584.7000000000,575.0000000000,3717.0000000000,2158530.4000000000,81,4324474341.0000000000
2025-07-03,HPS,HPS,576.0000000000,589.5000000000,589.5000000000,576.0000000000,3798.0000000000,2228709.3000000000,46,4365949005.0000000000
2025-07-04,HPS,HPS,580.0000000000,600.0000000000,600.0000000000,577.0000000000,15222.0000000000,9096291.9000000000,102,4443714000.0000000000
2025-07-07,HPS,HPS,603.0000000000,603.0000000000,604.0000000000,598.0000000000,3262.0000000000,1963688.0000000000,69,4465932570.0000000000
2025-07-08,HPS,HPS,600.0000000000,600.0000000000,603.0000000000,585.0000000000,2071.0000000000,1235987.6000000000,32,4443714000.0000000000
2025-07-09,HPS,HPS,600.0000000000,608.0000000000,608.0000000000,590.0000000000,3153.0000000000,1899030.4000000000,50,4502963520.0000000000
2025-07-10,HPS,HPS,607.0000000000,593.0000000000,607.0000000000,591.5000000000,430.0000000000,255535.3000000000,25,4391870670.0000000000
2025-07-11,HPS,HPS,591.5000000000,605.0000000000,605.0000000000,591.5000000000,8570.0000000000,5159113.6000000000,64,4480744950.0000000000
2025-07-14,HPS,HPS,605.0000000000,602.0000000000,607.0000000000,602.0000000000,924.0000000000,557835.0000000000,27,4458526380.0000000000
2025-07-15,HPS,HPS,607.0000000000,592.0000000000,607.0000000000,591.0000000000,3141.0000000000,1879769.5000000000,27,4384464480.0000000000
2025-07-16,HPS,HPS,595.0000000000,590.0000000000,595.0000000000,578.0000000000,7032.0000000000,4143666.4000000000,28,4369652100.0000000000
2025-07-17,HPS,HPS,585.0000000000,590.0000000000,594.0000000000,585.0000000000,540.0000000000,317827.5000000000,22,4369652100.0000000000
2025-07-18,HPS,HPS,580.0000000000,591.0000000000,593.5000000000,580.0000000000,2443.0000000000,1442509.9000000000,28,4377058290.0000000000
2025-07-21,HPS,HPS,590.0000000000,591.0000000000,592.0000000000,585.0000000000,1274.0000000000,748990.7000000000,48,4377058290.0000000000
2025-07-22,HPS,HPS,590.0000000000,590.0000000000,590.0000000000,587.0000000000,1901.0000000000,1121313.0000000000,30,4369652100.0000000000
2025-07-23,HPS,HPS,594.9000000000,587.0000000000,595.0000000000,587.0000000000,525.0000000000,309683.2000000000,36,4347433530.0000000000
2025-07-24,HPS,HPS,600.0000000000,598.0000000000,600.0000000000,585.5000000000,1180.0000000000,702829.7000000000,47,4428901620.0000000000
2025-07-25,HPS,HPS,600.0000000000,598.9000000000,600.0000000000,590.0000000000,3481.0000000000,2077987.1000000000,62,4435567191.0000000000
2025-07-28,HPS,HPS,591.1000000000,596.0000000000,599.0000000000,591.1000000000,1086.0000000000,649196.6000000000,42,4414089240.0000000000
