Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-02-13,MIC,MIC,694.9000000000,662.0000000000,694.9000000000,662.0000000000,19.0000000000,12742.5000000000,4,1112160000.0000000000
2024-02-14,MIC,MIC,660.0000000000,670.0000000000,670.0000000000,660.0000000000,1198.0000000000,802550.0000000000,5,1125600000.0000000000
2024-02-15,MIC,MIC,672.0000000000,675.0000000000,679.7000000000,672.0000000000,43.0000000000,28979.1000000000,4,1134000000.0000000000
2024-02-16,MIC,MIC,678.0000000000,678.0000000000,678.0000000000,678.0000000000,2.0000000000,1356.0000000000,1,1139040000.0000000000
2024-02-19,MIC,MIC,,678.0000000000,,,,,0,1139040000.0000000000
2024-02-20,MIC,MIC,678.0000000000,678.0000000000,678.0000000000,678.0000000000,10.0000000000,6780.0000000000,1,1139040000.0000000000
2024-02-21,MIC,MIC,678.0000000000,678.0000000000,678.0000000000,678.0000000000,15.0000000000,10170.0000000000,1,1139040000.0000000000
2024-02-22,MIC,MIC,661.1000000000,679.0000000000,679.0000000000,655.0000000000,27.0000000000,17858.0000000000,5,1140720000.0000000000
2024-02-23,MIC,MIC,677.8000000000,695.0000000000,695.0000000000,657.5000000000,131.0000000000,89678.6000000000,20,1167600000.0000000000
2024-02-26,MIC,MIC,694.9000000000,694.9000000000,695.0000000000,694.9000000000,64.0000000000,44478.0000000000,4,1167432000.0000000000
2024-02-27,MIC,MIC,670.0000000000,690.0000000000,690.0000000000,670.0000000000,2015.0000000000,1350350.0000000000,8,1159200000.0000000000
2024-02-28,MIC,MIC,692.0000000000,692.0000000000,692.0000000000,692.0000000000,5.0000000000,3460.0000000000,1,1162560000.0000000000
2024-02-29,MIC,MIC,690.0000000000,692.0000000000,692.0000000000,690.0000000000,136.0000000000,94072.5000000000,5,1162560000.0000000000
2024-03-01,MIC,MIC,691.9000000000,689.7000000000,691.9000000000,670.9000000000,25.0000000000,16943.7000000000,5,1158696000.0000000000
2024-03-04,MIC,MIC,,689.7000000000,,,,,0,1158696000.0000000000
2024-03-05,MIC,MIC,671.1000000000,671.0000000000,671.1000000000,670.0000000000,1715.0000000000,1149188.2000000000,9,1127280000.0000000000
2024-03-06,MIC,MIC,686.9000000000,686.9000000000,686.9000000000,686.9000000000,1.0000000000,686.9000000000,1,1153992000.0000000000
2024-03-07,MIC,MIC,,686.9000000000,,,,,0,1153992000.0000000000
2024-03-08,MIC,MIC,682.0000000000,665.0000000000,682.0000000000,665.0000000000,55.0000000000,36660.0000000000,5,1117200000.0000000000
2024-03-11,MIC,MIC,675.0000000000,670.0000000000,683.9000000000,670.0000000000,1619.0000000000,1084851.5000000000,5,1125600000.0000000000
2024-03-12,MIC,MIC,,670.0000000000,,,,,0,1125600000.0000000000
2024-03-13,MIC,MIC,684.0000000000,685.0000000000,688.0000000000,684.0000000000,396.0000000000,271746.2000000000,19,1150800000.0000000000
2024-03-14,MIC,MIC,670.0000000000,670.0000000000,670.0000000000,670.0000000000,209.0000000000,140030.0000000000,12,1125600000.0000000000
2024-03-15,MIC,MIC,670.0000000000,678.0000000000,678.0000000000,670.0000000000,83.0000000000,55874.0000000000,3,1139040000.0000000000
2024-03-18,MIC,MIC,661.0000000000,660.0000000000,661.0000000000,625.1000000000,953.0000000000,617614.4000000000,39,1108800000.0000000000
2024-03-19,MIC,MIC,646.0000000000,670.0000000000,670.0000000000,646.0000000000,48.0000000000,31365.0000000000,8,1125600000.0000000000
2024-03-20,MIC,MIC,,670.0000000000,,,,,0,1125600000.0000000000
2024-03-21,MIC,MIC,650.0000000000,650.0000000000,650.0000000000,650.0000000000,50.0000000000,32500.0000000000,1,1092000000.0000000000
2024-03-22,MIC,MIC,650.0000000000,668.0000000000,668.0000000000,650.0000000000,18.0000000000,11970.0000000000,3,1122240000.0000000000
2024-03-25,MIC,MIC,667.8000000000,667.8000000000,667.8000000000,667.8000000000,5.0000000000,3339.0000000000,1,1121904000.0000000000
2024-03-26,MIC,MIC,665.0000000000,665.0000000000,665.0000000000,665.0000000000,5.0000000000,3325.0000000000,2,1117200000.0000000000
2024-03-27,MIC,MIC,667.8000000000,660.0000000000,667.8000000000,660.0000000000,22.0000000000,14676.0000000000,3,1108800000.0000000000
2024-03-28,MIC,MIC,660.0000000000,652.5000000000,660.0000000000,652.5000000000,1598.0000000000,1042768.0000000000,7,1096200000.0000000000
2024-03-29,MIC,MIC,652.6000000000,659.0000000000,659.0000000000,652.6000000000,545.0000000000,359142.2000000000,6,1107120000.0000000000
2024-04-01,MIC,MIC,,659.0000000000,,,,,0,1107120000.0000000000
2024-04-02,MIC,MIC,659.0000000000,659.0000000000,659.0000000000,659.0000000000,1.0000000000,659.0000000000,1,1107120000.0000000000
2024-04-03,MIC,MIC,657.9000000000,650.0000000000,657.9000000000,650.0000000000,97.0000000000,63148.2000000000,10,1092000000.0000000000
2024-04-04,MIC,MIC,650.1000000000,650.1000000000,650.1000000000,650.1000000000,556.0000000000,361455.6000000000,3,1092168000.0000000000
2024-04-05,MIC,MIC,,650.1000000000,,,,,0,1092168000.0000000000
2024-04-08,MIC,MIC,669.9000000000,695.0000000000,695.0000000000,655.0000000000,1763.0000000000,1205960.9000000000,24,1167600000.0000000000
2024-04-09,MIC,MIC,666.0000000000,684.0000000000,684.0000000000,666.0000000000,76.0000000000,51440.0000000000,4,1149120000.0000000000
2024-04-15,MIC,MIC,684.0000000000,685.0000000000,685.0000000000,684.0000000000,184.0000000000,125945.0000000000,7,1150800000.0000000000
2024-04-16,MIC,MIC,684.0000000000,660.1000000000,684.0000000000,660.1000000000,325.0000000000,221802.0000000000,8,1108968000.0000000000
2024-04-17,MIC,MIC,659.1000000000,684.0000000000,684.0000000000,657.0000000000,128.0000000000,85592.1000000000,15,1149120000.0000000000
2024-04-18,MIC,MIC,685.0000000000,658.6000000000,685.0000000000,658.6000000000,273.0000000000,186925.8000000000,5,1106448000.0000000000
2024-04-19,MIC,MIC,684.8000000000,663.0000000000,684.8000000000,663.0000000000,239.0000000000,160046.0000000000,15,1113840000.0000000000
2024-04-22,MIC,MIC,,663.0000000000,,,,,0,1113840000.0000000000
2024-04-23,MIC,MIC,,663.0000000000,,,,,0,1113840000.0000000000
2024-04-24,MIC,MIC,661.1000000000,680.4000000000,680.4000000000,661.1000000000,25.0000000000,16913.5000000000,2,1143072000.0000000000
2024-04-25,MIC,MIC,661.3000000000,660.2000000000,661.3000000000,660.2000000000,14.0000000000,9248.8000000000,3,1109136000.0000000000
2024-04-26,MIC,MIC,679.4000000000,660.0000000000,679.4000000000,660.0000000000,1359.0000000000,897020.1000000000,11,1108800000.0000000000
2024-04-29,MIC,MIC,676.6000000000,678.3000000000,678.3000000000,676.6000000000,2.0000000000,1354.9000000000,2,1139544000.0000000000
2024-04-30,MIC,MIC,,678.3000000000,,,,,0,1139544000.0000000000
2024-05-02,MIC,MIC,,678.3000000000,,,,,0,1139544000.0000000000
2024-05-03,MIC,MIC,677.4000000000,665.0000000000,679.8000000000,665.0000000000,149.0000000000,100152.6000000000,10,1117200000.0000000000
2024-05-06,MIC,MIC,665.0000000000,665.0000000000,665.0000000000,665.0000000000,91.0000000000,60515.0000000000,4,1117200000.0000000000
2024-05-07,MIC,MIC,670.0000000000,665.0000000000,670.0000000000,665.0000000000,53.0000000000,35260.0000000000,3,1117200000.0000000000
2024-05-08,MIC,MIC,665.0000000000,654.0000000000,665.0000000000,654.0000000000,39.0000000000,25517.0000000000,6,1098720000.0000000000
2024-05-09,MIC,MIC,,654.0000000000,,,,,0,1098720000.0000000000
2024-05-10,MIC,MIC,670.0000000000,664.0000000000,670.0000000000,664.0000000000,2304.0000000000,1532220.0000000000,8,1115520000.0000000000
2024-05-13,MIC,MIC,675.8000000000,665.0000000000,675.8000000000,665.0000000000,4084.0000000000,2715903.2000000000,6,1117200000.0000000000
2024-05-14,MIC,MIC,665.0000000000,665.0000000000,665.0000000000,665.0000000000,2.0000000000,1330.0000000000,1,1117200000.0000000000
2024-05-15,MIC,MIC,665.0000000000,665.0000000000,665.0000000000,665.0000000000,30.0000000000,19950.0000000000,2,1117200000.0000000000
2024-05-16,MIC,MIC,664.9000000000,664.9000000000,664.9000000000,664.9000000000,15.0000000000,9973.5000000000,1,1117032000.0000000000
2024-05-17,MIC,MIC,651.0000000000,664.8000000000,664.8000000000,650.0000000000,190.0000000000,124995.5000000000,9,1116864000.0000000000
2024-05-20,MIC,MIC,664.9000000000,664.9000000000,664.9000000000,664.9000000000,4.0000000000,2659.6000000000,1,1117032000.0000000000
2024-05-21,MIC,MIC,664.9000000000,664.9000000000,664.9000000000,664.9000000000,4.0000000000,2659.6000000000,2,1117032000.0000000000
2024-05-22,MIC,MIC,664.0000000000,665.0000000000,665.0000000000,664.0000000000,9.0000000000,5979.0000000000,2,1117200000.0000000000
2024-05-23,MIC,MIC,665.0000000000,650.0000000000,665.0000000000,650.0000000000,102.0000000000,66330.0000000000,2,1092000000.0000000000
2024-05-24,MIC,MIC,650.0000000000,665.0000000000,665.0000000000,650.0000000000,24.0000000000,15825.0000000000,2,1117200000.0000000000
2024-05-27,MIC,MIC,655.0000000000,655.0000000000,655.0000000000,655.0000000000,20.0000000000,13100.0000000000,2,1100400000.0000000000
2024-05-28,MIC,MIC,,655.0000000000,,,,,0,1100400000.0000000000
2024-05-29,MIC,MIC,655.0000000000,646.0000000000,655.0000000000,646.0000000000,17.0000000000,10991.1000000000,4,1085280000.0000000000
2024-05-30,MIC,MIC,,646.0000000000,,,,,0,1085280000.0000000000
2024-05-31,MIC,MIC,664.8000000000,665.0000000000,665.0000000000,664.8000000000,15.0000000000,9974.4000000000,4,1117200000.0000000000
2024-06-03,MIC,MIC,646.1000000000,646.1000000000,646.1000000000,646.1000000000,14.0000000000,9045.4000000000,4,1085448000.0000000000
2024-06-04,MIC,MIC,650.0000000000,650.0000000000,650.0000000000,650.0000000000,30.0000000000,19500.0000000000,1,1092000000.0000000000
2024-06-05,MIC,MIC,,650.0000000000,,,,,0,1092000000.0000000000
2024-06-06,MIC,MIC,646.0000000000,646.0000000000,646.0000000000,646.0000000000,2.0000000000,1292.0000000000,1,1085280000.0000000000
2024-06-07,MIC,MIC,646.0000000000,664.8000000000,664.8000000000,646.0000000000,9.0000000000,5862.8000000000,3,1116864000.0000000000
2024-06-10,MIC,MIC,625.0000000000,627.0000000000,627.0000000000,625.0000000000,9.0000000000,5627.0000000000,3,1053360000.0000000000
2024-06-11,MIC,MIC,663.9000000000,631.0000000000,663.9000000000,631.0000000000,2001.0000000000,1262663.9000000000,2,1060080000.0000000000
2024-06-12,MIC,MIC,,631.0000000000,,,,,0,1060080000.0000000000
2024-06-13,MIC,MIC,,631.0000000000,,,,,0,1060080000.0000000000
2024-06-14,MIC,MIC,632.1000000000,657.0000000000,657.0000000000,632.1000000000,156.0000000000,102243.0000000000,3,1103760000.0000000000
2024-06-19,MIC,MIC,630.6000000000,660.0000000000,660.0000000000,630.6000000000,153.0000000000,100891.8000000000,7,1108800000.0000000000
2024-06-20,MIC,MIC,659.9000000000,634.1000000000,659.9000000000,634.1000000000,704.0000000000,446509.6000000000,3,1065288000.0000000000
2024-06-21,MIC,MIC,,634.1000000000,,,,,0,1065288000.0000000000
2024-06-24,MIC,MIC,,634.1000000000,,,,,0,1065288000.0000000000
2024-06-25,MIC,MIC,649.9000000000,649.9000000000,649.9000000000,649.9000000000,900.0000000000,584910.0000000000,1,1091832000.0000000000
2024-06-26,MIC,MIC,,649.9000000000,,,,,0,1091832000.0000000000
2024-06-27,MIC,MIC,640.2000000000,640.0000000000,640.2000000000,640.0000000000,2010.0000000000,1286402.0000000000,2,1075200000.0000000000
2024-06-28,MIC,MIC,649.5000000000,649.5000000000,649.5000000000,649.5000000000,21.0000000000,13639.5000000000,3,1091160000.0000000000
2024-07-01,MIC,MIC,650.0000000000,650.0000000000,650.0000000000,650.0000000000,5.0000000000,3250.0000000000,2,1092000000.0000000000
2024-07-02,MIC,MIC,650.0000000000,648.9000000000,650.0000000000,627.0000000000,26.0000000000,16544.0000000000,8,1090152000.0000000000
2024-07-03,MIC,MIC,635.0000000000,630.0000000000,635.0000000000,630.0000000000,136.0000000000,85745.0000000000,9,1058400000.0000000000
2024-07-04,MIC,MIC,631.0000000000,649.5000000000,649.5000000000,631.0000000000,31.0000000000,19834.0000000000,3,1091160000.0000000000
2024-07-05,MIC,MIC,630.0000000000,649.9000000000,649.9000000000,630.0000000000,2460.0000000000,1582884.0000000000,18,1091832000.0000000000
2024-07-08,MIC,MIC,,649.9000000000,,,,,0,1091832000.0000000000
2024-07-09,MIC,MIC,650.0000000000,642.0000000000,650.0000000000,637.0000000000,1076.0000000000,691192.6000000000,6,1078560000.0000000000
2024-07-10,MIC,MIC,649.9000000000,649.9000000000,649.9000000000,649.9000000000,5.0000000000,3249.5000000000,1,1091832000.0000000000
2024-07-11,MIC,MIC,650.0000000000,650.0000000000,650.0000000000,650.0000000000,2.0000000000,1300.0000000000,1,1092000000.0000000000
2024-07-12,MIC,MIC,672.0000000000,679.8000000000,680.0000000000,660.0000000000,876.0000000000,587726.9000000000,23,1142064000.0000000000
2024-07-15,MIC,MIC,,645.8000000000,,,,,0,1084944000.0000000000
2024-07-16,MIC,MIC,650.0000000000,640.0000000000,650.0000000000,640.0000000000,2571.0000000000,1646066.0000000000,6,1075200000.0000000000
2024-07-17,MIC,MIC,643.0000000000,643.0000000000,643.0000000000,643.0000000000,9.0000000000,5787.0000000000,3,1080240000.0000000000
2024-07-18,MIC,MIC,643.0000000000,645.0000000000,645.0000000000,643.0000000000,300.0000000000,193158.0000000000,5,1083600000.0000000000
2024-07-19,MIC,MIC,645.0000000000,644.9000000000,645.0000000000,644.9000000000,109.0000000000,70304.0000000000,3,1083432000.0000000000
2024-07-22,MIC,MIC,644.0000000000,644.0000000000,644.0000000000,644.0000000000,27.0000000000,17388.0000000000,3,1081920000.0000000000
2024-07-23,MIC,MIC,643.5000000000,630.0000000000,643.5000000000,630.0000000000,167.0000000000,105293.0000000000,13,1058400000.0000000000
2024-07-24,MIC,MIC,644.0000000000,630.1000000000,644.0000000000,630.1000000000,105.0000000000,67550.5000000000,3,1058568000.0000000000
2024-07-25,MIC,MIC,645.0000000000,645.0000000000,645.0000000000,645.0000000000,35.0000000000,22575.0000000000,2,1083600000.0000000000
2024-07-26,MIC,MIC,644.0000000000,644.0000000000,644.0000000000,643.0000000000,42.0000000000,27047.0000000000,3,1081920000.0000000000
2024-07-29,MIC,MIC,643.9000000000,643.9000000000,643.9000000000,643.9000000000,9.0000000000,5795.1000000000,2,1081752000.0000000000
2024-07-31,MIC,MIC,631.4000000000,630.0000000000,643.9000000000,630.0000000000,852.0000000000,542689.6000000000,19,1058400000.0000000000
2024-08-01,MIC,MIC,640.0000000000,644.9000000000,644.9000000000,640.0000000000,200.0000000000,128813.1000000000,4,1083432000.0000000000
2024-08-02,MIC,MIC,642.0000000000,640.0000000000,645.0000000000,640.0000000000,2329.0000000000,1491675.7000000000,11,1075200000.0000000000
2024-08-05,MIC,MIC,645.0000000000,632.0000000000,645.0000000000,632.0000000000,88.0000000000,55779.7000000000,7,1061760000.0000000000
2024-08-06,MIC,MIC,643.0000000000,643.0000000000,643.0000000000,643.0000000000,15.0000000000,9645.0000000000,3,1080240000.0000000000
2024-08-07,MIC,MIC,640.0000000000,640.0000000000,640.0000000000,640.0000000000,2.0000000000,1280.0000000000,1,1075200000.0000000000
2024-08-08,MIC,MIC,632.1000000000,632.1000000000,632.1000000000,632.1000000000,30.0000000000,18963.0000000000,1,1061928000.0000000000
2024-08-09,MIC,MIC,632.2000000000,630.0000000000,632.2000000000,629.0000000000,62.0000000000,39134.0000000000,8,1058400000.0000000000
2024-08-12,MIC,MIC,630.0000000000,630.0000000000,640.0000000000,630.0000000000,10.0000000000,6340.0000000000,3,1058400000.0000000000
2024-08-13,MIC,MIC,,630.0000000000,,,,,0,1058400000.0000000000
2024-08-15,MIC,MIC,,630.0000000000,,,,,0,1058400000.0000000000
2024-08-16,MIC,MIC,,630.0000000000,,,,,0,1058400000.0000000000
2024-08-19,MIC,MIC,630.0000000000,630.0000000000,630.0000000000,630.0000000000,20.0000000000,12600.0000000000,3,1058400000.0000000000
2024-08-22,MIC,MIC,,630.0000000000,,,,,0,1058400000.0000000000
2024-08-23,MIC,MIC,631.0000000000,630.0000000000,631.0000000000,630.0000000000,18.0000000000,11353.5000000000,3,1058400000.0000000000
2024-08-26,MIC,MIC,638.5000000000,638.0000000000,638.5000000000,638.0000000000,77.0000000000,49144.5000000000,7,1071840000.0000000000
2024-08-27,MIC,MIC,637.0000000000,637.0000000000,637.0000000000,637.0000000000,10.0000000000,6370.0000000000,1,1070160000.0000000000
2024-08-28,MIC,MIC,638.0000000000,625.0000000000,638.0000000000,625.0000000000,70.0000000000,44027.0000000000,6,1050000000.0000000000
2024-08-29,MIC,MIC,,625.0000000000,,,,,0,1050000000.0000000000
2024-08-30,MIC,MIC,628.0000000000,640.0000000000,640.0000000000,625.0000000000,240.0000000000,152489.0000000000,12,1075200000.0000000000
2024-09-02,MIC,MIC,649.5000000000,625.0000000000,649.6000000000,625.0000000000,465.0000000000,292210.7000000000,18,1050000000.0000000000
2024-09-03,MIC,MIC,640.0000000000,625.0000000000,640.0000000000,625.0000000000,28.0000000000,17560.0000000000,6,1050000000.0000000000
2024-09-04,MIC,MIC,625.2000000000,640.0000000000,640.0000000000,625.2000000000,33.0000000000,21054.9000000000,5,1075200000.0000000000
2024-09-05,MIC,MIC,640.0000000000,649.9000000000,649.9000000000,640.0000000000,14.0000000000,9078.8000000000,2,1091832000.0000000000
2024-09-06,MIC,MIC,,649.9000000000,,,,,0,1091832000.0000000000
2024-09-09,MIC,MIC,649.9000000000,627.0000000000,649.9000000000,626.0000000000,49.0000000000,30961.5000000000,10,1053360000.0000000000
2024-09-10,MIC,MIC,627.3000000000,627.0000000000,627.3000000000,627.0000000000,60.0000000000,37632.0000000000,5,1053360000.0000000000
2024-09-11,MIC,MIC,,627.0000000000,,,,,0,1053360000.0000000000
2024-09-12,MIC,MIC,626.0000000000,625.0000000000,626.0000000000,625.0000000000,160.0000000000,100016.0000000000,13,1050000000.0000000000
2024-09-13,MIC,MIC,630.0000000000,630.0000000000,630.0000000000,630.0000000000,14.0000000000,8820.0000000000,1,1058400000.0000000000
2024-09-18,MIC,MIC,640.0000000000,640.0000000000,640.0000000000,640.0000000000,3.0000000000,1920.0000000000,1,1075200000.0000000000
2024-09-19,MIC,MIC,625.1000000000,625.1000000000,625.1000000000,625.1000000000,1.0000000000,625.1000000000,1,1050168000.0000000000
2024-09-20,MIC,MIC,,625.1000000000,,,,,0,1050168000.0000000000
2024-09-23,MIC,MIC,,625.1000000000,,,,,0,1050168000.0000000000
2024-09-24,MIC,MIC,639.9000000000,630.1000000000,640.0000000000,630.1000000000,495.0000000000,316646.5000000000,7,1058568000.0000000000
2024-09-25,MIC,MIC,631.0000000000,646.0000000000,646.0000000000,631.0000000000,17.0000000000,10742.0000000000,3,1085280000.0000000000
2024-09-26,MIC,MIC,645.8000000000,640.0000000000,659.0000000000,640.0000000000,2452.0000000000,1572528.6000000000,19,1075200000.0000000000
2024-09-27,MIC,MIC,668.0000000000,660.0000000000,668.0000000000,650.0000000000,943.0000000000,623180.3000000000,24,1108800000.0000000000
2024-09-30,MIC,MIC,650.0000000000,658.0000000000,658.0000000000,650.0000000000,33.0000000000,21551.0000000000,4,1105440000.0000000000
2024-10-01,MIC,MIC,650.0000000000,662.0000000000,669.0000000000,646.2000000000,210.0000000000,137725.4000000000,12,1112160000.0000000000
2024-10-02,MIC,MIC,646.2000000000,630.0000000000,646.2000000000,630.0000000000,840.0000000000,534356.0000000000,28,1058400000.0000000000
2024-10-03,MIC,MIC,630.0000000000,655.7000000000,655.7000000000,630.0000000000,7.0000000000,4461.4000000000,3,1101576000.0000000000
2024-10-04,MIC,MIC,630.2000000000,640.0000000000,659.0000000000,630.0000000000,1168.0000000000,747783.1000000000,15,1075200000.0000000000
2024-10-07,MIC,MIC,631.1000000000,653.0000000000,653.0000000000,631.0000000000,59.0000000000,37934.2000000000,7,1097040000.0000000000
2024-10-08,MIC,MIC,630.2000000000,658.5000000000,658.5000000000,630.2000000000,50.0000000000,31816.4000000000,5,1106280000.0000000000
2024-10-09,MIC,MIC,,658.5000000000,,,,,0,1106280000.0000000000
2024-10-10,MIC,MIC,640.0000000000,640.0000000000,640.0000000000,640.0000000000,1650.0000000000,1056000.0000000000,1,1075200000.0000000000
2024-10-11,MIC,MIC,640.0000000000,655.0000000000,655.0000000000,640.0000000000,113.0000000000,73955.0000000000,7,1100400000.0000000000
2024-10-14,MIC,MIC,640.0000000000,640.0000000000,640.0000000000,636.0000000000,3.0000000000,1916.0000000000,3,1075200000.0000000000
2024-10-15,MIC,MIC,630.0000000000,630.0000000000,630.0000000000,630.0000000000,356.0000000000,224280.0000000000,14,1058400000.0000000000
2024-10-16,MIC,MIC,629.0000000000,626.1000000000,629.0000000000,626.1000000000,59.0000000000,37015.1000000000,4,1051848000.0000000000
2024-10-17,MIC,MIC,626.1000000000,630.0000000000,645.9000000000,626.1000000000,24.0000000000,15195.6000000000,8,1058400000.0000000000
2024-10-18,MIC,MIC,645.0000000000,645.0000000000,645.0000000000,645.0000000000,103.0000000000,66435.0000000000,6,1083600000.0000000000
2024-10-21,MIC,MIC,,645.0000000000,,,,,0,1083600000.0000000000
2024-10-22,MIC,MIC,,645.0000000000,,,,,0,1083600000.0000000000
2024-10-23,MIC,MIC,639.0000000000,639.0000000000,639.0000000000,639.0000000000,6.0000000000,3834.0000000000,2,1073520000.0000000000
2024-10-24,MIC,MIC,,639.0000000000,,,,,0,1073520000.0000000000
2024-10-25,MIC,MIC,,639.0000000000,,,,,0,1073520000.0000000000
2024-10-28,MIC,MIC,,639.0000000000,,,,,0,1073520000.0000000000
2024-10-29,MIC,MIC,,639.0000000000,,,,,0,1073520000.0000000000
2024-10-30,MIC,MIC,627.0000000000,627.0000000000,627.0000000000,627.0000000000,18.0000000000,11286.0000000000,1,1053360000.0000000000
2024-10-31,MIC,MIC,630.0000000000,620.0000000000,630.0000000000,620.0000000000,556.0000000000,345626.9000000000,18,1041600000.0000000000
2024-11-01,MIC,MIC,625.0000000000,625.0000000000,625.0000000000,625.0000000000,30.0000000000,18750.0000000000,2,1050000000.0000000000
2024-11-04,MIC,MIC,625.0000000000,601.2000000000,625.0000000000,601.2000000000,74.0000000000,44967.0000000000,13,1010016000.0000000000
2024-11-05,MIC,MIC,624.9000000000,625.0000000000,625.0000000000,620.0000000000,77.0000000000,48004.8000000000,5,1050000000.0000000000
2024-11-07,MIC,MIC,634.9000000000,635.0000000000,635.0000000000,634.9000000000,112.0000000000,71118.8000000000,3,1066800000.0000000000
2024-11-08,MIC,MIC,635.0000000000,625.0000000000,639.0000000000,625.0000000000,2093.0000000000,1312023.9000000000,20,1050000000.0000000000
2024-11-11,MIC,MIC,,625.0000000000,,,,,0,1050000000.0000000000
2024-11-12,MIC,MIC,630.0000000000,630.0000000000,630.0000000000,630.0000000000,10.0000000000,6300.0000000000,1,1058400000.0000000000
2024-11-13,MIC,MIC,625.0000000000,625.0000000000,625.0000000000,625.0000000000,14.0000000000,8750.0000000000,2,1050000000.0000000000
2024-11-14,MIC,MIC,625.1000000000,626.0000000000,626.0000000000,625.0000000000,18.0000000000,11253.5000000000,3,1051680000.0000000000
2024-11-15,MIC,MIC,625.0000000000,625.0000000000,625.0000000000,625.0000000000,61.0000000000,38125.0000000000,3,1050000000.0000000000
2024-11-19,MIC,MIC,625.0000000000,625.0000000000,626.0000000000,625.0000000000,85.0000000000,53150.0000000000,5,1050000000.0000000000
2024-11-20,MIC,MIC,634.0000000000,634.0000000000,634.0000000000,634.0000000000,1.0000000000,634.0000000000,1,1065120000.0000000000
2024-11-21,MIC,MIC,625.0000000000,615.0000000000,625.0000000000,615.0000000000,332.0000000000,204320.0000000000,11,1033200000.0000000000
2024-11-22,MIC,MIC,,615.0000000000,,,,,0,1033200000.0000000000
2024-11-25,MIC,MIC,627.9000000000,627.9000000000,627.9000000000,627.9000000000,5.0000000000,3139.5000000000,3,1054872000.0000000000
2024-11-26,MIC,MIC,625.0000000000,639.0000000000,639.0000000000,625.0000000000,5.0000000000,3181.0000000000,2,1073520000.0000000000
2024-11-27,MIC,MIC,645.0000000000,645.0000000000,645.0000000000,645.0000000000,4.0000000000,2580.0000000000,2,1083600000.0000000000
2024-11-28,MIC,MIC,,645.0000000000,,,,,0,1083600000.0000000000
2024-11-29,MIC,MIC,,645.0000000000,,,,,0,1083600000.0000000000
2024-12-02,MIC,MIC,,645.0000000000,,,,,0,1083600000.0000000000
2024-12-03,MIC,MIC,651.0000000000,651.0000000000,651.0000000000,651.0000000000,1.0000000000,651.0000000000,1,1093680000.0000000000
2024-12-04,MIC,MIC,,651.0000000000,,,,,0,1093680000.0000000000
2024-12-05,MIC,MIC,,651.0000000000,,,,,0,1093680000.0000000000
2024-12-06,MIC,MIC,615.8000000000,650.0000000000,650.0000000000,615.7000000000,255.0000000000,163944.5000000000,22,1092000000.0000000000
2024-12-09,MIC,MIC,618.4000000000,649.9000000000,649.9000000000,618.4000000000,58.0000000000,36110.8000000000,6,1091832000.0000000000
2024-12-10,MIC,MIC,621.5000000000,622.0000000000,622.1000000000,621.5000000000,17.0000000000,10569.2000000000,4,1044960000.0000000000
2024-12-11,MIC,MIC,640.0000000000,640.0000000000,640.0000000000,640.0000000000,4000.0000000000,2560000.0000000000,2,1075200000.0000000000
2024-12-12,MIC,MIC,,640.0000000000,,,,,0,1075200000.0000000000
2024-12-13,MIC,MIC,,640.0000000000,,,,,0,1075200000.0000000000
2024-12-16,MIC,MIC,,640.0000000000,,,,,0,1075200000.0000000000
2024-12-17,MIC,MIC,635.0000000000,650.0000000000,650.0000000000,635.0000000000,8613.0000000000,5507967.1000000000,16,1092000000.0000000000
2024-12-18,MIC,MIC,,650.0000000000,,,,,0,1092000000.0000000000
2024-12-19,MIC,MIC,650.0000000000,650.0000000000,650.0000000000,632.0000000000,6.0000000000,3846.0000000000,3,1092000000.0000000000
2024-12-20,MIC,MIC,,650.0000000000,,,,,0,1092000000.0000000000
2024-12-23,MIC,MIC,,650.0000000000,,,,,0,1092000000.0000000000
2024-12-24,MIC,MIC,,650.0000000000,,,,,0,1092000000.0000000000
2024-12-25,MIC,MIC,639.0000000000,631.0000000000,639.0000000000,631.0000000000,399.0000000000,251791.0000000000,7,1060080000.0000000000
2024-12-26,MIC,MIC,650.0000000000,650.0000000000,650.0000000000,649.9000000000,29.0000000000,18849.1000000000,3,1092000000.0000000000
2024-12-27,MIC,MIC,649.9000000000,650.0000000000,650.0000000000,649.0000000000,33.0000000000,21424.7000000000,3,1092000000.0000000000
2024-12-30,MIC,MIC,648.9000000000,631.1000000000,649.0000000000,631.1000000000,33.0000000000,21236.4000000000,4,1060248000.0000000000
2024-12-31,MIC,MIC,640.0000000000,605.0000000000,640.0000000000,605.0000000000,4553.0000000000,2783458.4000000000,25,1016400000.0000000000
2025-01-02,MIC,MIC,624.9000000000,629.0000000000,630.0000000000,624.9000000000,112.0000000000,70344.9000000000,10,1056720000.0000000000
2025-01-03,MIC,MIC,629.0000000000,647.0000000000,647.0000000000,629.0000000000,460.0000000000,293532.0000000000,16,1086960000.0000000000
2025-01-06,MIC,MIC,647.0000000000,647.0000000000,647.0000000000,647.0000000000,1.0000000000,647.0000000000,1,1086960000.0000000000
2025-01-07,MIC,MIC,623.0000000000,630.0000000000,630.0000000000,623.0000000000,66.0000000000,41468.0000000000,4,1058400000.0000000000
