Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-10,TGC,TGC,202.5000000000,204.0000000000,209.0000000000,202.3500000000,25103.0000000000,5113111.3500000000,162,6454529400.0000000000
2024-01-12,TGC,TGC,206.9500000000,205.7000000000,207.0000000000,203.5000000000,7994.0000000000,1642020.0500000000,112,6508317145.0000000000
2024-01-15,TGC,TGC,205.0000000000,203.0000000000,207.0000000000,203.0000000000,20606.0000000000,4209913.4500000000,107,6422889550.0000000000
2024-01-16,TGC,TGC,202.5000000000,213.1500000000,215.0000000000,202.5000000000,110328.0000000000,23247819.7500000000,368,6744034027.5000000000
2024-01-17,TGC,TGC,218.0000000000,217.0000000000,219.9000000000,215.0000000000,55451.0000000000,12125565.4500000000,214,6865847450.0000000000
2024-01-18,TGC,TGC,218.9500000000,219.9500000000,226.2500000000,216.2500000000,40917.0000000000,9029087.9000000000,260,6959185007.5000000000
2024-01-19,TGC,TGC,217.5500000000,219.0000000000,222.0000000000,217.5500000000,11964.0000000000,2621094.2000000000,121,6929127150.0000000000
2024-01-22,TGC,TGC,218.5000000000,218.3500000000,219.1000000000,217.1500000000,13785.0000000000,3011598.8500000000,85,6908561247.5000000000
2024-01-23,TGC,TGC,218.0500000000,218.0000000000,219.9000000000,218.0000000000,36582.0000000000,7996026.1000000000,137,6897487300.0000000000
2024-01-24,TGC,TGC,218.5500000000,217.8000000000,219.5000000000,217.0000000000,10129.0000000000,2204591.6000000000,92,6891159330.0000000000
2024-01-25,TGC,TGC,217.8000000000,217.2000000000,219.4500000000,217.2000000000,5519.0000000000,1201713.6000000000,63,6872175420.0000000000
2024-01-26,TGC,TGC,218.0000000000,218.0000000000,219.0000000000,217.0000000000,10774.0000000000,2346744.7500000000,59,6897487300.0000000000
2024-01-29,TGC,TGC,219.9000000000,216.5000000000,220.0000000000,215.0000000000,13195.0000000000,2855695.5000000000,117,6850027525.0000000000
2024-01-30,TGC,TGC,215.0000000000,216.5000000000,216.5000000000,214.5000000000,18287.0000000000,3953919.3000000000,120,6850027525.0000000000
2024-01-31,TGC,TGC,216.6000000000,218.0000000000,218.9500000000,216.0000000000,16010.0000000000,3484555.5500000000,79,6897487300.0000000000
2024-02-01,TGC,TGC,219.0000000000,223.5000000000,224.9000000000,218.6000000000,62674.0000000000,13931685.2500000000,134,7071506475.0000000000
2024-02-02,TGC,TGC,223.9000000000,225.0000000000,225.0000000000,223.0000000000,32280.0000000000,7242230.5000000000,86,7118966250.0000000000
2024-02-05,TGC,TGC,228.9000000000,226.0000000000,229.5000000000,225.2000000000,8525.0000000000,1942274.1000000000,140,7150606100.0000000000
2024-02-06,TGC,TGC,228.0000000000,232.5000000000,233.0000000000,227.9500000000,58650.0000000000,13573740.5000000000,212,7356265125.0000000000
2024-02-07,TGC,TGC,233.0000000000,238.0000000000,240.0000000000,233.0000000000,27485.0000000000,6493142.1500000000,214,7530284300.0000000000
2024-02-08,TGC,TGC,239.0000000000,234.8500000000,239.0000000000,234.8500000000,27089.0000000000,6397313.8500000000,202,7430618772.5000000000
2024-02-09,TGC,TGC,233.8000000000,233.0000000000,235.0000000000,233.0000000000,22462.0000000000,5243067.4500000000,150,7372085050.0000000000
2024-02-12,TGC,TGC,234.0000000000,235.0000000000,237.3500000000,234.0000000000,21758.0000000000,5118076.6000000000,101,7435364750.0000000000
2024-02-13,TGC,TGC,237.0000000000,237.0000000000,238.0000000000,234.0500000000,26680.0000000000,6316991.6500000000,144,7498644450.0000000000
2024-02-14,TGC,TGC,240.0000000000,235.0000000000,244.1000000000,235.0000000000,41986.0000000000,10029648.2500000000,298,7435364750.0000000000
2024-02-15,TGC,TGC,239.8500000000,234.9500000000,239.9500000000,234.9500000000,25060.0000000000,5928247.5500000000,146,7433782757.5000000000
2024-02-16,TGC,TGC,237.9000000000,229.9000000000,237.9000000000,224.0000000000,30077.0000000000,6964481.0000000000,270,7274001515.0000000000
2024-02-19,TGC,TGC,233.0000000000,232.0000000000,233.0000000000,230.3500000000,42521.0000000000,9842577.3000000000,158,7340445200.0000000000
2024-02-20,TGC,TGC,233.5000000000,233.5000000000,234.9000000000,231.0000000000,3421.0000000000,796203.4000000000,68,7387904975.0000000000
2024-02-21,TGC,TGC,234.0000000000,235.1000000000,239.3000000000,234.0000000000,56003.0000000000,13167945.6000000000,178,7438528735.0000000000
2024-02-22,TGC,TGC,236.1500000000,236.5000000000,237.0000000000,234.0000000000,28480.0000000000,6691468.6000000000,65,7482824525.0000000000
2024-02-23,TGC,TGC,237.9000000000,235.0000000000,237.9000000000,235.0000000000,11821.0000000000,2786840.5000000000,101,7435364750.0000000000
2024-02-26,TGC,TGC,236.0000000000,236.0000000000,237.5000000000,235.0000000000,4217.0000000000,996488.7500000000,58,7467004600.0000000000
2024-02-27,TGC,TGC,236.4000000000,236.0000000000,237.0000000000,235.6000000000,66084.0000000000,15601906.2500000000,130,7467004600.0000000000
2024-02-28,TGC,TGC,236.0000000000,240.0000000000,240.0000000000,235.4000000000,30510.0000000000,7292154.4500000000,153,7593564000.0000000000
2024-02-29,TGC,TGC,242.9500000000,235.0000000000,249.0000000000,235.0000000000,60524.0000000000,14617297.4000000000,399,7435364750.0000000000
2024-03-01,TGC,TGC,239.8500000000,234.0000000000,239.8500000000,231.0000000000,16853.0000000000,3947726.3000000000,135,7403724900.0000000000
2024-03-04,TGC,TGC,235.0000000000,234.0000000000,237.5000000000,234.0000000000,13789.0000000000,3245541.0000000000,122,7403724900.0000000000
2024-03-05,TGC,TGC,235.6500000000,234.2000000000,238.0000000000,233.2000000000,17859.0000000000,4207680.8000000000,92,7410052870.0000000000
2024-03-06,TGC,TGC,235.8000000000,234.5000000000,235.8000000000,233.0000000000,15531.0000000000,3632154.3000000000,103,7419544825.0000000000
2024-03-07,TGC,TGC,235.0000000000,234.0000000000,235.0000000000,233.5000000000,1472.0000000000,345056.2000000000,40,7403724900.0000000000
2024-03-08,TGC,TGC,235.0000000000,233.0000000000,235.0000000000,230.0000000000,16281.0000000000,3772827.2500000000,118,7372085050.0000000000
2024-03-11,TGC,TGC,234.0000000000,230.1000000000,234.0000000000,230.0000000000,19996.0000000000,4623915.0000000000,64,7280329485.0000000000
2024-03-12,TGC,TGC,233.0000000000,230.5000000000,233.0000000000,228.0000000000,9355.0000000000,2147400.3500000000,73,7292985425.0000000000
2024-03-13,TGC,TGC,230.5000000000,231.9000000000,231.9000000000,230.0000000000,6441.0000000000,1481743.6000000000,22,7337281215.0000000000
2024-03-14,TGC,TGC,231.0000000000,233.0000000000,233.0000000000,225.0000000000,6835.0000000000,1576853.7000000000,72,7372085050.0000000000
2024-03-15,TGC,TGC,235.0000000000,235.0000000000,235.0000000000,233.0500000000,10859.0000000000,2550830.6000000000,39,7435364750.0000000000
2024-03-18,TGC,TGC,233.0000000000,236.0000000000,236.0000000000,233.0000000000,10883.0000000000,2549871.8000000000,71,7467004600.0000000000
2024-03-19,TGC,TGC,235.0000000000,235.0500000000,236.0000000000,233.4000000000,5444.0000000000,1278515.8000000000,42,7436946742.5000000000
2024-03-20,TGC,TGC,235.0000000000,236.0000000000,237.0000000000,233.5000000000,16278.0000000000,3835225.6500000000,52,7467004600.0000000000
2024-03-21,TGC,TGC,236.1000000000,235.9000000000,236.1000000000,234.1000000000,885.0000000000,208086.8000000000,20,7463840615.0000000000
2024-03-22,TGC,TGC,236.0000000000,236.0000000000,236.5000000000,235.0000000000,11753.0000000000,2773667.3000000000,24,7467004600.0000000000
2024-03-25,TGC,TGC,236.9000000000,236.0000000000,236.9000000000,235.0000000000,7120.0000000000,1680377.1000000000,27,7467004600.0000000000
2024-03-26,TGC,TGC,236.0000000000,236.0000000000,236.0000000000,235.0000000000,5182.0000000000,1220686.0000000000,31,7467004600.0000000000
2024-03-27,TGC,TGC,239.0000000000,243.0000000000,243.0000000000,236.0000000000,42154.0000000000,10162174.8500000000,138,7688483550.0000000000
2024-03-28,TGC,TGC,245.0000000000,250.0000000000,253.0000000000,243.0000000000,92572.0000000000,23045742.0000000000,277,7909962500.0000000000
2024-03-29,TGC,TGC,255.0000000000,255.0000000000,260.0000000000,251.0000000000,112862.0000000000,28834106.0000000000,343,8068161750.0000000000
2024-04-01,TGC,TGC,255.0000000000,263.1000000000,267.0000000000,255.0000000000,517267.0000000000,132616108.7500000000,183,8324444535.0000000000
2024-04-02,TGC,TGC,263.0000000000,264.0000000000,267.0000000000,260.0000000000,211759.0000000000,55624804.2500000000,187,8352920400.0000000000
2024-04-03,TGC,TGC,267.0000000000,269.9500000000,274.9000000000,263.0000000000,107660.0000000000,28972984.5000000000,193,8541177507.5000000000
2024-04-04,TGC,TGC,271.5000000000,267.6000000000,271.5000000000,262.5000000000,27522.0000000000,7299510.0500000000,115,8466823860.0000000000
2024-04-05,TGC,TGC,267.6000000000,265.0000000000,267.6000000000,262.0000000000,18580.0000000000,4909478.8500000000,100,8384560250.0000000000
2024-04-08,TGC,TGC,266.8500000000,280.0000000000,280.0000000000,265.0000000000,41428.0000000000,11436450.5500000000,205,8859158000.0000000000
2024-04-09,TGC,TGC,285.1500000000,287.0000000000,290.0000000000,281.5000000000,57377.0000000000,16417138.4000000000,171,9080636950.0000000000
2024-04-15,TGC,TGC,287.0000000000,283.5000000000,287.0000000000,277.5000000000,74854.0000000000,21117888.8500000000,300,8969897475.0000000000
2024-04-16,TGC,TGC,285.1000000000,293.0000000000,293.8500000000,285.1000000000,184032.0000000000,53430766.1000000000,283,9270476050.0000000000
2024-04-17,TGC,TGC,294.0000000000,290.0000000000,295.9000000000,280.0000000000,157579.0000000000,45815021.0500000000,217,9175556500.0000000000
2024-04-18,TGC,TGC,290.0000000000,305.9500000000,307.0000000000,290.0000000000,1715961.0000000000,514815577.6000000000,351,9680212107.5000000000
2024-04-19,TGC,TGC,311.0000000000,318.0000000000,330.0000000000,311.0000000000,170416.0000000000,54681051.1500000000,489,10061472300.0000000000
2024-04-22,TGC,TGC,320.0000000000,300.0000000000,324.8000000000,296.9500000000,85541.0000000000,26458435.3500000000,454,9491955000.0000000000
2024-04-23,TGC,TGC,295.3000000000,299.9500000000,299.9500000000,285.0000000000,257363.0000000000,76127571.9000000000,424,9490373007.5000000000
2024-04-24,TGC,TGC,305.0000000000,300.3000000000,309.9000000000,300.0000000000,38403.0000000000,11625643.0000000000,223,9501446955.0000000000
2024-04-25,TGC,TGC,301.0000000000,305.9500000000,308.0000000000,298.7000000000,82452.0000000000,25059285.1500000000,200,9680212107.5000000000
2024-04-26,TGC,TGC,308.0000000000,305.0000000000,308.0000000000,300.0000000000,32258.0000000000,9809409.1500000000,113,9650154250.0000000000
2024-04-29,TGC,TGC,303.0000000000,305.0000000000,308.5000000000,303.0000000000,15452.0000000000,4740762.9500000000,100,9650154250.0000000000
2024-04-30,TGC,TGC,307.7000000000,310.7000000000,311.9000000000,303.0000000000,75991.0000000000,23347860.6500000000,173,9830501395.0000000000
2024-05-02,TGC,TGC,311.3500000000,310.0000000000,323.0000000000,308.5000000000,34094.0000000000,10709684.8000000000,246,9808353500.0000000000
2024-05-03,TGC,TGC,312.2000000000,313.0000000000,315.0000000000,310.3000000000,17095.0000000000,5343375.4000000000,116,9903273050.0000000000
2024-05-06,TGC,TGC,313.0000000000,309.0000000000,313.0000000000,306.2000000000,46637.0000000000,14498318.6500000000,208,9776713650.0000000000
2024-05-07,TGC,TGC,307.2000000000,309.7500000000,312.0000000000,307.2000000000,9956.0000000000,3081519.1000000000,55,9800443537.5000000000
2024-05-08,TGC,TGC,309.6500000000,309.0000000000,309.6500000000,307.7000000000,7594.0000000000,2345520.3500000000,74,9776713650.0000000000
2024-05-09,TGC,TGC,308.1500000000,311.8000000000,312.0000000000,306.8000000000,59624.0000000000,18319901.7500000000,87,9865305230.0000000000
2024-05-10,TGC,TGC,310.4000000000,317.9000000000,317.9000000000,310.4000000000,30121.0000000000,9514132.7500000000,148,10058308315.0000000000
2024-05-13,TGC,TGC,319.6500000000,324.5000000000,324.5000000000,317.0500000000,33675.0000000000,10845102.3000000000,158,10267131325.0000000000
2024-05-14,TGC,TGC,332.0000000000,334.0000000000,334.0000000000,329.0000000000,26437.0000000000,8744151.2500000000,191,10567709900.0000000000
2024-05-15,TGC,TGC,334.0000000000,330.6000000000,339.0000000000,330.6000000000,10645.0000000000,3571720.2500000000,127,10460134410.0000000000
2024-05-16,TGC,TGC,330.0000000000,327.0000000000,330.0000000000,325.4000000000,8758.0000000000,2873053.5000000000,118,10346230950.0000000000
2024-05-17,TGC,TGC,325.9000000000,322.6000000000,328.5000000000,320.0000000000,7775.0000000000,2517105.0500000000,93,10207015610.0000000000
2024-05-20,TGC,TGC,322.0000000000,322.5000000000,322.5000000000,319.0000000000,27696.0000000000,8904420.0000000000,90,10203851625.0000000000
2024-05-21,TGC,TGC,325.5000000000,319.0000000000,325.5000000000,313.0000000000,12124.0000000000,3886357.7000000000,96,10093112150.0000000000
2024-05-22,TGC,TGC,316.0500000000,315.0000000000,319.0000000000,313.0000000000,23226.0000000000,7318622.3000000000,108,9966552750.0000000000
2024-05-23,TGC,TGC,312.1500000000,313.0000000000,318.0000000000,312.1500000000,19348.0000000000,6059248.8000000000,82,9903273050.0000000000
2024-05-24,TGC,TGC,317.0000000000,311.7000000000,318.0000000000,310.5000000000,11527.0000000000,3593101.7000000000,74,9862141245.0000000000
2024-05-27,TGC,TGC,312.3000000000,313.0000000000,314.0000000000,310.6000000000,1585.0000000000,494465.8000000000,54,9903273050.0000000000
2024-05-28,TGC,TGC,314.0000000000,315.0000000000,321.9000000000,312.5000000000,24047.0000000000,7544983.8000000000,134,9966552750.0000000000
2024-05-29,TGC,TGC,319.7500000000,315.0000000000,319.7500000000,313.5500000000,38443.0000000000,12115405.9000000000,75,9966552750.0000000000
2024-05-30,TGC,TGC,315.0000000000,312.6000000000,317.0000000000,312.0000000000,22239.0000000000,6976734.8000000000,79,9890617110.0000000000
2024-05-31,TGC,TGC,316.9000000000,316.0000000000,328.0000000000,312.0500000000,41667.0000000000,13244547.6500000000,215,9998192600.0000000000
2024-06-03,TGC,TGC,316.0000000000,313.5000000000,317.0000000000,312.1500000000,6895.0000000000,2165023.0000000000,65,9919092975.0000000000
2024-06-04,TGC,TGC,312.6000000000,314.0000000000,314.0000000000,311.5000000000,10349.0000000000,3230528.1500000000,67,9934912900.0000000000
2024-06-05,TGC,TGC,312.0500000000,303.1000000000,312.5000000000,292.0000000000,20277.0000000000,6132938.3000000000,275,9590038535.0000000000
2024-06-06,TGC,TGC,301.0000000000,309.0000000000,309.0000000000,301.0000000000,4605.0000000000,1400528.4000000000,77,9776713650.0000000000
2024-06-07,TGC,TGC,305.0000000000,312.0000000000,312.0000000000,305.0000000000,9570.0000000000,2983530.2500000000,47,9871633200.0000000000
2024-06-10,TGC,TGC,310.0000000000,305.0000000000,314.0000000000,305.0000000000,20628.0000000000,6330371.8500000000,63,9650154250.0000000000
2024-06-11,TGC,TGC,307.0000000000,307.0000000000,312.7000000000,306.0000000000,21502.0000000000,6597562.6500000000,36,9713433950.0000000000
2024-06-12,TGC,TGC,308.0000000000,308.0000000000,308.0000000000,307.0000000000,2283.0000000000,702721.7000000000,38,9745073800.0000000000
2024-06-13,TGC,TGC,307.3000000000,310.3000000000,311.0000000000,307.1500000000,12304.0000000000,3813673.8000000000,33,9817845455.0000000000
2024-06-14,TGC,TGC,310.0000000000,311.0000000000,313.9000000000,308.1000000000,2542.0000000000,789610.4500000000,38,9839993350.0000000000
2024-06-19,TGC,TGC,310.1500000000,314.0000000000,314.9500000000,309.0000000000,840.0000000000,263796.2000000000,22,9934912900.0000000000
2024-06-20,TGC,TGC,314.9000000000,310.0000000000,314.9000000000,310.0000000000,637.0000000000,198107.6500000000,26,9808353500.0000000000
2024-06-21,TGC,TGC,311.0000000000,310.0000000000,313.9000000000,310.0000000000,3207.0000000000,994256.1500000000,30,9808353500.0000000000
2024-06-24,TGC,TGC,308.3000000000,308.0000000000,310.0000000000,308.0000000000,819.0000000000,252440.3500000000,22,9745073800.0000000000
2024-06-25,TGC,TGC,309.4500000000,313.3000000000,315.0000000000,307.0000000000,27859.0000000000,8709639.5000000000,70,9912765005.0000000000
2024-06-26,TGC,TGC,314.0000000000,315.0000000000,315.0000000000,310.0000000000,1090.0000000000,342958.5000000000,19,9966552750.0000000000
2024-06-27,TGC,TGC,315.0000000000,310.2000000000,315.0000000000,310.0000000000,7665.0000000000,2383161.4500000000,25,9814681470.0000000000
2024-06-28,TGC,TGC,312.0000000000,310.0000000000,313.0000000000,310.0000000000,16274.0000000000,5057242.2500000000,41,9808353500.0000000000
2024-07-01,TGC,TGC,310.0000000000,308.5000000000,311.0000000000,308.5000000000,1335.0000000000,412336.7000000000,42,9760893725.0000000000
2024-07-02,TGC,TGC,305.2000000000,301.1000000000,306.0000000000,294.0000000000,12041.0000000000,3638523.5500000000,141,9526758835.0000000000
2024-07-03,TGC,TGC,301.1000000000,303.8000000000,303.8000000000,298.0000000000,28025.0000000000,8421295.8000000000,112,9612186430.0000000000
2024-07-04,TGC,TGC,305.0000000000,310.0000000000,310.0000000000,301.0000000000,7778.0000000000,2396245.8000000000,60,9808353500.0000000000
2024-07-05,TGC,TGC,312.0000000000,313.0000000000,313.0000000000,304.0000000000,75721.0000000000,23694637.4500000000,60,9903273050.0000000000
2024-07-08,TGC,TGC,313.0000000000,313.0000000000,313.0000000000,308.0500000000,2368.0000000000,738308.3500000000,32,9903273050.0000000000
2024-07-09,TGC,TGC,306.0500000000,310.0000000000,312.8000000000,306.0500000000,2624.0000000000,806650.1000000000,23,9808353500.0000000000
2024-07-10,TGC,TGC,310.0000000000,313.0000000000,313.5000000000,310.0000000000,1437.0000000000,447198.5000000000,21,9903273050.0000000000
2024-07-11,TGC,TGC,313.9000000000,316.0000000000,316.0000000000,308.0500000000,7407.0000000000,2331164.9500000000,57,9998192600.0000000000
2024-07-12,TGC,TGC,311.9000000000,313.0000000000,313.0000000000,307.1000000000,10106.0000000000,3152514.4000000000,51,9903273050.0000000000
2024-07-15,TGC,TGC,310.0000000000,313.0000000000,316.0000000000,310.0000000000,2356.0000000000,739521.2000000000,41,9903273050.0000000000
2024-07-16,TGC,TGC,313.1000000000,315.0000000000,315.0000000000,313.0000000000,1563.0000000000,491291.3500000000,25,9966552750.0000000000
2024-07-17,TGC,TGC,316.4000000000,321.5000000000,321.5000000000,313.4000000000,19046.0000000000,6089230.9500000000,100,10172211775.0000000000
2024-07-18,TGC,TGC,320.5000000000,328.8000000000,331.0000000000,320.0000000000,27986.0000000000,9136072.1000000000,181,10403182680.0000000000
2024-07-19,TGC,TGC,330.0000000000,329.0000000000,330.0000000000,326.0000000000,15730.0000000000,5148535.2500000000,77,10409510650.0000000000
2024-07-22,TGC,TGC,329.9000000000,334.9500000000,334.9500000000,327.0000000000,25105.0000000000,8329810.6000000000,198,10597767757.5000000000
2024-07-23,TGC,TGC,336.0000000000,333.0000000000,338.0000000000,320.0000000000,17724.0000000000,5878516.5500000000,235,10536070050.0000000000
2024-07-24,TGC,TGC,330.4000000000,329.0000000000,330.4000000000,327.0000000000,4501.0000000000,1481811.7000000000,77,10409510650.0000000000
2024-07-25,TGC,TGC,330.0000000000,326.0000000000,330.0000000000,322.0000000000,20542.0000000000,6663486.5500000000,88,10314591100.0000000000
2024-07-26,TGC,TGC,328.9000000000,330.0500000000,332.0000000000,326.0000000000,24359.0000000000,8039094.1000000000,77,10442732492.5000000000
2024-07-29,TGC,TGC,331.1500000000,337.0000000000,343.8000000000,331.1500000000,14141.0000000000,4781439.2500000000,163,10662629450.0000000000
2024-07-31,TGC,TGC,345.0000000000,341.0000000000,349.0000000000,340.0000000000,41635.0000000000,14312109.0500000000,192,10789188850.0000000000
2024-08-01,TGC,TGC,343.0000000000,343.0000000000,343.5000000000,339.0000000000,14749.0000000000,5044319.9500000000,100,10852468550.0000000000
2024-08-02,TGC,TGC,343.0000000000,355.0000000000,355.0000000000,338.1000000000,20756.0000000000,7207926.9000000000,141,11232146750.0000000000
2024-08-05,TGC,TGC,351.5000000000,335.0000000000,351.5000000000,335.0000000000,92587.0000000000,31544650.3500000000,384,10599349750.0000000000
2024-08-06,TGC,TGC,335.1000000000,344.0000000000,346.0000000000,335.1000000000,11718.0000000000,3993141.1500000000,120,10884108400.0000000000
2024-08-07,TGC,TGC,345.0000000000,344.0000000000,348.0000000000,342.0000000000,10073.0000000000,3476274.2000000000,67,10884108400.0000000000
2024-08-08,TGC,TGC,345.0000000000,344.0000000000,345.0000000000,340.0000000000,8319.0000000000,2846985.5000000000,74,10884108400.0000000000
2024-08-09,TGC,TGC,344.0000000000,340.0000000000,347.8000000000,340.0000000000,24233.0000000000,8304443.9500000000,98,10757549000.0000000000
2024-08-12,TGC,TGC,340.0000000000,342.0000000000,345.0000000000,338.5500000000,11182.0000000000,3819716.5500000000,78,10820828700.0000000000
2024-08-13,TGC,TGC,342.0000000000,342.0000000000,343.5000000000,342.0000000000,4803.0000000000,1643260.9000000000,35,10820828700.0000000000
2024-08-15,TGC,TGC,344.9500000000,344.0000000000,344.9500000000,341.0000000000,2934.0000000000,1005949.1000000000,47,10884108400.0000000000
2024-08-16,TGC,TGC,344.9500000000,348.9500000000,348.9500000000,342.1000000000,11579.0000000000,4033752.6000000000,53,11040725657.5000000000
2024-08-19,TGC,TGC,348.9500000000,350.0000000000,350.0000000000,346.2500000000,2037.0000000000,711329.8500000000,43,11073947500.0000000000
2024-08-22,TGC,TGC,348.2000000000,348.7000000000,350.0000000000,348.1000000000,9811.0000000000,3431076.7000000000,76,11032815695.0000000000
2024-08-23,TGC,TGC,348.0000000000,344.9000000000,350.0000000000,344.9000000000,18447.0000000000,6374747.9000000000,95,10912584265.0000000000
2024-08-26,TGC,TGC,345.9000000000,346.7000000000,349.9000000000,345.0000000000,452.0000000000,156742.6500000000,29,10969535995.0000000000
2024-08-27,TGC,TGC,349.8500000000,344.2500000000,349.8500000000,343.0000000000,5514.0000000000,1900205.5500000000,69,10892018362.5000000000
2024-08-28,TGC,TGC,344.0000000000,352.1500000000,360.0000000000,344.0000000000,32624.0000000000,11451731.4500000000,166,11141973177.5000000000
2024-08-29,TGC,TGC,355.0000000000,379.8000000000,379.8000000000,353.1000000000,46319.0000000000,17152498.5000000000,273,12016815030.0000000000
2024-08-30,TGC,TGC,382.0000000000,374.9000000000,390.0000000000,370.0000000000,53478.0000000000,20275429.8000000000,316,11861779765.0000000000
2024-09-02,TGC,TGC,375.5500000000,375.0000000000,383.2000000000,373.0000000000,9411.0000000000,3540186.3500000000,124,11864943750.0000000000
2024-09-03,TGC,TGC,375.1000000000,373.6000000000,377.0000000000,373.0000000000,5305.0000000000,1991693.6000000000,74,11820647960.0000000000
2024-09-04,TGC,TGC,374.9500000000,369.0000000000,374.9500000000,365.0000000000,5981.0000000000,2206600.6000000000,114,11675104650.0000000000
2024-09-05,TGC,TGC,369.0000000000,367.8500000000,371.0000000000,367.0000000000,45610.0000000000,16823214.7500000000,165,11638718822.5000000000
2024-09-06,TGC,TGC,373.5000000000,367.8500000000,373.5000000000,367.8500000000,27798.0000000000,10243650.8500000000,154,11638718822.5000000000
2024-09-09,TGC,TGC,370.0000000000,373.7000000000,375.0000000000,368.0000000000,49998.0000000000,18529685.5500000000,223,11823811945.0000000000
2024-09-10,TGC,TGC,375.3000000000,365.0000000000,379.3000000000,365.0000000000,21732.0000000000,7991769.1500000000,194,11548545250.0000000000
2024-09-11,TGC,TGC,367.0000000000,369.8500000000,371.5000000000,365.0000000000,10194.0000000000,3768329.1500000000,89,11701998522.5000000000
2024-09-12,TGC,TGC,369.5000000000,371.6000000000,379.0000000000,369.5000000000,9586.0000000000,3571220.3500000000,107,11757368260.0000000000
2024-09-13,TGC,TGC,375.9500000000,374.9000000000,377.4000000000,371.0000000000,14344.0000000000,5360782.6500000000,71,11861779765.0000000000
2024-09-18,TGC,TGC,374.9500000000,384.8500000000,389.0000000000,374.8500000000,13252.0000000000,5062391.7000000000,125,12176596272.5000000000
2024-09-19,TGC,TGC,390.0000000000,390.0000000000,395.0000000000,389.0000000000,30386.0000000000,11889232.7000000000,235,12339541500.0000000000
2024-09-20,TGC,TGC,392.0000000000,390.0000000000,394.9500000000,389.0000000000,29862.0000000000,11678317.5500000000,213,12339541500.0000000000
2024-09-23,TGC,TGC,394.9000000000,392.0000000000,394.9500000000,392.0000000000,4120.0000000000,1620056.1000000000,98,12402821200.0000000000
2024-09-24,TGC,TGC,394.4000000000,385.0000000000,394.4000000000,384.5000000000,19237.0000000000,7497901.5000000000,267,12181342250.0000000000
2024-09-25,TGC,TGC,389.0000000000,388.0000000000,392.0000000000,388.0000000000,9471.0000000000,3687905.7000000000,123,12276261800.0000000000
2024-09-26,TGC,TGC,394.4000000000,399.9000000000,404.0000000000,394.4000000000,59997.0000000000,23899486.4500000000,438,12652776015.0000000000
2024-09-27,TGC,TGC,399.9000000000,405.0000000000,410.0000000000,399.0000000000,135796.0000000000,55095861.4500000000,646,12814139250.0000000000
2024-09-30,TGC,TGC,421.0000000000,424.0000000000,435.0000000000,418.0000000000,88853.0000000000,37619963.1500000000,596,13415296400.0000000000
2024-10-01,TGC,TGC,430.0000000000,416.2000000000,430.0000000000,415.1000000000,62603.0000000000,26397578.9500000000,379,13168505570.0000000000
2024-10-02,TGC,TGC,407.5000000000,400.5000000000,410.0000000000,396.0000000000,77461.0000000000,31293945.5000000000,596,12671759925.0000000000
2024-10-03,TGC,TGC,409.8000000000,407.0000000000,413.0000000000,402.0000000000,12795.0000000000,5201766.6000000000,165,12877418950.0000000000
2024-10-04,TGC,TGC,409.8000000000,403.0000000000,430.0000000000,403.0000000000,51600.0000000000,21148335.2500000000,282,12750859550.0000000000
2024-10-07,TGC,TGC,414.0000000000,403.0000000000,418.0000000000,403.0000000000,52263.0000000000,21496290.0000000000,269,12750859550.0000000000
2024-10-08,TGC,TGC,403.0500000000,400.0000000000,408.0000000000,395.1000000000,64667.0000000000,25816706.0500000000,404,12655940000.0000000000
2024-10-09,TGC,TGC,400.0000000000,402.8500000000,406.5000000000,400.0000000000,67155.0000000000,27039493.8000000000,172,12746113572.5000000000
2024-10-10,TGC,TGC,408.0000000000,401.0000000000,408.0000000000,401.0000000000,31267.0000000000,12624899.4500000000,132,12687579850.0000000000
2024-10-11,TGC,TGC,405.0000000000,400.0000000000,405.0000000000,400.0000000000,46411.0000000000,18572643.7000000000,145,12655940000.0000000000
2024-10-14,TGC,TGC,403.9500000000,399.9000000000,407.0000000000,399.0000000000,8200.0000000000,3301558.1000000000,103,12652776015.0000000000
2024-10-15,TGC,TGC,400.0000000000,388.2000000000,402.9500000000,388.0500000000,10478.0000000000,4115180.8500000000,200,12282589770.0000000000
2024-10-16,TGC,TGC,389.9500000000,381.0000000000,389.9500000000,375.0000000000,80544.0000000000,30698798.9000000000,342,12054782850.0000000000
2024-10-17,TGC,TGC,386.0000000000,401.0000000000,407.8500000000,386.0000000000,62957.0000000000,25198050.5500000000,339,12687579850.0000000000
2024-10-18,TGC,TGC,410.0000000000,399.0000000000,410.0000000000,399.0000000000,56018.0000000000,22503075.2500000000,213,12624300150.0000000000
2024-10-21,TGC,TGC,400.1000000000,401.0000000000,408.0000000000,400.1000000000,10118.0000000000,4071121.1000000000,122,12687579850.0000000000
2024-10-22,TGC,TGC,402.8000000000,399.0000000000,402.8000000000,398.0000000000,18761.0000000000,7491162.3500000000,157,12624300150.0000000000
2024-10-23,TGC,TGC,400.0000000000,401.9500000000,401.9500000000,395.0000000000,34513.0000000000,13760354.6000000000,246,12717637707.5000000000
