Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-22,TMA,TMA,1209.0000000000,1210.0000000000,1210.0000000000,1209.0000000000,33.0000000000,39898.0000000000,5,10841600000.0000000000
2024-01-23,TMA,TMA,1200.0000000000,1210.0000000000,1228.0000000000,1200.0000000000,181.0000000000,219043.0000000000,24,10841600000.0000000000
2024-01-24,TMA,TMA,1200.0000000000,1228.0000000000,1228.0000000000,1200.0000000000,220.0000000000,266148.0000000000,3,11002880000.0000000000
2024-01-25,TMA,TMA,1210.0000000000,1228.0000000000,1228.0000000000,1210.0000000000,370.0000000000,447735.0000000000,11,11002880000.0000000000
2024-01-26,TMA,TMA,1227.0000000000,1256.0000000000,1256.0000000000,1227.0000000000,2232.0000000000,2765251.0000000000,23,11253760000.0000000000
2024-01-29,TMA,TMA,1250.0000000000,1250.0000000000,1269.0000000000,1249.0000000000,881.0000000000,1101404.0000000000,15,11200000000.0000000000
2024-01-30,TMA,TMA,1250.0000000000,1250.0000000000,1250.0000000000,1250.0000000000,94.0000000000,117500.0000000000,5,11200000000.0000000000
2024-01-31,TMA,TMA,1255.0000000000,1350.0000000000,1369.0000000000,1255.0000000000,9966.0000000000,12991091.0000000000,66,12096000000.0000000000
2024-02-01,TMA,TMA,1370.0000000000,1350.0000000000,1375.0000000000,1345.0000000000,642.0000000000,868361.0000000000,27,12096000000.0000000000
2024-02-02,TMA,TMA,1350.0000000000,1330.0000000000,1369.0000000000,1330.0000000000,615.0000000000,819628.0000000000,14,11916800000.0000000000
2024-02-05,TMA,TMA,1330.0000000000,1333.0000000000,1333.0000000000,1330.0000000000,181.0000000000,240763.0000000000,4,11943680000.0000000000
2024-02-06,TMA,TMA,1311.0000000000,1330.0000000000,1330.0000000000,1310.0000000000,32.0000000000,42073.0000000000,8,11916800000.0000000000
2024-02-07,TMA,TMA,1330.0000000000,1350.0000000000,1355.0000000000,1330.0000000000,2637.0000000000,3530638.0000000000,23,12096000000.0000000000
2024-02-08,TMA,TMA,1350.0000000000,1350.0000000000,1350.0000000000,1336.0000000000,837.0000000000,1129302.0000000000,14,12096000000.0000000000
2024-02-09,TMA,TMA,1350.0000000000,1350.0000000000,1350.0000000000,1327.0000000000,545.0000000000,735566.0000000000,8,12096000000.0000000000
2024-02-12,TMA,TMA,1350.0000000000,1355.0000000000,1355.0000000000,1350.0000000000,406.0000000000,549051.0000000000,10,12140800000.0000000000
2024-02-13,TMA,TMA,1357.0000000000,1403.0000000000,1403.0000000000,1355.0000000000,13166.0000000000,18243365.0000000000,73,12570880000.0000000000
2024-02-14,TMA,TMA,1409.0000000000,1463.0000000000,1509.0000000000,1409.0000000000,8891.0000000000,12813330.0000000000,71,13108480000.0000000000
2024-02-15,TMA,TMA,1480.0000000000,1463.0000000000,1481.0000000000,1463.0000000000,567.0000000000,832156.0000000000,29,13108480000.0000000000
2024-02-16,TMA,TMA,1463.0000000000,1400.0000000000,1464.0000000000,1400.0000000000,1261.0000000000,1781699.0000000000,45,12544000000.0000000000
2024-02-19,TMA,TMA,1455.0000000000,1416.0000000000,1455.0000000000,1416.0000000000,17.0000000000,24419.0000000000,4,12687360000.0000000000
2024-02-20,TMA,TMA,1416.0000000000,1411.0000000000,1430.0000000000,1406.0000000000,6041.0000000000,8637964.0000000000,11,12642560000.0000000000
2024-02-21,TMA,TMA,1409.0000000000,1440.0000000000,1440.0000000000,1371.0000000000,3495.0000000000,4997214.0000000000,26,12902400000.0000000000
2024-02-22,TMA,TMA,1430.0000000000,1440.0000000000,1440.0000000000,1430.0000000000,11.0000000000,15740.0000000000,3,12902400000.0000000000
2024-02-23,TMA,TMA,1440.0000000000,1455.0000000000,1469.0000000000,1440.0000000000,5371.0000000000,7816256.0000000000,22,13036800000.0000000000
2024-02-26,TMA,TMA,1441.0000000000,1457.0000000000,1457.0000000000,1441.0000000000,58.0000000000,83954.0000000000,6,13054720000.0000000000
2024-02-27,TMA,TMA,1417.0000000000,1440.0000000000,1440.0000000000,1416.0000000000,13.0000000000,18461.0000000000,3,12902400000.0000000000
2024-02-28,TMA,TMA,1404.0000000000,1428.0000000000,1428.0000000000,1404.0000000000,31.0000000000,43598.0000000000,4,12794880000.0000000000
2024-02-29,TMA,TMA,1438.0000000000,1428.0000000000,1438.0000000000,1405.0000000000,388.0000000000,553734.0000000000,12,12794880000.0000000000
2024-03-01,TMA,TMA,1411.0000000000,1410.0000000000,1411.0000000000,1410.0000000000,58.0000000000,81830.0000000000,4,12633600000.0000000000
2024-03-04,TMA,TMA,1430.0000000000,1420.0000000000,1435.0000000000,1405.0000000000,152.0000000000,217506.0000000000,9,12723200000.0000000000
2024-03-05,TMA,TMA,1430.0000000000,1430.0000000000,1430.0000000000,1430.0000000000,1000.0000000000,1430000.0000000000,1,12812800000.0000000000
2024-03-06,TMA,TMA,1406.0000000000,1430.0000000000,1430.0000000000,1400.0000000000,5488.0000000000,7844588.0000000000,29,12812800000.0000000000
2024-03-07,TMA,TMA,1430.0000000000,1430.0000000000,1430.0000000000,1430.0000000000,1000.0000000000,1430000.0000000000,1,12812800000.0000000000
2024-03-08,TMA,TMA,1400.0000000000,1400.0000000000,1400.0000000000,1400.0000000000,3007.0000000000,4209800.0000000000,7,12544000000.0000000000
2024-03-11,TMA,TMA,1405.0000000000,1392.0000000000,1405.0000000000,1392.0000000000,101.0000000000,140605.0000000000,3,12472320000.0000000000
2024-03-12,TMA,TMA,1393.0000000000,1388.0000000000,1393.0000000000,1388.0000000000,13.0000000000,18051.0000000000,4,12436480000.0000000000
2024-03-13,TMA,TMA,1380.0000000000,1351.0000000000,1380.0000000000,1351.0000000000,19.0000000000,25963.0000000000,5,12104960000.0000000000
2024-03-14,TMA,TMA,1371.0000000000,1345.0000000000,1371.0000000000,1345.0000000000,34.0000000000,46070.0000000000,10,12051200000.0000000000
2024-03-15,TMA,TMA,1335.0000000000,1380.0000000000,1380.0000000000,1331.0000000000,3220.0000000000,4442278.0000000000,11,12364800000.0000000000
2024-03-18,TMA,TMA,1351.0000000000,1379.0000000000,1379.0000000000,1351.0000000000,28.0000000000,37858.0000000000,5,12355840000.0000000000
2024-03-19,TMA,TMA,1332.0000000000,1332.0000000000,1332.0000000000,1332.0000000000,1.0000000000,1332.0000000000,1,11934720000.0000000000
2024-03-20,TMA,TMA,1332.0000000000,1300.0000000000,1332.0000000000,1300.0000000000,400.0000000000,520539.0000000000,25,11648000000.0000000000
2024-03-21,TMA,TMA,1358.0000000000,1358.0000000000,1358.0000000000,1358.0000000000,10.0000000000,13580.0000000000,4,12167680000.0000000000
2024-03-22,TMA,TMA,,1358.0000000000,,,,,0,12167680000.0000000000
2024-03-25,TMA,TMA,1290.0000000000,1291.0000000000,1291.0000000000,1280.0000000000,692.0000000000,892124.0000000000,19,11567360000.0000000000
2024-03-26,TMA,TMA,1295.0000000000,1300.0000000000,1300.0000000000,1287.0000000000,745.0000000000,961692.0000000000,14,11648000000.0000000000
2024-03-27,TMA,TMA,1301.0000000000,1360.0000000000,1360.0000000000,1301.0000000000,2657.0000000000,3605756.0000000000,23,12185600000.0000000000
2024-03-28,TMA,TMA,1365.0000000000,1400.0000000000,1400.0000000000,1365.0000000000,8022.0000000000,11176379.0000000000,19,12544000000.0000000000
2024-03-29,TMA,TMA,1360.0000000000,1401.0000000000,1401.0000000000,1360.0000000000,1120.0000000000,1560115.0000000000,10,12552960000.0000000000
2024-04-01,TMA,TMA,1395.0000000000,1399.0000000000,1399.0000000000,1395.0000000000,575.0000000000,804377.0000000000,5,12535040000.0000000000
2024-04-02,TMA,TMA,1398.0000000000,1398.0000000000,1398.0000000000,1398.0000000000,205.0000000000,286590.0000000000,2,12526080000.0000000000
2024-04-03,TMA,TMA,1360.0000000000,1400.0000000000,1400.0000000000,1360.0000000000,577.0000000000,803083.0000000000,14,12544000000.0000000000
2024-04-04,TMA,TMA,1353.0000000000,1394.0000000000,1394.0000000000,1335.0000000000,192.0000000000,259520.0000000000,14,12490240000.0000000000
2024-04-05,TMA,TMA,1395.0000000000,1400.0000000000,1400.0000000000,1394.0000000000,778.0000000000,1086273.0000000000,18,12544000000.0000000000
2024-04-08,TMA,TMA,1400.0000000000,1336.0000000000,1400.0000000000,1321.0000000000,1137.0000000000,1533530.0000000000,30,11970560000.0000000000
2024-04-09,TMA,TMA,1336.0000000000,1350.0000000000,1376.0000000000,1336.0000000000,298.0000000000,403314.0000000000,12,12096000000.0000000000
2024-04-15,TMA,TMA,1362.0000000000,1379.0000000000,1390.0000000000,1362.0000000000,827.0000000000,1134159.0000000000,12,12355840000.0000000000
2024-04-16,TMA,TMA,1360.0000000000,1352.0000000000,1390.0000000000,1352.0000000000,257.0000000000,355196.0000000000,25,12113920000.0000000000
2024-04-17,TMA,TMA,1338.0000000000,1350.0000000000,1350.0000000000,1315.0000000000,12064.0000000000,16285040.0000000000,12,12096000000.0000000000
2024-04-18,TMA,TMA,1350.0000000000,1350.0000000000,1350.0000000000,1350.0000000000,1.0000000000,1350.0000000000,1,12096000000.0000000000
2024-04-19,TMA,TMA,1330.0000000000,1350.0000000000,1350.0000000000,1320.0000000000,143.0000000000,191905.0000000000,8,12096000000.0000000000
2024-04-22,TMA,TMA,1350.0000000000,1350.0000000000,1350.0000000000,1350.0000000000,18.0000000000,24300.0000000000,2,12096000000.0000000000
2024-04-23,TMA,TMA,1331.0000000000,1367.0000000000,1367.0000000000,1331.0000000000,3.0000000000,4065.0000000000,2,12248320000.0000000000
2024-04-24,TMA,TMA,1333.0000000000,1367.0000000000,1367.0000000000,1333.0000000000,3.0000000000,4033.0000000000,2,12248320000.0000000000
2024-04-25,TMA,TMA,1333.0000000000,1375.0000000000,1375.0000000000,1333.0000000000,2.0000000000,2708.0000000000,2,12320000000.0000000000
2024-04-26,TMA,TMA,1338.0000000000,1375.0000000000,1375.0000000000,1338.0000000000,2618.0000000000,3589673.0000000000,11,12320000000.0000000000
2024-04-29,TMA,TMA,,1375.0000000000,,,,,0,12320000000.0000000000
2024-04-30,TMA,TMA,1374.0000000000,1410.0000000000,1410.0000000000,1374.0000000000,264.0000000000,368572.0000000000,17,12633600000.0000000000
2024-05-02,TMA,TMA,1400.0000000000,1400.0000000000,1400.0000000000,1400.0000000000,4455.0000000000,6237000.0000000000,8,12544000000.0000000000
2024-05-03,TMA,TMA,1400.0000000000,1400.0000000000,1415.0000000000,1400.0000000000,2101.0000000000,2941415.0000000000,7,12544000000.0000000000
2024-05-06,TMA,TMA,,1400.0000000000,,,,,0,12544000000.0000000000
2024-05-07,TMA,TMA,1395.0000000000,1366.0000000000,1436.0000000000,1366.0000000000,1253.0000000000,1712510.0000000000,13,12239360000.0000000000
2024-05-08,TMA,TMA,1400.0000000000,1400.0000000000,1400.0000000000,1400.0000000000,1.0000000000,1400.0000000000,1,12544000000.0000000000
2024-05-09,TMA,TMA,,1400.0000000000,,,,,0,12544000000.0000000000
2024-05-10,TMA,TMA,1400.0000000000,1400.0000000000,1400.0000000000,1400.0000000000,2094.0000000000,2931600.0000000000,4,12544000000.0000000000
2024-05-13,TMA,TMA,1408.0000000000,1408.0000000000,1408.0000000000,1408.0000000000,28.0000000000,39424.0000000000,3,12615680000.0000000000
2024-05-14,TMA,TMA,1408.0000000000,1408.0000000000,1408.0000000000,1408.0000000000,580.0000000000,816640.0000000000,6,12615680000.0000000000
2024-05-15,TMA,TMA,,1408.0000000000,,,,,0,12615680000.0000000000
2024-05-16,TMA,TMA,1368.0000000000,1407.0000000000,1407.0000000000,1367.0000000000,49.0000000000,67081.0000000000,5,12606720000.0000000000
2024-05-17,TMA,TMA,1380.0000000000,1400.0000000000,1400.0000000000,1380.0000000000,3026.0000000000,4176180.0000000000,7,12544000000.0000000000
2024-05-20,TMA,TMA,1385.0000000000,1385.0000000000,1385.0000000000,1385.0000000000,47.0000000000,65095.0000000000,2,12409600000.0000000000
2024-05-21,TMA,TMA,1368.0000000000,1403.0000000000,1403.0000000000,1366.0000000000,5.0000000000,6869.0000000000,3,12570880000.0000000000
2024-05-22,TMA,TMA,1417.0000000000,1365.0000000000,1417.0000000000,1365.0000000000,167.0000000000,230470.0000000000,13,12230400000.0000000000
2024-05-23,TMA,TMA,,1365.0000000000,,,,,0,12230400000.0000000000
2024-05-24,TMA,TMA,1369.0000000000,1369.0000000000,1369.0000000000,1369.0000000000,43.0000000000,58867.0000000000,1,12266240000.0000000000
2024-05-27,TMA,TMA,1375.0000000000,1370.0000000000,1375.0000000000,1370.0000000000,1506.0000000000,2063250.0000000000,3,12275200000.0000000000
2024-05-28,TMA,TMA,1397.0000000000,1345.0000000000,1399.0000000000,1345.0000000000,4043.0000000000,5538945.0000000000,12,12051200000.0000000000
2024-05-29,TMA,TMA,1370.0000000000,1370.0000000000,1370.0000000000,1370.0000000000,1031.0000000000,1412470.0000000000,3,12275200000.0000000000
2024-05-30,TMA,TMA,1370.0000000000,1370.0000000000,1370.0000000000,1370.0000000000,2500.0000000000,3425000.0000000000,2,12275200000.0000000000
2024-05-31,TMA,TMA,1380.0000000000,1380.0000000000,1380.0000000000,1380.0000000000,17.0000000000,23460.0000000000,5,12364800000.0000000000
2024-06-03,TMA,TMA,,1380.0000000000,,,,,0,12364800000.0000000000
2024-06-04,TMA,TMA,1350.0000000000,1360.0000000000,1360.0000000000,1350.0000000000,345.0000000000,469100.0000000000,3,12185600000.0000000000
2024-06-05,TMA,TMA,1350.0000000000,1349.0000000000,1350.0000000000,1345.0000000000,3053.0000000000,4121506.0000000000,10,12087040000.0000000000
2024-06-06,TMA,TMA,1380.0000000000,1350.0000000000,1380.0000000000,1350.0000000000,2100.0000000000,2838000.0000000000,2,12096000000.0000000000
2024-06-07,TMA,TMA,1350.0000000000,1315.0000000000,1350.0000000000,1315.0000000000,1000.0000000000,1346451.0000000000,5,11782400000.0000000000
2024-06-10,TMA,TMA,1317.0000000000,1317.0000000000,1317.0000000000,1317.0000000000,1600.0000000000,2107200.0000000000,3,11800320000.0000000000
2024-06-11,TMA,TMA,1330.0000000000,1375.0000000000,1375.0000000000,1330.0000000000,4402.0000000000,5854750.0000000000,6,12320000000.0000000000
2024-06-12,TMA,TMA,,1375.0000000000,,,,,0,12320000000.0000000000
2024-06-13,TMA,TMA,1369.0000000000,1370.0000000000,1370.0000000000,1369.0000000000,1100.0000000000,1506999.0000000000,2,12275200000.0000000000
2024-06-14,TMA,TMA,1375.0000000000,1370.0000000000,1375.0000000000,1370.0000000000,431.0000000000,590475.0000000000,2,12275200000.0000000000
2024-06-19,TMA,TMA,1350.0000000000,1350.0000000000,1350.0000000000,1350.0000000000,100.0000000000,135000.0000000000,4,12096000000.0000000000
2024-06-20,TMA,TMA,1325.0000000000,1330.0000000000,1349.0000000000,1322.0000000000,340.0000000000,452085.0000000000,6,11916800000.0000000000
2024-06-21,TMA,TMA,,1330.0000000000,,,,,0,11916800000.0000000000
2024-06-24,TMA,TMA,1360.0000000000,1360.0000000000,1360.0000000000,1360.0000000000,1.0000000000,1360.0000000000,1,12185600000.0000000000
2024-06-25,TMA,TMA,1369.0000000000,1400.0000000000,1400.0000000000,1369.0000000000,50.0000000000,68764.0000000000,5,12544000000.0000000000
2024-06-26,TMA,TMA,1399.0000000000,1380.0000000000,1399.0000000000,1380.0000000000,20.0000000000,27695.0000000000,5,12364800000.0000000000
2024-06-27,TMA,TMA,1380.0000000000,1380.0000000000,1380.0000000000,1380.0000000000,50.0000000000,69000.0000000000,1,12364800000.0000000000
2024-06-28,TMA,TMA,1321.0000000000,1379.0000000000,1379.0000000000,1318.0000000000,3398.0000000000,4676255.0000000000,24,12355840000.0000000000
2024-07-01,TMA,TMA,,1379.0000000000,,,,,0,12355840000.0000000000
2024-07-02,TMA,TMA,1399.0000000000,1418.0000000000,1418.0000000000,1399.0000000000,21.0000000000,29701.0000000000,4,12705280000.0000000000
2024-07-03,TMA,TMA,1389.0000000000,1389.0000000000,1389.0000000000,1389.0000000000,1.0000000000,1389.0000000000,1,12445440000.0000000000
2024-07-04,TMA,TMA,,1389.0000000000,,,,,0,12445440000.0000000000
2024-07-05,TMA,TMA,,1389.0000000000,,,,,0,12445440000.0000000000
2024-07-08,TMA,TMA,1389.0000000000,1389.0000000000,1389.0000000000,1389.0000000000,1.0000000000,1389.0000000000,1,12445440000.0000000000
2024-07-09,TMA,TMA,,1389.0000000000,,,,,0,12445440000.0000000000
2024-07-10,TMA,TMA,1360.0000000000,1388.0000000000,1388.0000000000,1349.0000000000,12.0000000000,16297.0000000000,7,12436480000.0000000000
2024-07-11,TMA,TMA,,1388.0000000000,,,,,0,12436480000.0000000000
2024-07-12,TMA,TMA,1324.0000000000,1365.0000000000,1365.0000000000,1324.0000000000,302.0000000000,412188.0000000000,3,12230400000.0000000000
2024-07-15,TMA,TMA,1328.0000000000,1360.0000000000,1360.0000000000,1325.0000000000,7.0000000000,9351.0000000000,5,12185600000.0000000000
2024-07-16,TMA,TMA,,1360.0000000000,,,,,0,12185600000.0000000000
2024-07-17,TMA,TMA,1333.0000000000,1333.0000000000,1333.0000000000,1333.0000000000,1.0000000000,1333.0000000000,1,11943680000.0000000000
2024-07-18,TMA,TMA,1334.0000000000,1371.0000000000,1371.0000000000,1333.0000000000,11.0000000000,14704.0000000000,3,12284160000.0000000000
2024-07-19,TMA,TMA,,1371.0000000000,,,,,0,12284160000.0000000000
2024-07-22,TMA,TMA,1329.0000000000,1329.0000000000,1329.0000000000,1329.0000000000,4.0000000000,5316.0000000000,1,11907840000.0000000000
2024-07-23,TMA,TMA,1333.0000000000,1420.0000000000,1430.0000000000,1332.0000000000,3390.0000000000,4804176.0000000000,39,12723200000.0000000000
2024-07-24,TMA,TMA,1420.0000000000,1420.0000000000,1430.0000000000,1419.0000000000,226.0000000000,321238.0000000000,16,12723200000.0000000000
2024-07-25,TMA,TMA,1419.0000000000,1421.0000000000,1421.0000000000,1419.0000000000,2651.0000000000,3766742.0000000000,5,12732160000.0000000000
2024-07-26,TMA,TMA,1421.0000000000,1421.0000000000,1421.0000000000,1421.0000000000,510.0000000000,724710.0000000000,3,12732160000.0000000000
2024-07-29,TMA,TMA,1435.0000000000,1431.0000000000,1435.0000000000,1420.0000000000,92.0000000000,131488.0000000000,11,12821760000.0000000000
2024-07-31,TMA,TMA,1434.0000000000,1445.0000000000,1445.0000000000,1434.0000000000,23.0000000000,33092.0000000000,3,12947200000.0000000000
2024-08-01,TMA,TMA,,1445.0000000000,,,,,0,12947200000.0000000000
2024-08-02,TMA,TMA,1445.0000000000,1445.0000000000,1450.0000000000,1425.0000000000,159.0000000000,229995.0000000000,9,12947200000.0000000000
2024-08-05,TMA,TMA,1420.0000000000,1458.0000000000,1458.0000000000,1370.0000000000,19.0000000000,26956.0000000000,7,13063680000.0000000000
2024-08-06,TMA,TMA,,1458.0000000000,,,,,0,13063680000.0000000000
2024-08-07,TMA,TMA,1453.0000000000,1437.0000000000,1456.0000000000,1437.0000000000,2006.0000000000,2882730.0000000000,5,12875520000.0000000000
2024-08-08,TMA,TMA,,1437.0000000000,,,,,0,12875520000.0000000000
2024-08-09,TMA,TMA,1437.0000000000,1437.0000000000,1450.0000000000,1437.0000000000,5355.0000000000,7721605.0000000000,16,12875520000.0000000000
2024-08-12,TMA,TMA,,1437.0000000000,,,,,0,12875520000.0000000000
2024-08-13,TMA,TMA,1450.0000000000,1450.0000000000,1450.0000000000,1450.0000000000,1375.0000000000,1993750.0000000000,5,12992000000.0000000000
2024-08-15,TMA,TMA,,1450.0000000000,,,,,0,12992000000.0000000000
2024-08-16,TMA,TMA,1455.0000000000,1450.0000000000,1462.0000000000,1450.0000000000,370.0000000000,537179.0000000000,11,12992000000.0000000000
2024-08-19,TMA,TMA,1407.0000000000,1450.0000000000,1450.0000000000,1407.0000000000,60.0000000000,84682.0000000000,3,12992000000.0000000000
2024-08-22,TMA,TMA,,1450.0000000000,,,,,0,12992000000.0000000000
2024-08-23,TMA,TMA,1450.0000000000,1460.0000000000,1460.0000000000,1450.0000000000,1050.0000000000,1532010.0000000000,6,13081600000.0000000000
2024-08-26,TMA,TMA,,1460.0000000000,,,,,0,13081600000.0000000000
2024-08-27,TMA,TMA,,1460.0000000000,,,,,0,13081600000.0000000000
2024-08-28,TMA,TMA,1450.0000000000,1450.0000000000,1450.0000000000,1449.0000000000,3384.0000000000,4906400.0000000000,8,12992000000.0000000000
2024-08-29,TMA,TMA,1450.0000000000,1450.0000000000,1450.0000000000,1450.0000000000,2007.0000000000,2910150.0000000000,2,12992000000.0000000000
2024-08-30,TMA,TMA,1423.0000000000,1460.0000000000,1479.0000000000,1423.0000000000,1683.0000000000,2456190.0000000000,11,13081600000.0000000000
2024-09-02,TMA,TMA,1425.0000000000,1450.0000000000,1465.0000000000,1425.0000000000,40.0000000000,57530.0000000000,4,12992000000.0000000000
2024-09-03,TMA,TMA,1462.0000000000,1450.0000000000,1462.0000000000,1450.0000000000,149.0000000000,216110.0000000000,2,12992000000.0000000000
2024-09-04,TMA,TMA,1417.0000000000,1460.0000000000,1460.0000000000,1417.0000000000,50.0000000000,70936.0000000000,7,13081600000.0000000000
2024-09-05,TMA,TMA,1459.0000000000,1459.0000000000,1459.0000000000,1459.0000000000,3.0000000000,4377.0000000000,1,13072640000.0000000000
2024-09-06,TMA,TMA,1454.0000000000,1449.0000000000,1454.0000000000,1449.0000000000,2130.0000000000,3096370.0000000000,4,12983040000.0000000000
2024-09-09,TMA,TMA,1450.0000000000,1445.0000000000,1450.0000000000,1430.0000000000,304.0000000000,439136.0000000000,5,12947200000.0000000000
2024-09-10,TMA,TMA,1430.0000000000,1430.0000000000,1430.0000000000,1430.0000000000,2.0000000000,2860.0000000000,1,12812800000.0000000000
2024-09-11,TMA,TMA,1430.0000000000,1450.0000000000,1450.0000000000,1402.0000000000,110.0000000000,157554.0000000000,10,12992000000.0000000000
2024-09-12,TMA,TMA,1410.0000000000,1460.0000000000,1460.0000000000,1410.0000000000,341.0000000000,496839.0000000000,23,13081600000.0000000000
2024-09-13,TMA,TMA,1448.0000000000,1460.0000000000,1462.0000000000,1403.0000000000,1899.0000000000,2772433.0000000000,9,13081600000.0000000000
2024-09-18,TMA,TMA,1440.0000000000,1464.0000000000,1464.0000000000,1409.0000000000,139.0000000000,201944.0000000000,6,13117440000.0000000000
2024-09-19,TMA,TMA,1464.0000000000,1490.0000000000,1490.0000000000,1464.0000000000,1757.0000000000,2617904.0000000000,14,13350400000.0000000000
2024-09-20,TMA,TMA,1492.0000000000,1500.0000000000,1520.0000000000,1492.0000000000,190.0000000000,284827.0000000000,17,13440000000.0000000000
2024-09-23,TMA,TMA,1500.0000000000,1600.0000000000,1622.0000000000,1500.0000000000,2399.0000000000,3826512.0000000000,30,14336000000.0000000000
2024-09-24,TMA,TMA,1620.0000000000,1600.0000000000,1620.0000000000,1600.0000000000,1043.0000000000,1669556.0000000000,9,14336000000.0000000000
2024-09-25,TMA,TMA,1600.0000000000,1640.0000000000,1640.0000000000,1600.0000000000,1922.0000000000,3081721.0000000000,16,14694400000.0000000000
2024-09-26,TMA,TMA,1640.0000000000,1649.0000000000,1649.0000000000,1640.0000000000,330.0000000000,542100.0000000000,15,14775040000.0000000000
2024-09-27,TMA,TMA,1650.0000000000,1650.0000000000,1650.0000000000,1603.0000000000,1476.0000000000,2435353.0000000000,12,14784000000.0000000000
2024-09-30,TMA,TMA,1730.0000000000,1740.0000000000,1800.0000000000,1730.0000000000,982.0000000000,1737841.0000000000,38,15590400000.0000000000
2024-10-01,TMA,TMA,1794.0000000000,1700.0000000000,1794.0000000000,1653.0000000000,1525.0000000000,2591525.0000000000,7,15232000000.0000000000
2024-10-02,TMA,TMA,1695.0000000000,1595.0000000000,1700.0000000000,1595.0000000000,10732.0000000000,17541102.0000000000,30,14291200000.0000000000
2024-10-03,TMA,TMA,1605.0000000000,1605.0000000000,1605.0000000000,1605.0000000000,370.0000000000,593850.0000000000,1,14380800000.0000000000
2024-10-04,TMA,TMA,1724.0000000000,1595.0000000000,1724.0000000000,1595.0000000000,2219.0000000000,3539889.0000000000,27,14291200000.0000000000
2024-10-07,TMA,TMA,1600.0000000000,1630.0000000000,1642.0000000000,1600.0000000000,166.0000000000,265705.0000000000,8,14604800000.0000000000
2024-10-08,TMA,TMA,1582.0000000000,1600.0000000000,1600.0000000000,1575.0000000000,1850.0000000000,2959583.0000000000,10,14336000000.0000000000
2024-10-09,TMA,TMA,1578.0000000000,1600.0000000000,1600.0000000000,1578.0000000000,5.0000000000,7912.0000000000,3,14336000000.0000000000
2024-10-10,TMA,TMA,1600.0000000000,1580.0000000000,1600.0000000000,1580.0000000000,1349.0000000000,2133365.0000000000,13,14156800000.0000000000
2024-10-11,TMA,TMA,1577.0000000000,1580.0000000000,1580.0000000000,1577.0000000000,11.0000000000,17350.0000000000,2,14156800000.0000000000
2024-10-14,TMA,TMA,1580.0000000000,1560.0000000000,1600.0000000000,1560.0000000000,559.0000000000,881904.0000000000,9,13977600000.0000000000
2024-10-15,TMA,TMA,1551.0000000000,1500.0000000000,1551.0000000000,1500.0000000000,341.0000000000,515953.0000000000,12,13440000000.0000000000
2024-10-16,TMA,TMA,1481.0000000000,1540.0000000000,1540.0000000000,1480.0000000000,101.0000000000,154286.0000000000,11,13798400000.0000000000
2024-10-17,TMA,TMA,1570.0000000000,1570.0000000000,1570.0000000000,1570.0000000000,20.0000000000,31400.0000000000,5,14067200000.0000000000
2024-10-18,TMA,TMA,1570.0000000000,1510.0000000000,1570.0000000000,1510.0000000000,375.0000000000,566550.0000000000,12,13529600000.0000000000
2024-10-21,TMA,TMA,1559.0000000000,1559.0000000000,1559.0000000000,1559.0000000000,2.0000000000,3118.0000000000,1,13968640000.0000000000
2024-10-22,TMA,TMA,1515.0000000000,1530.0000000000,1530.0000000000,1515.0000000000,965.0000000000,1476300.0000000000,5,13708800000.0000000000
2024-10-23,TMA,TMA,1510.0000000000,1530.0000000000,1566.0000000000,1510.0000000000,403.0000000000,616586.0000000000,3,13708800000.0000000000
2024-10-24,TMA,TMA,1568.0000000000,1530.0000000000,1568.0000000000,1530.0000000000,1006.0000000000,1539223.0000000000,3,13708800000.0000000000
2024-10-25,TMA,TMA,1509.0000000000,1568.0000000000,1568.0000000000,1486.0000000000,32.0000000000,47832.0000000000,5,14049280000.0000000000
2024-10-28,TMA,TMA,1540.0000000000,1550.0000000000,1550.0000000000,1535.0000000000,1850.0000000000,2841700.0000000000,3,13888000000.0000000000
2024-10-29,TMA,TMA,1566.0000000000,1550.0000000000,1566.0000000000,1550.0000000000,52.0000000000,80682.0000000000,6,13888000000.0000000000
2024-10-30,TMA,TMA,1550.0000000000,1505.0000000000,1550.0000000000,1505.0000000000,42.0000000000,63706.0000000000,4,13484800000.0000000000
2024-10-31,TMA,TMA,1520.0000000000,1520.0000000000,1520.0000000000,1517.0000000000,801.0000000000,1216319.0000000000,6,13619200000.0000000000
2024-11-01,TMA,TMA,1525.0000000000,1480.0000000000,1525.0000000000,1480.0000000000,503.0000000000,744575.0000000000,18,13260800000.0000000000
2024-11-04,TMA,TMA,1480.0000000000,1459.0000000000,1480.0000000000,1459.0000000000,2841.0000000000,4145418.0000000000,20,13072640000.0000000000
2024-11-05,TMA,TMA,1480.0000000000,1545.0000000000,1545.0000000000,1480.0000000000,54.0000000000,83170.0000000000,4,13843200000.0000000000
2024-11-07,TMA,TMA,1545.0000000000,1550.0000000000,1550.0000000000,1545.0000000000,1200.0000000000,1859740.0000000000,14,13888000000.0000000000
2024-11-08,TMA,TMA,1502.0000000000,1570.0000000000,1570.0000000000,1502.0000000000,3523.0000000000,5494364.0000000000,21,14067200000.0000000000
