Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2025-02-12,IBC,IBC,42.0000000000,42.5000000000,42.5000000000,41.0000000000,3415.0000000000,143189.1000000000,39,17743155.0000000000
2025-02-13,IBC,IBC,43.9900000000,42.5000000000,44.0000000000,42.5000000000,972.0000000000,41973.7900000000,35,17743155.0000000000
2025-02-14,IBC,IBC,42.0100000000,43.0000000000,43.9300000000,42.0000000000,1514.0000000000,64680.4600000000,18,17951898.0000000000
2025-02-17,IBC,IBC,43.7900000000,42.8400000000,43.7900000000,40.0100000000,852.0000000000,34488.5800000000,31,17885100.2400000000
2025-02-18,IBC,IBC,41.9900000000,41.9000000000,41.9900000000,41.9000000000,106.0000000000,4450.4900000000,4,17492663.4000000000
2025-02-19,IBC,IBC,39.1000000000,41.8000000000,41.8800000000,39.1000000000,3211.0000000000,126627.2500000000,29,17450914.8000000000
2025-02-20,IBC,IBC,38.0000000000,38.6500000000,41.8500000000,38.0000000000,3228.0000000000,123469.1000000000,31,16135833.9000000000
2025-02-21,IBC,IBC,38.6500000000,38.7000000000,38.7000000000,38.6500000000,256.0000000000,9896.9000000000,7,16156708.2000000000
2025-02-24,IBC,IBC,40.0000000000,39.9600000000,40.0000000000,38.4000000000,829.0000000000,32802.6000000000,19,16682740.5600000000
2025-02-25,IBC,IBC,38.1100000000,41.4900000000,41.4900000000,38.1100000000,802.0000000000,32040.4700000000,17,17321494.1400000000
2025-02-26,IBC,IBC,41.0000000000,39.5700000000,42.0000000000,38.4100000000,1740.0000000000,70539.1800000000,17,16519921.0200000000
2025-02-27,IBC,IBC,39.5900000000,39.5000000000,39.5900000000,39.5000000000,166.0000000000,6565.3500000000,8,16490697.0000000000
2025-02-28,IBC,IBC,39.8000000000,39.8000000000,39.8000000000,39.8000000000,20.0000000000,796.0000000000,1,16615942.8000000000
2025-03-03,IBC,IBC,35.8300000000,39.3800000000,39.3800000000,35.8300000000,305.0000000000,11010.2500000000,12,16440598.6800000000
2025-03-04,IBC,IBC,36.3000000000,36.3000000000,36.3000000000,36.3000000000,30.0000000000,1089.0000000000,2,15154741.8000000000
2025-03-05,IBC,IBC,39.3400000000,39.3500000000,39.3500000000,39.3300000000,191.0000000000,7514.2300000000,12,16428074.1000000000
2025-03-06,IBC,IBC,39.3600000000,39.3600000000,39.3600000000,39.3600000000,219.0000000000,8619.8400000000,6,16432248.9600000000
2025-03-07,IBC,IBC,37.0500000000,37.0500000000,37.0500000000,37.0500000000,60.0000000000,2223.0000000000,1,15467856.3000000000
2025-03-10,IBC,IBC,38.0000000000,38.7800000000,38.7800000000,37.1700000000,92.0000000000,3509.9400000000,5,16190107.0800000000
2025-03-11,IBC,IBC,38.7900000000,39.0000000000,39.0000000000,38.0000000000,462.0000000000,17951.4800000000,11,16281954.0000000000
2025-03-12,IBC,IBC,37.5200000000,37.5200000000,37.5200000000,37.5200000000,11.0000000000,412.7200000000,4,15664074.7200000000
2025-03-13,IBC,IBC,39.9900000000,39.8700000000,39.9900000000,38.0500000000,733.0000000000,29066.1700000000,13,16645166.8200000000
2025-03-14,IBC,IBC,40.0000000000,39.9900000000,40.0000000000,39.9800000000,365.0000000000,14599.6500000000,7,16695265.1400000000
2025-03-17,IBC,IBC,39.9500000000,39.9500000000,39.9500000000,39.9500000000,465.0000000000,18576.7500000000,6,16678565.7000000000
2025-03-18,IBC,IBC,39.0000000000,39.0000000000,39.0000000000,38.5100000000,201.0000000000,7824.3000000000,10,16281954.0000000000
2025-03-19,IBC,IBC,38.6200000000,39.9700000000,39.9700000000,38.6200000000,160.0000000000,6260.2000000000,7,16686915.4200000000
2025-03-20,IBC,IBC,40.0000000000,40.5000000000,40.5000000000,39.9900000000,630.0000000000,25202.3000000000,13,16908183.0000000000
2025-03-21,IBC,IBC,,40.5000000000,,,,,0,16908183.0000000000
2025-03-24,IBC,IBC,39.4100000000,39.5100000000,39.5500000000,39.4100000000,221.0000000000,8731.8200000000,9,16494871.8600000000
2025-03-25,IBC,IBC,40.4900000000,39.5100000000,40.4900000000,39.5100000000,565.0000000000,22357.4500000000,10,16494871.8600000000
2025-03-26,IBC,IBC,38.7000000000,40.4600000000,40.4600000000,38.5000000000,362.0000000000,14232.2000000000,10,16891483.5600000000
2025-03-27,IBC,IBC,40.3700000000,40.4000000000,40.4000000000,39.5000000000,389.0000000000,15694.0700000000,13,16866434.4000000000
2025-03-28,IBC,IBC,38.6100000000,40.5000000000,40.5000000000,38.6100000000,76.0000000000,3047.7600000000,5,16908183.0000000000
2025-04-02,IBC,IBC,40.5500000000,40.4900000000,40.5500000000,39.0100000000,373.0000000000,14954.0400000000,18,16904008.1400000000
2025-04-03,IBC,IBC,39.2100000000,40.4900000000,41.4000000000,39.2100000000,213.0000000000,8631.8400000000,10,16904008.1400000000
2025-04-04,IBC,IBC,40.9900000000,40.4900000000,40.9900000000,39.5000000000,45.0000000000,1817.2400000000,7,16904008.1400000000
2025-04-07,IBC,IBC,37.6000000000,40.4500000000,40.4500000000,36.4500000000,1294.0000000000,47780.5000000000,23,16887308.7000000000
2025-04-08,IBC,IBC,38.0000000000,39.7400000000,39.7400000000,38.0000000000,288.0000000000,11102.0000000000,9,16590893.6400000000
2025-04-09,IBC,IBC,39.0000000000,38.0000000000,39.0000000000,38.0000000000,490.0000000000,18644.2500000000,8,15864468.0000000000
2025-04-10,IBC,IBC,38.9900000000,39.3900000000,39.9600000000,38.9900000000,123.0000000000,4802.4800000000,7,16444773.5400000000
2025-04-11,IBC,IBC,,39.3900000000,,,,,0,16444773.5400000000
2025-04-14,IBC,IBC,,39.3900000000,,,,,0,16444773.5400000000
2025-04-15,IBC,IBC,37.0400000000,37.6100000000,37.6100000000,37.0400000000,19.0000000000,712.2700000000,8,15701648.4600000000
2025-04-16,IBC,IBC,39.3400000000,39.0000000000,39.3400000000,39.0000000000,793.0000000000,31126.2400000000,8,16281954.0000000000
2025-04-17,IBC,IBC,39.0000000000,39.9900000000,39.9900000000,39.0000000000,100.0000000000,3980.2300000000,6,16695265.1400000000
2025-04-18,IBC,IBC,39.0000000000,39.0000000000,39.0000000000,39.0000000000,60.0000000000,2340.0000000000,3,16281954.0000000000
2025-04-21,IBC,IBC,,39.0000000000,,,,,0,16281954.0000000000
2025-04-22,IBC,IBC,,39.0000000000,,,,,0,16281954.0000000000
2025-04-23,IBC,IBC,39.0000000000,39.4500000000,39.4500000000,39.0000000000,77.0000000000,3006.6000000000,5,16469822.7000000000
2025-04-24,IBC,IBC,39.9300000000,39.9300000000,39.9300000000,39.9300000000,1.0000000000,39.9300000000,1,16670215.9800000000
2025-04-25,IBC,IBC,38.0400000000,37.7100000000,38.5100000000,37.0000000000,1010.0000000000,38173.4900000000,21,15743397.0600000000
2025-04-28,IBC,IBC,38.0000000000,38.5000000000,38.5000000000,38.0000000000,87.0000000000,3344.5000000000,3,16073211.0000000000
2025-04-29,IBC,IBC,,38.5000000000,,,,,0,16073211.0000000000
2025-04-30,IBC,IBC,39.9500000000,39.7900000000,39.9500000000,39.7900000000,36.0000000000,1437.8800000000,3,16611767.9400000000
2025-05-02,IBC,IBC,39.3000000000,38.0600000000,39.3000000000,38.0600000000,77.0000000000,2987.6600000000,7,15889517.1600000000
2025-05-05,IBC,IBC,39.1800000000,38.9900000000,39.1800000000,38.9900000000,124.0000000000,4836.1000000000,11,16277779.1400000000
2025-05-06,IBC,IBC,37.0600000000,38.9900000000,38.9900000000,37.0600000000,159.0000000000,5952.1700000000,6,16277779.1400000000
2025-05-07,IBC,IBC,39.0000000000,39.0000000000,39.0000000000,39.0000000000,101.0000000000,3939.0000000000,5,16281954.0000000000
2025-05-08,IBC,IBC,,39.0000000000,,,,,0,16281954.0000000000
2025-05-09,IBC,IBC,39.2000000000,39.0000000000,39.2000000000,39.0000000000,82.0000000000,3212.4000000000,5,16281954.0000000000
2025-05-12,IBC,IBC,39.8900000000,39.8500000000,39.8900000000,39.8500000000,9.0000000000,358.9300000000,3,16636817.1000000000
2025-05-13,IBC,IBC,37.1300000000,37.3900000000,37.3900000000,37.1300000000,91.0000000000,3379.0900000000,5,15609801.5400000000
2025-05-14,IBC,IBC,39.8900000000,39.7400000000,39.8900000000,39.7300000000,357.0000000000,14212.2400000000,12,16590893.6400000000
2025-05-15,IBC,IBC,37.3100000000,39.8000000000,39.8500000000,37.3100000000,411.0000000000,16022.7000000000,11,16615942.8000000000
2025-05-16,IBC,IBC,39.8800000000,39.8800000000,39.8800000000,39.8800000000,25.0000000000,997.0000000000,1,16649341.6800000000
2025-05-19,IBC,IBC,37.5100000000,37.5200000000,38.0000000000,37.5100000000,830.0000000000,31175.7700000000,6,15664074.7200000000
2025-05-20,IBC,IBC,37.6000000000,37.6000000000,37.6000000000,37.6000000000,10.0000000000,376.0000000000,3,15697473.6000000000
2025-05-21,IBC,IBC,37.6000000000,37.6000000000,37.6000000000,37.6000000000,112.0000000000,4211.2000000000,6,15697473.6000000000
2025-05-22,IBC,IBC,38.9600000000,37.6100000000,38.9600000000,37.6100000000,61.0000000000,2375.2100000000,2,15701648.4600000000
2025-05-23,IBC,IBC,37.6100000000,38.6900000000,38.6900000000,36.0000000000,1771.0000000000,65684.5800000000,32,16152533.3400000000
2025-05-26,IBC,IBC,,38.6900000000,,,,,0,16152533.3400000000
2025-05-27,IBC,IBC,35.1200000000,35.2000000000,35.2000000000,35.1200000000,315.0000000000,11075.6000000000,5,14695507.2000000000
2025-05-28,IBC,IBC,35.7100000000,35.7300000000,35.7300000000,35.7100000000,365.0000000000,13035.8500000000,4,14916774.7800000000
2025-05-29,IBC,IBC,36.8000000000,37.9100000000,37.9100000000,36.0000000000,15.0000000000,550.2200000000,5,15826894.2600000000
2025-05-30,IBC,IBC,36.5000000000,36.5000000000,37.0000000000,36.5000000000,245.0000000000,8943.1000000000,8,15238239.0000000000
2025-06-02,IBC,IBC,36.0200000000,38.0000000000,38.0000000000,36.0200000000,201.0000000000,7242.0000000000,3,15864468.0000000000
2025-06-03,IBC,IBC,,38.0000000000,,,,,0,15864468.0000000000
2025-06-04,IBC,IBC,38.3900000000,38.0000000000,38.3900000000,38.0000000000,30.0000000000,1148.1400000000,6,15864468.0000000000
2025-06-05,IBC,IBC,38.3300000000,37.9400000000,38.3300000000,35.2300000000,210.0000000000,7581.7400000000,5,15839418.8400000000
2025-06-06,IBC,IBC,36.4100000000,37.8900000000,37.8900000000,36.4000000000,1078.0000000000,39251.8900000000,13,15818544.5400000000
2025-06-10,IBC,IBC,36.5500000000,37.8500000000,37.8700000000,36.5500000000,511.0000000000,19002.0500000000,14,15801845.1000000000
2025-06-11,IBC,IBC,36.5000000000,37.8400000000,37.8400000000,36.5000000000,368.0000000000,13564.1200000000,8,15797670.2400000000
2025-06-12,IBC,IBC,37.9400000000,37.8400000000,37.9400000000,36.5600000000,115.0000000000,4315.6600000000,10,15797670.2400000000
2025-06-13,IBC,IBC,37.0000000000,37.8100000000,37.8100000000,37.0000000000,372.0000000000,13836.2800000000,8,15785145.6600000000
2025-06-16,IBC,IBC,37.1200000000,37.0000000000,37.7500000000,37.0000000000,1130.0000000000,41872.7500000000,7,15446982.0000000000
2025-06-17,IBC,IBC,37.0000000000,37.0000000000,37.0000000000,37.0000000000,15.0000000000,555.0000000000,3,15446982.0000000000
2025-06-18,IBC,IBC,37.9800000000,40.6900000000,40.6900000000,37.9800000000,1437.0000000000,56011.8600000000,25,16987505.3400000000
2025-06-19,IBC,IBC,44.7500000000,44.7500000000,44.7500000000,44.7500000000,1457.0000000000,65200.7500000000,16,18682498.5000000000
2025-06-20,IBC,IBC,49.2200000000,49.2200000000,49.2200000000,49.2200000000,1554.0000000000,76487.8800000000,14,20548660.9200000000
2025-06-23,IBC,IBC,54.1400000000,54.1400000000,54.1400000000,54.1400000000,923.0000000000,49971.2200000000,11,22602692.0400000000
2025-06-24,IBC,IBC,59.5500000000,59.5500000000,59.5500000000,59.5500000000,1117.0000000000,66517.3500000000,9,24861291.3000000000
2025-06-25,IBC,IBC,65.5000000000,65.5000000000,65.5000000000,65.5000000000,688.0000000000,45064.0000000000,11,27345333.0000000000
2025-06-26,IBC,IBC,72.0400000000,72.0400000000,72.0400000000,72.0400000000,1293.0000000000,93147.7200000000,14,30075691.4400000000
2025-06-30,IBC,IBC,79.2400000000,79.2400000000,79.2400000000,79.2400000000,619.0000000000,49049.5600000000,10,33081590.6400000000
2025-07-01,IBC,IBC,87.1600000000,87.1600000000,87.1600000000,87.1600000000,1191.0000000000,103807.5600000000,13,36388079.7600000000
2025-07-02,IBC,IBC,95.8700000000,95.8700000000,95.8700000000,95.8700000000,1006.0000000000,96445.2200000000,15,40024382.8200000000
2025-07-03,IBC,IBC,105.4000000000,89.0000000000,105.4500000000,86.2900000000,9947.0000000000,974716.1300000000,151,37156254.0000000000
2025-07-04,IBC,IBC,80.1500000000,80.1500000000,80.1500000000,80.1500000000,150.0000000000,12022.5000000000,3,33461502.9000000000
2025-07-07,IBC,IBC,72.1400000000,72.1400000000,72.1400000000,72.1400000000,343.0000000000,24744.0200000000,5,30117440.0400000000
2025-07-08,IBC,IBC,68.0000000000,68.0000000000,68.0000000000,68.0000000000,68.0000000000,4624.0000000000,5,28389048.0000000000
2025-07-09,IBC,IBC,64.0000000000,63.9900000000,64.0000000000,62.5000000000,7052.0000000000,450191.7100000000,68,26714929.1400000000
2025-07-10,IBC,IBC,65.0000000000,70.3800000000,70.3800000000,65.0000000000,5885.0000000000,410861.3800000000,31,29382664.6800000000
2025-07-11,IBC,IBC,77.4000000000,77.4100000000,77.4100000000,77.4000000000,2228.0000000000,172448.9000000000,33,32317591.2600000000
2025-07-14,IBC,IBC,85.0000000000,75.0000000000,85.0000000000,75.0000000000,6365.0000000000,502897.0900000000,116,31311450.0000000000
2025-07-15,IBC,IBC,70.0000000000,73.9400000000,77.9900000000,68.0000000000,1491.0000000000,107070.7300000000,34,30868914.8400000000
2025-07-16,IBC,IBC,70.0100000000,74.0500000000,78.9000000000,70.0100000000,2595.0000000000,190625.0000000000,40,30914838.3000000000
2025-07-17,IBC,IBC,74.0500000000,70.2000000000,74.0500000000,70.2000000000,270.0000000000,19850.7500000000,12,29307517.2000000000
2025-07-18,IBC,IBC,70.0100000000,70.0000000000,71.9900000000,70.0000000000,1151.0000000000,80642.4500000000,24,29224020.0000000000
2025-07-21,IBC,IBC,68.0000000000,70.0000000000,72.0000000000,68.0000000000,226.0000000000,15607.9500000000,12,29224020.0000000000
2025-07-22,IBC,IBC,63.1600000000,72.0000000000,72.0000000000,63.1600000000,504.0000000000,35863.6300000000,17,30058992.0000000000
2025-07-23,IBC,IBC,74.7000000000,72.0000000000,74.7000000000,72.0000000000,357.0000000000,25981.0000000000,10,30058992.0000000000
2025-07-24,IBC,IBC,71.0300000000,69.0000000000,72.0000000000,69.0000000000,941.0000000000,66075.2700000000,16,28806534.0000000000
2025-07-25,IBC,IBC,71.0000000000,68.0000000000,71.0000000000,68.0000000000,999.0000000000,68790.0100000000,21,28389048.0000000000
2025-07-28,IBC,IBC,70.0000000000,68.0000000000,72.0000000000,68.0000000000,2192.0000000000,152814.5800000000,30,28389048.0000000000
2025-07-29,IBC,IBC,70.0000000000,69.9900000000,70.0000000000,69.9900000000,186.0000000000,13019.5000000000,5,29219845.1400000000
2025-07-31,IBC,IBC,71.8800000000,69.5000000000,71.8800000000,69.5000000000,1849.0000000000,128983.4500000000,25,29015277.0000000000
2025-08-01,IBC,IBC,71.9000000000,69.8000000000,71.9000000000,69.8000000000,915.0000000000,65533.7000000000,13,29140522.8000000000
2025-08-04,IBC,IBC,69.8000000000,76.7500000000,76.7500000000,69.2000000000,5449.0000000000,404621.5600000000,63,32042050.5000000000
2025-08-05,IBC,IBC,80.0000000000,77.0000000000,80.0000000000,77.0000000000,4152.0000000000,325282.3500000000,50,32146422.0000000000
2025-08-06,IBC,IBC,80.0000000000,80.0000000000,80.0000000000,72.0000000000,2198.0000000000,173416.3700000000,40,33398880.0000000000
2025-08-07,IBC,IBC,80.0000000000,79.9700000000,80.0000000000,76.0000000000,1446.0000000000,113888.7200000000,37,33386355.4200000000
2025-08-08,IBC,IBC,80.0000000000,79.9900000000,80.0000000000,79.0000000000,359.0000000000,28671.0600000000,17,33394705.1400000000
2025-08-11,IBC,IBC,79.9900000000,79.0000000000,82.9900000000,79.0000000000,587.0000000000,46634.7100000000,27,32981394.0000000000
2025-08-12,IBC,IBC,81.4900000000,77.0500000000,81.4900000000,77.0500000000,226.0000000000,17942.0600000000,19,32167296.3000000000
2025-08-13,IBC,IBC,77.0000000000,77.2000000000,80.9900000000,75.0000000000,721.0000000000,56618.2300000000,21,32229919.2000000000
2025-08-15,IBC,IBC,78.9900000000,77.5500000000,81.0000000000,77.5500000000,781.0000000000,61690.6800000000,33,32376039.3000000000
2025-08-18,IBC,IBC,79.0000000000,79.9000000000,80.9900000000,78.0500000000,728.0000000000,58247.5300000000,25,33357131.4000000000
2025-08-19,IBC,IBC,81.0000000000,79.5200000000,81.0000000000,79.5000000000,1067.0000000000,85654.9800000000,16,33198486.7200000000
2025-08-22,IBC,IBC,74.1100000000,74.1100000000,74.1100000000,74.1100000000,30.0000000000,2223.3000000000,5,30939887.4600000000
2025-08-25,IBC,IBC,79.9000000000,77.7000000000,79.9000000000,77.7000000000,587.0000000000,46331.6000000000,19,32438662.2000000000
2025-08-26,IBC,IBC,75.7200000000,78.1000000000,78.1000000000,75.7100000000,133.0000000000,10218.6000000000,7,32605656.6000000000
2025-08-27,IBC,IBC,79.7400000000,78.7000000000,79.7400000000,78.5000000000,1056.0000000000,83646.3000000000,14,32856148.2000000000
2025-08-28,IBC,IBC,79.5000000000,78.0000000000,79.5000000000,76.5000000000,96.0000000000,7464.0000000000,8,32563908.0000000000
2025-08-29,IBC,IBC,79.0000000000,78.5000000000,79.0000000000,78.5000000000,6.0000000000,473.5000000000,3,32772651.0000000000
2025-09-01,IBC,IBC,76.1100000000,76.9900000000,77.0000000000,76.1000000000,231.0000000000,17604.8300000000,11,32142247.1400000000
2025-09-02,IBC,IBC,77.0000000000,77.0000000000,77.0000000000,77.0000000000,52.0000000000,4004.0000000000,4,32146422.0000000000
2025-09-03,IBC,IBC,75.2000000000,78.0000000000,78.0000000000,75.2000000000,1115.0000000000,85838.7000000000,24,32563908.0000000000
2025-09-04,IBC,IBC,77.0000000000,77.0000000000,77.0000000000,77.0000000000,299.0000000000,23023.0000000000,6,32146422.0000000000
2025-09-08,IBC,IBC,77.8000000000,77.8000000000,77.8000000000,76.0000000000,128.0000000000,9759.7000000000,8,32480410.8000000000
2025-09-09,IBC,IBC,77.7900000000,75.0000000000,77.7900000000,75.0000000000,274.0000000000,20810.8500000000,19,31311450.0000000000
2025-09-10,IBC,IBC,76.6000000000,74.6000000000,76.7000000000,74.6000000000,320.0000000000,24153.8000000000,6,31144455.6000000000
2025-09-11,IBC,IBC,74.5000000000,76.9900000000,76.9900000000,74.5000000000,15.0000000000,1120.6400000000,5,32142247.1400000000
2025-09-12,IBC,IBC,77.9900000000,75.1100000000,77.9900000000,75.0000000000,1073.0000000000,81028.1000000000,19,31357373.4600000000
2025-09-15,IBC,IBC,77.8800000000,77.2000000000,77.9900000000,77.2000000000,16.0000000000,1244.1000000000,6,32229919.2000000000
2025-09-16,IBC,IBC,77.2000000000,75.0000000000,79.4000000000,75.0000000000,747.0000000000,58106.6000000000,16,31311450.0000000000
2025-09-17,IBC,IBC,73.0500000000,73.0800000000,74.0000000000,73.0500000000,332.0000000000,24354.3600000000,4,30509876.8800000000
2025-09-18,IBC,IBC,75.0000000000,75.0000000000,76.3000000000,73.1000000000,229.0000000000,17009.4000000000,10,31311450.0000000000
2025-09-19,IBC,IBC,73.5000000000,75.0000000000,75.0000000000,73.2000000000,81.0000000000,6054.7000000000,5,31311450.0000000000
2025-09-22,IBC,IBC,73.3800000000,75.0000000000,75.0000000000,73.0500000000,651.0000000000,47749.5800000000,15,31311450.0000000000
2025-09-23,IBC,IBC,73.0000000000,73.0000000000,73.0000000000,73.0000000000,110.0000000000,8030.0000000000,6,30476478.0000000000
2025-09-24,IBC,IBC,73.0000000000,72.0000000000,73.0000000000,70.0100000000,1147.0000000000,82053.5500000000,16,30058992.0000000000
2025-09-25,IBC,IBC,71.5000000000,71.5000000000,71.5000000000,71.5000000000,557.0000000000,39825.5000000000,6,29850249.0000000000
2025-09-26,IBC,IBC,72.0000000000,72.0000000000,72.0000000000,72.0000000000,34.0000000000,2448.0000000000,1,30058992.0000000000
2025-09-29,IBC,IBC,71.1000000000,70.0000000000,71.1000000000,70.0000000000,320.0000000000,22733.3000000000,5,29224020.0000000000
2025-09-30,IBC,IBC,63.0100000000,72.0000000000,72.4700000000,63.0100000000,2039.0000000000,145974.3100000000,30,30058992.0000000000
2025-10-01,IBC,IBC,72.0000000000,69.5000000000,72.0000000000,69.5000000000,1548.0000000000,109976.0000000000,14,29015277.0000000000
2025-10-02,IBC,IBC,63.0100000000,67.0000000000,67.0000000000,63.0100000000,348.0000000000,22306.6000000000,9,27971562.0000000000
2025-10-03,IBC,IBC,67.1000000000,73.0000000000,73.0000000000,67.1000000000,60.0000000000,4321.0000000000,5,30476478.0000000000
2025-10-06,IBC,IBC,76.0000000000,75.0000000000,76.0000000000,75.0000000000,136.0000000000,10206.9900000000,7,31311450.0000000000
2025-10-07,IBC,IBC,79.9000000000,76.9900000000,79.9000000000,76.9900000000,113.0000000000,9005.9700000000,12,32142247.1400000000
2025-10-08,IBC,IBC,75.9900000000,74.5000000000,75.9900000000,72.5100000000,89.0000000000,6656.3600000000,10,31102707.0000000000
2025-10-09,IBC,IBC,75.0000000000,75.0000000000,75.0000000000,75.0000000000,7.0000000000,525.0000000000,1,31311450.0000000000
2025-10-10,IBC,IBC,72.0000000000,74.0000000000,74.0000000000,72.0000000000,75.0000000000,5449.9900000000,5,30893964.0000000000
2025-10-13,IBC,IBC,76.9900000000,74.0000000000,76.9900000000,74.0000000000,11.0000000000,823.9900000000,5,30893964.0000000000
2025-10-14,IBC,IBC,72.0000000000,72.1000000000,72.1100000000,72.0000000000,111.0000000000,7993.1100000000,6,30100740.6000000000
2025-10-15,IBC,IBC,75.0000000000,72.0000000000,75.0000000000,72.0000000000,25.0000000000,1852.0000000000,8,30058992.0000000000
2025-10-16,IBC,IBC,,72.0000000000,,,,,0,30058992.0000000000
2025-10-17,IBC,IBC,67.1100000000,70.0500000000,70.0500000000,67.1100000000,65.0000000000,4376.8500000000,4,29244894.3000000000
2025-10-20,IBC,IBC,70.1100000000,71.0000000000,71.0000000000,70.1100000000,108.0000000000,7598.5800000000,4,29641506.0000000000
2025-10-21,IBC,IBC,74.7000000000,73.9900000000,74.7000000000,70.5300000000,154.0000000000,10996.3000000000,8,30889789.1400000000
2025-10-22,IBC,IBC,74.7300000000,75.0000000000,77.0000000000,73.9900000000,698.0000000000,53321.0200000000,13,31311450.0000000000
2025-10-23,IBC,IBC,76.6000000000,73.7000000000,76.6000000000,72.1400000000,303.0000000000,22070.7000000000,12,30768718.2000000000
2025-10-24,IBC,IBC,74.9400000000,72.5000000000,74.9400000000,72.1500000000,35.0000000000,2587.3000000000,4,30267735.0000000000
2025-10-27,IBC,IBC,72.1700000000,72.5000000000,72.5100000000,72.1600000000,394.0000000000,28469.2300000000,16,30267735.0000000000
2025-10-28,IBC,IBC,73.9900000000,72.5000000000,74.5000000000,72.5000000000,583.0000000000,43133.7500000000,14,30267735.0000000000
2025-10-29,IBC,IBC,71.0500000000,77.5000000000,77.5000000000,71.0500000000,1292.0000000000,98275.1000000000,25,32355165.0000000000
2025-10-30,IBC,IBC,79.0000000000,83.0000000000,84.5000000000,78.0000000000,3964.0000000000,321050.0000000000,79,34651338.0000000000
2025-10-31,IBC,IBC,80.5000000000,81.5200000000,83.0000000000,80.5000000000,1291.0000000000,105087.4700000000,42,34033458.7200000000
2025-11-03,IBC,IBC,78.0000000000,79.2000000000,83.3400000000,78.0000000000,929.0000000000,73180.3800000000,17,33064891.2000000000
2025-11-04,IBC,IBC,82.0000000000,80.0000000000,82.0000000000,79.0000000000,400.0000000000,32281.2000000000,20,33398880.0000000000
2025-11-05,IBC,IBC,78.0200000000,80.0000000000,80.0000000000,78.0100000000,20.0000000000,1574.2300000000,4,33398880.0000000000
2025-11-07,IBC,IBC,,80.0000000000,,,,,0,33398880.0000000000
2025-11-10,IBC,IBC,73.2500000000,80.0000000000,80.0000000000,73.2500000000,54.0000000000,4212.5200000000,8,33398880.0000000000
2025-11-11,IBC,IBC,79.9900000000,73.0600000000,79.9900000000,73.0600000000,26.0000000000,1963.8300000000,6,30501527.1600000000
2025-11-12,IBC,IBC,71.0500000000,78.0000000000,78.0000000000,71.0500000000,352.0000000000,26758.9000000000,8,32563908.0000000000
2025-11-13,IBC,IBC,77.9000000000,74.5000000000,77.9000000000,71.1000000000,739.0000000000,52975.8000000000,20,31102707.0000000000
2025-11-14,IBC,IBC,75.0000000000,76.5000000000,76.5000000000,75.0000000000,312.0000000000,23567.0000000000,8,31937679.0000000000
2025-11-17,IBC,IBC,72.0200000000,72.8000000000,72.8000000000,72.0200000000,120.0000000000,8658.0000000000,5,30392980.8000000000
2025-11-19,IBC,IBC,71.8100000000,71.0000000000,71.8100000000,70.0000000000,1602.0000000000,112873.3500000000,30,29641506.0000000000
2025-11-20,IBC,IBC,67.0200000000,73.0000000000,75.0000000000,67.0200000000,18.0000000000,1238.2600000000,6,30476478.0000000000
2025-11-21,IBC,IBC,67.2000000000,72.0000000000,72.9900000000,67.2000000000,679.0000000000,47602.9700000000,24,30058992.0000000000
2025-11-24,IBC,IBC,70.0000000000,69.0000000000,72.5900000000,69.0000000000,333.0000000000,23113.0900000000,11,28806534.0000000000
2025-11-25,IBC,IBC,74.7900000000,74.3800000000,74.9800000000,74.3800000000,147.0000000000,10980.4100000000,17,31052608.6800000000
2025-11-26,IBC,IBC,70.0100000000,73.1900000000,73.1900000000,70.0100000000,45.0000000000,3166.1500000000,7,30555800.3400000000
2025-11-27,IBC,IBC,72.0000000000,72.0000000000,72.0000000000,72.0000000000,89.0000000000,6408.0000000000,3,30058992.0000000000
2025-11-28,IBC,IBC,70.1300000000,72.9900000000,73.1900000000,70.1000000000,136.0000000000,9574.1900000000,8,30472303.1400000000
2025-12-01,IBC,IBC,69.0000000000,70.9000000000,71.0000000000,69.0000000000,263.0000000000,18191.2000000000,18,29599757.4000000000
2025-12-02,IBC,IBC,71.9900000000,69.0000000000,71.9900000000,69.0000000000,206.0000000000,14297.5500000000,15,28806534.0000000000
2025-12-03,IBC,IBC,67.6100000000,71.9500000000,71.9500000000,67.6100000000,5.0000000000,342.3900000000,4,30038117.7000000000
2025-12-04,IBC,IBC,69.9000000000,71.0000000000,71.9000000000,69.9000000000,29.0000000000,2073.7600000000,5,29641506.0000000000
2025-12-05,IBC,IBC,,71.0000000000,,,,,0,29641506.0000000000
2025-12-08,IBC,IBC,71.0000000000,70.0000000000,71.0000000000,69.0000000000,82.0000000000,5682.9700000000,7,29224020.0000000000
2025-12-09,IBC,IBC,70.9500000000,70.9000000000,70.9500000000,69.0000000000,85.0000000000,5931.1000000000,10,29599757.4000000000
2025-12-10,IBC,IBC,70.9500000000,70.8500000000,70.9500000000,70.8500000000,29.0000000000,2055.0500000000,4,29578883.1000000000
2025-12-11,IBC,IBC,70.7500000000,70.8500000000,70.8500000000,69.0000000000,101.0000000000,7045.5000000000,5,29578883.1000000000
2025-12-12,IBC,IBC,70.7400000000,70.7200000000,70.7400000000,70.6400000000,245.0000000000,17323.3600000000,16,29524609.9200000000
