Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-07-12,REB,REB,70.8500000000,70.8500000000,70.8500000000,70.8500000000,85.0000000000,6022.2500000000,1,12501907.6000000000
2024-07-15,REB,REB,,70.8500000000,,,,,0,12501907.6000000000
2024-07-16,REB,REB,70.0000000000,70.0000000000,70.0000000000,70.0000000000,32.0000000000,2240.0000000000,1,12351920.0000000000
2024-07-17,REB,REB,70.0000000000,70.0000000000,70.0000000000,70.0000000000,100.0000000000,7000.0000000000,2,12351920.0000000000
2024-07-18,REB,REB,,70.0000000000,,,,,0,12351920.0000000000
2024-07-19,REB,REB,,70.0000000000,,,,,0,12351920.0000000000
2024-07-22,REB,REB,69.9000000000,69.9000000000,69.9000000000,69.9000000000,100.0000000000,6990.0000000000,1,12334274.4000000000
2024-07-23,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-07-24,REB,REB,69.9000000000,69.9000000000,69.9000000000,69.9000000000,54.0000000000,3774.6000000000,2,12334274.4000000000
2024-07-25,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-07-26,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-07-29,REB,REB,69.9000000000,69.9000000000,69.9000000000,69.9000000000,50.0000000000,3495.0000000000,2,12334274.4000000000
2024-07-31,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-08-01,REB,REB,69.9000000000,69.9000000000,69.9000000000,69.9000000000,52.0000000000,3634.8000000000,2,12334274.4000000000
2024-08-02,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-08-05,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-08-06,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-08-07,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-08-08,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-08-09,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-08-12,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-08-13,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-08-15,REB,REB,,69.9000000000,,,,,0,12334274.4000000000
2024-08-16,REB,REB,69.9000000000,69.9000000000,69.9000000000,69.9000000000,181.0000000000,12651.9000000000,6,12334274.4000000000
2024-08-19,REB,REB,69.9000000000,69.9000000000,69.9000000000,69.9000000000,249.0000000000,17405.1000000000,2,12334274.4000000000
2024-08-22,REB,REB,65.7100000000,65.7100000000,65.7100000000,65.7100000000,72.0000000000,4731.1200000000,6,11594923.7600000000
2024-08-23,REB,REB,67.0000000000,67.0000000000,67.0000000000,67.0000000000,13.0000000000,871.0000000000,1,11822552.0000000000
2024-08-26,REB,REB,69.8000000000,69.8000000000,69.8000000000,69.8000000000,123.0000000000,8585.4000000000,3,12316628.8000000000
2024-08-27,REB,REB,69.8500000000,69.8500000000,69.8500000000,69.8500000000,218.0000000000,15227.3000000000,4,12325451.6000000000
2024-08-28,REB,REB,70.9000000000,70.9000000000,70.9000000000,70.9000000000,372.0000000000,26374.8000000000,4,12510730.4000000000
2024-08-29,REB,REB,75.1500000000,75.1500000000,75.1500000000,75.1500000000,17.0000000000,1277.5500000000,2,13260668.4000000000
2024-08-30,REB,REB,74.9000000000,74.9000000000,74.9000000000,74.9000000000,148.0000000000,11085.2000000000,6,13216554.4000000000
2024-09-02,REB,REB,75.0000000000,75.0000000000,75.0000000000,75.0000000000,266.0000000000,19950.0000000000,6,13234200.0000000000
2024-09-03,REB,REB,70.5100000000,70.5100000000,70.5100000000,70.5100000000,94.0000000000,6627.9400000000,3,12441912.5600000000
2024-09-04,REB,REB,74.7400000000,74.7400000000,74.7400000000,74.7400000000,8.0000000000,597.9200000000,2,13188321.4400000000
2024-09-05,REB,REB,74.7400000000,74.7400000000,74.7400000000,74.7400000000,96.0000000000,7175.0400000000,3,13188321.4400000000
2024-09-06,REB,REB,70.2600000000,70.2600000000,70.2600000000,70.2600000000,43.0000000000,3021.1800000000,4,12397798.5600000000
2024-09-09,REB,REB,74.4700000000,74.4700000000,74.4700000000,74.4700000000,2.0000000000,148.9400000000,1,13140678.3200000000
2024-09-10,REB,REB,78.9300000000,78.9300000000,78.9300000000,78.9300000000,109.0000000000,8603.3700000000,2,13927672.0800000000
2024-09-11,REB,REB,83.6600000000,83.6600000000,83.6600000000,83.6600000000,22.0000000000,1840.5200000000,2,14762308.9600000000
2024-09-12,REB,REB,88.5000000000,88.5000000000,88.5000000000,88.5000000000,31.0000000000,2743.5000000000,3,15616356.0000000000
2024-09-13,REB,REB,93.4000000000,93.4000000000,93.4000000000,93.4000000000,182.0000000000,16998.8000000000,9,16480990.4000000000
2024-09-18,REB,REB,99.0000000000,99.0000000000,99.0000000000,99.0000000000,49.0000000000,4851.0000000000,6,17469144.0000000000
2024-09-19,REB,REB,104.8500000000,104.8500000000,104.8500000000,104.8500000000,151.0000000000,15832.3500000000,8,18501411.6000000000
2024-09-20,REB,REB,104.8500000000,104.8500000000,104.8500000000,104.8500000000,432.0000000000,45295.2000000000,10,18501411.6000000000
2024-09-23,REB,REB,111.1000000000,111.1000000000,111.1000000000,111.1000000000,204.0000000000,22664.4000000000,5,19604261.6000000000
2024-09-24,REB,REB,111.1000000000,111.1000000000,111.1000000000,111.1000000000,200.0000000000,22220.0000000000,7,19604261.6000000000
2024-09-25,REB,REB,111.1000000000,111.1000000000,111.1000000000,111.1000000000,200.0000000000,22220.0000000000,3,19604261.6000000000
2024-09-26,REB,REB,111.1000000000,111.1000000000,111.1000000000,111.1000000000,242.0000000000,26886.2000000000,3,19604261.6000000000
2024-09-27,REB,REB,111.1000000000,111.1000000000,111.1000000000,111.1000000000,208.0000000000,23108.8000000000,4,19604261.6000000000
2024-09-30,REB,REB,104.4500000000,104.4500000000,104.4500000000,104.4500000000,15.0000000000,1566.7500000000,3,18430829.2000000000
2024-10-01,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-02,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-03,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-04,REB,REB,104.4500000000,104.4500000000,104.4500000000,104.4500000000,20.0000000000,2089.0000000000,3,18430829.2000000000
2024-10-07,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-08,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-09,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-10,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-11,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-14,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-15,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-16,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-17,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-18,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-21,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-22,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-23,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-24,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-25,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-28,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-29,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-30,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-10-31,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-01,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-04,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-05,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-07,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-08,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-11,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-12,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-13,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-14,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-15,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-19,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-20,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-21,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-22,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-25,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-26,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-27,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-28,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-11-29,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-02,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-03,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-04,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-05,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-06,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-09,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-10,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-11,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-12,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-13,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-16,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-17,REB,REB,,104.4500000000,,,,,0,18430829.2000000000
2024-12-18,REB,REB,102.0000000000,102.0000000000,102.0000000000,102.0000000000,5.0000000000,510.0000000000,1,17998512.0000000000
2024-12-19,REB,REB,102.0000000000,102.0000000000,102.0000000000,102.0000000000,5.0000000000,510.0000000000,1,17998512.0000000000
2024-12-20,REB,REB,102.0000000000,102.0000000000,102.0000000000,102.0000000000,20.0000000000,2040.0000000000,1,17998512.0000000000
2024-12-23,REB,REB,,102.0000000000,,,,,0,17998512.0000000000
2024-12-24,REB,REB,,102.0000000000,,,,,0,17998512.0000000000
2024-12-25,REB,REB,,102.0000000000,,,,,0,17998512.0000000000
2024-12-26,REB,REB,,102.0000000000,,,,,0,17998512.0000000000
2024-12-27,REB,REB,,102.0000000000,,,,,0,17998512.0000000000
2024-12-30,REB,REB,,102.0000000000,,,,,0,17998512.0000000000
2024-12-31,REB,REB,100.0000000000,100.0000000000,100.0000000000,100.0000000000,1.0000000000,100.0000000000,1,17645600.0000000000
2025-01-02,REB,REB,,100.0000000000,,,,,0,17645600.0000000000
2025-01-03,REB,REB,,100.0000000000,,,,,0,17645600.0000000000
2025-01-06,REB,REB,100.0000000000,100.0000000000,100.0000000000,100.0000000000,10.0000000000,1000.0000000000,1,17645600.0000000000
2025-01-07,REB,REB,95.0000000000,95.0000000000,95.0000000000,95.0000000000,4.0000000000,380.0000000000,2,16763320.0000000000
2025-01-08,REB,REB,95.1000000000,95.1000000000,95.1000000000,95.1000000000,190.0000000000,18069.0000000000,5,16780965.6000000000
2025-01-09,REB,REB,94.0000000000,94.0000000000,94.0000000000,94.0000000000,1.0000000000,94.0000000000,1,16586864.0000000000
2025-01-10,REB,REB,90.0000000000,90.0000000000,90.0000000000,90.0000000000,6.0000000000,540.0000000000,3,15881040.0000000000
2025-01-13,REB,REB,87.0000000000,87.0000000000,87.0000000000,87.0000000000,15.0000000000,1305.0000000000,3,15351672.0000000000
2025-01-15,REB,REB,,87.0000000000,,,,,0,15351672.0000000000
2025-01-16,REB,REB,83.5000000000,83.5000000000,83.5000000000,83.5000000000,11.0000000000,918.5000000000,3,14734076.0000000000
2025-01-17,REB,REB,78.5000000000,78.5000000000,78.5000000000,78.5000000000,55.0000000000,4317.5000000000,5,13851796.0000000000
2025-01-20,REB,REB,83.2000000000,83.2000000000,83.2000000000,83.2000000000,64.0000000000,5324.8000000000,3,14681139.2000000000
2025-01-21,REB,REB,,83.2000000000,,,,,0,14681139.2000000000
2025-01-22,REB,REB,88.1900000000,88.1900000000,88.1900000000,88.1900000000,1.0000000000,88.1900000000,1,15561654.6400000000
2025-01-23,REB,REB,90.0000000000,90.0000000000,90.0000000000,90.0000000000,153.0000000000,13770.0000000000,3,15881040.0000000000
2025-01-24,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-01-27,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-01-28,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-01-29,REB,REB,87.0000000000,87.0000000000,87.0000000000,87.0000000000,11.0000000000,957.0000000000,2,15351672.0000000000
2025-01-30,REB,REB,86.1000000000,86.1000000000,86.1000000000,86.1000000000,20.0000000000,1722.0000000000,4,15192861.6000000000
2025-01-31,REB,REB,90.0000000000,90.0000000000,90.0000000000,90.0000000000,1.0000000000,90.0000000000,1,15881040.0000000000
2025-02-03,REB,REB,95.0000000000,95.0000000000,95.0000000000,95.0000000000,20.0000000000,1900.0000000000,2,16763320.0000000000
2025-02-04,REB,REB,98.0000000000,98.0000000000,98.0000000000,98.0000000000,3.0000000000,294.0000000000,1,17292688.0000000000
2025-02-05,REB,REB,101.0000000000,101.0000000000,101.0000000000,101.0000000000,60.0000000000,6060.0000000000,2,17822056.0000000000
2025-02-06,REB,REB,103.0000000000,103.0000000000,103.0000000000,103.0000000000,19.0000000000,1957.0000000000,2,18174968.0000000000
2025-02-07,REB,REB,,103.0000000000,,,,,0,18174968.0000000000
2025-02-10,REB,REB,103.0000000000,103.0000000000,103.0000000000,103.0000000000,25.0000000000,2575.0000000000,3,18174968.0000000000
2025-02-11,REB,REB,,103.0000000000,,,,,0,18174968.0000000000
2025-02-12,REB,REB,96.8300000000,96.8300000000,96.8300000000,96.8300000000,1.0000000000,96.8300000000,1,17086234.4800000000
2025-02-13,REB,REB,91.0300000000,91.0300000000,91.0300000000,91.0300000000,4.0000000000,364.1200000000,3,16062789.6800000000
2025-02-14,REB,REB,85.5700000000,85.5700000000,85.5700000000,85.5700000000,7.0000000000,598.9900000000,3,15099339.9200000000
2025-02-17,REB,REB,86.0100000000,86.0100000000,86.0100000000,86.0100000000,63.0000000000,5418.6300000000,3,15176980.5600000000
2025-02-18,REB,REB,,86.0100000000,,,,,0,15176980.5600000000
2025-02-19,REB,REB,,86.0100000000,,,,,0,15176980.5600000000
2025-02-20,REB,REB,,86.0100000000,,,,,0,15176980.5600000000
2025-02-21,REB,REB,91.1700000000,91.1700000000,91.1700000000,91.1700000000,39.0000000000,3555.6300000000,3,16087493.5200000000
2025-02-24,REB,REB,,91.1700000000,,,,,0,16087493.5200000000
2025-02-25,REB,REB,,91.1700000000,,,,,0,16087493.5200000000
2025-02-26,REB,REB,92.0000000000,92.0000000000,92.0000000000,92.0000000000,20.0000000000,1840.0000000000,2,16233952.0000000000
2025-02-27,REB,REB,92.0000000000,92.0000000000,92.0000000000,92.0000000000,1.0000000000,92.0000000000,1,16233952.0000000000
2025-02-28,REB,REB,,92.0000000000,,,,,0,16233952.0000000000
2025-03-03,REB,REB,,92.0000000000,,,,,0,16233952.0000000000
2025-03-04,REB,REB,,92.0000000000,,,,,0,16233952.0000000000
2025-03-05,REB,REB,,92.0000000000,,,,,0,16233952.0000000000
2025-03-06,REB,REB,91.0000000000,91.0000000000,91.0000000000,91.0000000000,10.0000000000,910.0000000000,1,16057496.0000000000
2025-03-07,REB,REB,,91.0000000000,,,,,0,16057496.0000000000
2025-03-10,REB,REB,,91.0000000000,,,,,0,16057496.0000000000
2025-03-11,REB,REB,90.0000000000,90.0000000000,90.0000000000,90.0000000000,103.0000000000,9270.0000000000,2,15881040.0000000000
2025-03-12,REB,REB,91.0000000000,91.0000000000,91.0000000000,91.0000000000,20.0000000000,1820.0000000000,1,16057496.0000000000
2025-03-13,REB,REB,,91.0000000000,,,,,0,16057496.0000000000
2025-03-14,REB,REB,,91.0000000000,,,,,0,16057496.0000000000
2025-03-17,REB,REB,,91.0000000000,,,,,0,16057496.0000000000
2025-03-18,REB,REB,,91.0000000000,,,,,0,16057496.0000000000
2025-03-19,REB,REB,,91.0000000000,,,,,0,16057496.0000000000
2025-03-20,REB,REB,88.0000000000,88.0000000000,88.0000000000,88.0000000000,10.0000000000,880.0000000000,5,15528128.0000000000
2025-03-21,REB,REB,90.0000000000,90.0000000000,90.0000000000,90.0000000000,58.0000000000,5220.0000000000,5,15881040.0000000000
2025-03-24,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-03-25,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-03-26,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-03-27,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-03-28,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-04-02,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-04-03,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-04-04,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-04-07,REB,REB,,90.0000000000,,,,,0,15881040.0000000000
2025-04-08,REB,REB,84.6100000000,84.6100000000,84.6100000000,84.6100000000,37.0000000000,3130.5700000000,6,14929942.1600000000
2025-04-09,REB,REB,,84.6100000000,,,,,0,14929942.1600000000
2025-04-10,REB,REB,,84.6100000000,,,,,0,14929942.1600000000
2025-04-11,REB,REB,,84.6100000000,,,,,0,14929942.1600000000
2025-04-14,REB,REB,,84.6100000000,,,,,0,14929942.1600000000
2025-04-15,REB,REB,,84.6100000000,,,,,0,14929942.1600000000
2025-04-16,REB,REB,,84.6100000000,,,,,0,14929942.1600000000
2025-04-17,REB,REB,,84.6100000000,,,,,0,14929942.1600000000
2025-04-18,REB,REB,,84.6100000000,,,,,0,14929942.1600000000
2025-04-21,REB,REB,85.0000000000,85.0000000000,85.0000000000,85.0000000000,16.0000000000,1360.0000000000,5,14998760.0000000000
2025-04-22,REB,REB,85.0000000000,85.0000000000,85.0000000000,85.0000000000,1.0000000000,85.0000000000,1,14998760.0000000000
2025-04-23,REB,REB,,85.0000000000,,,,,0,14998760.0000000000
2025-04-24,REB,REB,,85.0000000000,,,,,0,14998760.0000000000
2025-04-25,REB,REB,85.0000000000,85.0000000000,85.0000000000,85.0000000000,11.0000000000,935.0000000000,2,14998760.0000000000
2025-04-28,REB,REB,85.0000000000,85.0000000000,85.0000000000,85.0000000000,2.0000000000,170.0000000000,1,14998760.0000000000
2025-04-29,REB,REB,86.0000000000,86.0000000000,86.0000000000,86.0000000000,4.0000000000,344.0000000000,1,15175216.0000000000
2025-04-30,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-02,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-05,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-06,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-07,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-08,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-09,REB,REB,86.0000000000,86.0000000000,86.0000000000,86.0000000000,2.0000000000,172.0000000000,1,15175216.0000000000
2025-05-12,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-13,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-14,REB,REB,86.0000000000,86.0000000000,86.0000000000,86.0000000000,25.0000000000,2150.0000000000,4,15175216.0000000000
2025-05-15,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-16,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-19,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-20,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-21,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-22,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-23,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-26,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-27,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-28,REB,REB,86.0000000000,86.0000000000,86.0000000000,86.0000000000,200.0000000000,17200.0000000000,2,15175216.0000000000
2025-05-29,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-05-30,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-06-02,REB,REB,86.0000000000,86.0000000000,86.0000000000,86.0000000000,2.0000000000,172.0000000000,1,15175216.0000000000
2025-06-03,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-06-04,REB,REB,,86.0000000000,,,,,0,15175216.0000000000
2025-06-05,REB,REB,86.0000000000,86.0000000000,86.0000000000,86.0000000000,2.0000000000,172.0000000000,1,15175216.0000000000
2025-06-06,REB,REB,85.0000000000,85.0000000000,85.0000000000,85.0000000000,6.0000000000,510.0000000000,3,14998760.0000000000
2025-06-10,REB,REB,79.9100000000,79.9100000000,79.9100000000,79.9100000000,17.0000000000,1358.4700000000,3,14100598.9600000000
2025-06-11,REB,REB,79.9100000000,79.9100000000,79.9100000000,79.9100000000,7.0000000000,559.3700000000,2,14100598.9600000000
2025-06-12,REB,REB,79.9100000000,79.9100000000,79.9100000000,79.9100000000,3.0000000000,239.7300000000,1,14100598.9600000000
2025-06-13,REB,REB,75.1200000000,75.1200000000,75.1200000000,75.1200000000,36.0000000000,2704.3200000000,2,13255374.7200000000
2025-06-16,REB,REB,70.6200000000,70.6200000000,70.6200000000,70.6200000000,4.0000000000,282.4800000000,2,12461322.7200000000
2025-06-17,REB,REB,,70.6200000000,,,,,0,12461322.7200000000
2025-06-18,REB,REB,71.0000000000,71.0000000000,71.0000000000,71.0000000000,26.0000000000,1846.0000000000,1,12528376.0000000000
2025-06-19,REB,REB,75.2500000000,75.2500000000,75.2500000000,75.2500000000,1.0000000000,75.2500000000,1,13278314.0000000000
2025-06-20,REB,REB,76.0000000000,76.0000000000,76.0000000000,76.0000000000,1108.0000000000,84208.0000000000,7,13410656.0000000000
2025-06-23,REB,REB,,76.0000000000,,,,,0,13410656.0000000000
2025-06-24,REB,REB,,76.0000000000,,,,,0,13410656.0000000000
2025-06-25,REB,REB,,76.0000000000,,,,,0,13410656.0000000000
2025-06-26,REB,REB,,76.0000000000,,,,,0,13410656.0000000000
2025-06-30,REB,REB,,76.0000000000,,,,,0,13410656.0000000000
2025-07-01,REB,REB,80.5500000000,80.5500000000,80.5500000000,80.5500000000,1.0000000000,80.5500000000,1,14213530.8000000000
2025-07-02,REB,REB,85.3800000000,85.3800000000,85.3800000000,85.3800000000,41.0000000000,3500.5800000000,4,15065813.2800000000
2025-07-03,REB,REB,90.5000000000,90.5000000000,90.5000000000,90.5000000000,25.0000000000,2262.5000000000,2,15969268.0000000000
2025-07-04,REB,REB,,90.5000000000,,,,,0,15969268.0000000000
2025-07-07,REB,REB,95.0000000000,95.0000000000,95.0000000000,95.0000000000,4.0000000000,380.0000000000,2,16763320.0000000000
2025-07-08,REB,REB,95.0500000000,95.0500000000,95.0500000000,95.0500000000,99.0000000000,9409.9500000000,1,16772142.8000000000
2025-07-09,REB,REB,,95.0500000000,,,,,0,16772142.8000000000
2025-07-10,REB,REB,,95.0500000000,,,,,0,16772142.8000000000
2025-07-11,REB,REB,,95.0500000000,,,,,0,16772142.8000000000
2025-07-14,REB,REB,95.0000000000,95.0000000000,95.0000000000,95.0000000000,10.0000000000,950.0000000000,1,16763320.0000000000
2025-07-15,REB,REB,,95.0000000000,,,,,0,16763320.0000000000
2025-07-16,REB,REB,97.0000000000,97.0000000000,97.0000000000,97.0000000000,1.0000000000,97.0000000000,1,17116232.0000000000
2025-07-17,REB,REB,100.0000000000,100.0000000000,100.0000000000,100.0000000000,2.0000000000,200.0000000000,2,17645600.0000000000
2025-07-18,REB,REB,100.0000000000,100.0000000000,100.0000000000,100.0000000000,4.0000000000,400.0000000000,1,17645600.0000000000
2025-07-21,REB,REB,,100.0000000000,,,,,0,17645600.0000000000
2025-07-22,REB,REB,100.0000000000,100.0000000000,100.0000000000,100.0000000000,3.0000000000,300.0000000000,1,17645600.0000000000
2025-07-23,REB,REB,100.0000000000,100.0000000000,100.0000000000,100.0000000000,9.0000000000,900.0000000000,3,17645600.0000000000
2025-07-24,REB,REB,94.0100000000,94.0100000000,94.0100000000,94.0100000000,12.0000000000,1128.1200000000,3,16588628.5600000000
2025-07-25,REB,REB,90.0000000000,90.0000000000,90.0000000000,90.0000000000,12.0000000000,1080.0000000000,5,15881040.0000000000
2025-07-28,REB,REB,90.0000000000,90.0000000000,90.0000000000,90.0000000000,34.0000000000,3060.0000000000,4,15881040.0000000000
2025-07-29,REB,REB,90.0000000000,90.0000000000,90.0000000000,90.0000000000,18.0000000000,1620.0000000000,1,15881040.0000000000
2025-07-31,REB,REB,95.3900000000,95.3900000000,95.3900000000,95.3900000000,2.0000000000,190.7800000000,2,16832137.8400000000
2025-08-01,REB,REB,100.0000000000,100.0000000000,100.0000000000,100.0000000000,300.0000000000,30000.0000000000,7,17645600.0000000000
2025-08-04,REB,REB,102.0000000000,102.0000000000,102.0000000000,102.0000000000,122.0000000000,12444.0000000000,6,17998512.0000000000
2025-08-05,REB,REB,100.0000000000,100.0000000000,100.0000000000,100.0000000000,8.0000000000,800.0000000000,2,17645600.0000000000
2025-08-06,REB,REB,105.9500000000,105.9500000000,105.9500000000,105.9500000000,6.0000000000,635.7000000000,2,18695513.2000000000
2025-08-07,REB,REB,110.0000000000,110.0000000000,110.0000000000,110.0000000000,56.0000000000,6160.0000000000,3,19410160.0000000000
2025-08-08,REB,REB,,110.0000000000,,,,,0,19410160.0000000000
2025-08-11,REB,REB,106.0000000000,106.0000000000,106.0000000000,106.0000000000,70.0000000000,7420.0000000000,6,18704336.0000000000
2025-08-12,REB,REB,99.6500000000,99.6500000000,99.6500000000,99.6500000000,50.0000000000,4982.5000000000,3,17583840.4000000000
2025-08-13,REB,REB,95.0600000000,95.0600000000,95.0600000000,95.0600000000,20.0000000000,1901.2000000000,2,16773907.3600000000
2025-08-15,REB,REB,96.5600000000,96.5600000000,96.5600000000,96.5600000000,2.0000000000,193.1200000000,1,17038591.3600000000
2025-08-18,REB,REB,90.7800000000,90.7800000000,90.7800000000,90.7800000000,100.0000000000,9078.0000000000,8,16018675.6800000000
2025-08-19,REB,REB,96.2200000000,96.2200000000,96.2200000000,96.2200000000,2.0000000000,192.4400000000,1,16978596.3200000000
2025-08-22,REB,REB,101.9500000000,101.9500000000,101.9500000000,101.9500000000,1.0000000000,101.9500000000,1,17989689.2000000000
2025-08-25,REB,REB,108.0500000000,108.0500000000,108.0500000000,108.0500000000,28.0000000000,3025.4000000000,5,19066070.8000000000
2025-08-26,REB,REB,110.0000000000,110.0000000000,110.0000000000,110.0000000000,23.0000000000,2530.0000000000,3,19410160.0000000000
2025-08-27,REB,REB,,110.0000000000,,,,,0,19410160.0000000000
2025-08-28,REB,REB,106.0000000000,106.0000000000,106.0000000000,106.0000000000,18.0000000000,1908.0000000000,3,18704336.0000000000
2025-08-29,REB,REB,,106.0000000000,,,,,0,18704336.0000000000
2025-09-01,REB,REB,102.0000000000,102.0000000000,102.0000000000,102.0000000000,21.0000000000,2142.0000000000,3,17998512.0000000000
2025-09-02,REB,REB,,102.0000000000,,,,,0,17998512.0000000000
2025-09-03,REB,REB,102.0000000000,102.0000000000,102.0000000000,102.0000000000,5.0000000000,510.0000000000,1,17998512.0000000000
2025-09-04,REB,REB,,102.0000000000,,,,,0,17998512.0000000000
