Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2025-01-08,STR,STR,44.0000000000,44.0000000000,45.9900000000,43.0600000000,1070.0000000000,47845.4800000000,27,54934660.0000000000
2025-01-09,STR,STR,46.7900000000,47.5000000000,47.8900000000,45.0000000000,3674.0000000000,172944.1500000000,34,59304462.5000000000
2025-01-10,STR,STR,49.9000000000,46.5500000000,49.9000000000,46.5500000000,3397.0000000000,163893.2500000000,31,58118373.2500000000
2025-01-13,STR,STR,49.8900000000,49.3900000000,49.8900000000,45.1100000000,170.0000000000,8196.9400000000,21,61664155.8500000000
2025-01-15,STR,STR,48.8700000000,47.9900000000,48.8700000000,47.9900000000,817.0000000000,39269.3200000000,17,59916234.8500000000
2025-01-16,STR,STR,47.9900000000,47.0000000000,48.9900000000,46.9000000000,4154.0000000000,196986.5400000000,31,58680205.0000000000
2025-01-17,STR,STR,48.9700000000,46.5500000000,48.9700000000,46.5500000000,3214.0000000000,151044.8200000000,14,58118373.2500000000
2025-01-20,STR,STR,49.0000000000,47.0000000000,49.0000000000,45.6100000000,748.0000000000,35588.3000000000,21,58680205.0000000000
2025-01-21,STR,STR,48.9000000000,44.4000000000,48.9000000000,44.0500000000,1237.0000000000,57579.0000000000,16,55434066.0000000000
2025-01-22,STR,STR,46.9000000000,43.9900000000,46.9000000000,43.0000000000,3482.0000000000,152127.1600000000,42,54922174.8500000000
2025-01-23,STR,STR,43.0200000000,47.0900000000,47.3800000000,43.0000000000,1614.0000000000,70103.8500000000,23,58792571.3500000000
2025-01-24,STR,STR,45.5000000000,44.2000000000,45.5000000000,44.1200000000,310.0000000000,13826.1600000000,14,55184363.0000000000
2025-01-27,STR,STR,45.7500000000,44.9900000000,45.7500000000,44.5000000000,1225.0000000000,55941.9600000000,7,56170689.8500000000
2025-01-28,STR,STR,45.0100000000,44.5000000000,45.0100000000,44.5000000000,716.0000000000,31864.5200000000,14,55558917.5000000000
2025-01-29,STR,STR,44.5000000000,44.4900000000,44.5000000000,44.2500000000,3306.0000000000,147076.9400000000,16,55546432.3500000000
2025-01-30,STR,STR,46.6800000000,44.3000000000,46.6800000000,44.3000000000,6031.0000000000,268108.2200000000,43,55309214.5000000000
2025-01-31,STR,STR,44.2000000000,42.0000000000,44.3000000000,41.5000000000,26313.0000000000,1117001.7300000000,118,52437630.0000000000
2025-02-03,STR,STR,42.0000000000,44.0000000000,44.6900000000,42.0000000000,2224.0000000000,94310.9300000000,25,54934660.0000000000
2025-02-04,STR,STR,44.0000000000,44.0000000000,44.4400000000,44.0000000000,1310.0000000000,57699.6800000000,17,54934660.0000000000
2025-02-05,STR,STR,43.1000000000,43.9500000000,43.9500000000,43.1000000000,130.0000000000,5679.5000000000,4,54872234.2500000000
2025-02-06,STR,STR,44.4400000000,44.5000000000,44.5000000000,43.3000000000,107.0000000000,4640.1200000000,5,55558917.5000000000
2025-02-07,STR,STR,44.5000000000,44.4000000000,45.2000000000,44.4000000000,477.0000000000,21239.7000000000,12,55434066.0000000000
2025-02-10,STR,STR,42.2000000000,43.2200000000,43.9600000000,42.2000000000,1869.0000000000,79130.0500000000,19,53960818.3000000000
2025-02-11,STR,STR,43.5500000000,44.0000000000,44.0000000000,43.5500000000,857.0000000000,37547.3500000000,4,54934660.0000000000
2025-02-12,STR,STR,45.9000000000,43.6000000000,45.9000000000,43.6000000000,632.0000000000,27608.1700000000,10,54435254.0000000000
2025-02-13,STR,STR,42.3200000000,43.8900000000,44.0000000000,42.3200000000,326.0000000000,14122.8000000000,13,54797323.3500000000
2025-02-14,STR,STR,44.0000000000,44.0000000000,44.0100000000,43.0000000000,382.0000000000,16581.4100000000,9,54934660.0000000000
2025-02-17,STR,STR,43.0000000000,44.7000000000,44.9000000000,43.0000000000,219.0000000000,9542.3000000000,21,55808620.5000000000
2025-02-18,STR,STR,44.7500000000,44.4900000000,44.7800000000,43.7000000000,369.0000000000,16341.3500000000,14,55546432.3500000000
2025-02-19,STR,STR,44.0000000000,44.0000000000,44.4000000000,43.0000000000,1307.0000000000,57345.8600000000,23,54934660.0000000000
2025-02-20,STR,STR,43.5000000000,43.5000000000,44.0000000000,43.0500000000,1497.0000000000,64955.5000000000,22,54310402.5000000000
2025-02-21,STR,STR,44.0000000000,46.7500000000,47.8000000000,43.0000000000,8293.0000000000,375127.8700000000,64,58368076.2500000000
2025-02-24,STR,STR,47.0000000000,46.0000000000,47.0000000000,44.8300000000,1576.0000000000,73237.7500000000,26,57431690.0000000000
2025-02-25,STR,STR,47.0000000000,46.5900000000,47.0000000000,44.6000000000,760.0000000000,34834.1700000000,16,58168313.8500000000
2025-02-26,STR,STR,46.5000000000,45.5000000000,46.5000000000,43.1300000000,1523.0000000000,67422.2700000000,30,56807432.5000000000
2025-02-27,STR,STR,43.5000000000,44.5000000000,44.5000000000,43.5000000000,160.0000000000,6985.0000000000,5,55558917.5000000000
2025-02-28,STR,STR,44.9900000000,45.6900000000,45.9700000000,44.0000000000,1016.0000000000,45949.1900000000,19,57044650.3500000000
2025-03-03,STR,STR,46.0000000000,46.0000000000,46.0000000000,46.0000000000,205.0000000000,9430.0000000000,5,57431690.0000000000
2025-03-04,STR,STR,46.0400000000,46.0400000000,46.0400000000,46.0400000000,1.0000000000,46.0400000000,1,57481630.6000000000
2025-03-05,STR,STR,44.0500000000,45.8000000000,45.9900000000,44.0500000000,216.0000000000,9924.7600000000,7,57181987.0000000000
2025-03-06,STR,STR,45.9900000000,47.0000000000,47.5000000000,45.9900000000,10244.0000000000,480769.2700000000,44,58680205.0000000000
2025-03-07,STR,STR,47.3800000000,46.9900000000,47.3800000000,46.9900000000,197.0000000000,9321.2300000000,7,58667719.8500000000
2025-03-10,STR,STR,46.9700000000,46.0000000000,46.9700000000,45.0300000000,344.0000000000,15774.5000000000,8,57431690.0000000000
2025-03-11,STR,STR,46.0000000000,44.3000000000,46.0000000000,44.3000000000,370.0000000000,16783.0000000000,7,55309214.5000000000
2025-03-12,STR,STR,44.3000000000,46.0000000000,46.0000000000,44.3000000000,1009.0000000000,45604.0200000000,20,57431690.0000000000
2025-03-13,STR,STR,44.3100000000,45.0000000000,45.0000000000,44.3100000000,158.0000000000,7031.3400000000,5,56183175.0000000000
2025-03-14,STR,STR,45.9600000000,47.0000000000,48.0000000000,45.9600000000,11142.0000000000,528582.3100000000,54,58680205.0000000000
2025-03-17,STR,STR,48.0000000000,51.6900000000,51.6900000000,48.0000000000,18879.0000000000,946290.9400000000,63,64535740.3500000000
2025-03-18,STR,STR,55.0000000000,56.8500000000,56.8500000000,53.5000000000,16792.0000000000,930435.5900000000,98,70978077.7500000000
2025-03-19,STR,STR,61.9000000000,62.5300000000,62.5300000000,61.9000000000,8875.0000000000,550180.3500000000,67,78069642.9500000000
2025-03-20,STR,STR,67.5000000000,58.8000000000,67.9000000000,57.0000000000,32510.0000000000,2050351.0700000000,263,73412682.0000000000
2025-03-21,STR,STR,58.7700000000,58.5500000000,58.7700000000,53.5000000000,16299.0000000000,908867.8100000000,108,73100553.2500000000
2025-03-24,STR,STR,57.9900000000,59.0000000000,59.0000000000,56.2800000000,1996.0000000000,115575.4500000000,29,73662385.0000000000
2025-03-25,STR,STR,58.9800000000,59.0000000000,59.0000000000,57.6000000000,4436.0000000000,260533.4700000000,34,73662385.0000000000
2025-03-26,STR,STR,58.1100000000,64.8900000000,64.8900000000,58.1100000000,24633.0000000000,1557355.0400000000,158,81016138.3500000000
2025-03-27,STR,STR,65.5000000000,61.0000000000,66.2900000000,60.7000000000,9277.0000000000,589952.9100000000,93,76159415.0000000000
2025-03-28,STR,STR,61.0100000000,62.0000000000,64.8300000000,61.0100000000,2724.0000000000,168236.5500000000,44,77407930.0000000000
2025-04-02,STR,STR,63.9800000000,65.0000000000,65.0000000000,62.0000000000,9960.0000000000,637502.3500000000,94,81153475.0000000000
2025-04-03,STR,STR,64.9900000000,62.1200000000,64.9900000000,62.1200000000,6043.0000000000,381845.6200000000,49,77557751.8000000000
2025-04-04,STR,STR,63.9500000000,61.9500000000,63.9500000000,56.0000000000,2798.0000000000,161996.7800000000,57,77345504.2500000000
2025-04-07,STR,STR,61.9000000000,55.7600000000,61.9000000000,55.7600000000,2634.0000000000,150116.1700000000,45,69617196.4000000000
2025-04-08,STR,STR,50.2000000000,53.0000000000,58.0000000000,50.2000000000,5805.0000000000,304846.9200000000,48,66171295.0000000000
2025-04-09,STR,STR,49.6200000000,52.5800000000,55.9900000000,49.6200000000,1616.0000000000,83437.1200000000,22,65646918.7000000000
2025-04-10,STR,STR,57.0000000000,55.0000000000,57.0000000000,55.0000000000,1030.0000000000,58181.5400000000,21,68668325.0000000000
2025-04-11,STR,STR,58.9700000000,56.8900000000,58.9700000000,56.8900000000,26.0000000000,1490.8600000000,4,71028018.3500000000
2025-04-14,STR,STR,51.8000000000,56.0000000000,57.0000000000,51.8000000000,2216.0000000000,121022.3900000000,17,69916840.0000000000
2025-04-15,STR,STR,57.5500000000,56.0000000000,57.5500000000,56.0000000000,92.0000000000,5190.7000000000,8,69916840.0000000000
2025-04-16,STR,STR,56.0000000000,54.7200000000,57.0000000000,54.7200000000,1987.0000000000,109801.8800000000,23,68318740.8000000000
2025-04-17,STR,STR,55.0000000000,56.4900000000,56.4900000000,54.7000000000,1735.0000000000,95343.1000000000,17,70528612.3500000000
2025-04-18,STR,STR,56.5900000000,57.4000000000,57.5000000000,56.0000000000,1114.0000000000,63413.4600000000,19,71664761.0000000000
2025-04-21,STR,STR,57.4900000000,56.9500000000,57.4900000000,56.9400000000,72.0000000000,4105.7000000000,4,71102929.2500000000
2025-04-22,STR,STR,56.1000000000,56.8900000000,56.8900000000,56.1000000000,187.0000000000,10572.0300000000,7,71028018.3500000000
2025-04-23,STR,STR,56.8000000000,56.8000000000,56.8000000000,56.0000000000,290.0000000000,16417.0000000000,6,70915652.0000000000
2025-04-24,STR,STR,56.8900000000,58.7000000000,58.7000000000,56.8000000000,5411.0000000000,311068.0300000000,31,73287830.5000000000
2025-04-25,STR,STR,58.8000000000,60.9800000000,61.4700000000,57.5000000000,4450.0000000000,266476.5200000000,55,76134444.7000000000
2025-04-28,STR,STR,58.8300000000,61.7900000000,62.0000000000,58.8300000000,1195.0000000000,72356.0400000000,29,77145741.8500000000
2025-04-29,STR,STR,62.4600000000,60.0000000000,62.4600000000,59.3300000000,401.0000000000,24423.5700000000,20,74910900.0000000000
2025-04-30,STR,STR,58.0300000000,59.6900000000,59.9900000000,58.0000000000,2167.0000000000,126173.3200000000,29,74523860.3500000000
2025-05-02,STR,STR,58.0100000000,58.0000000000,59.5900000000,58.0000000000,714.0000000000,41674.3500000000,13,72413870.0000000000
2025-05-05,STR,STR,58.2000000000,58.7000000000,58.7000000000,57.5000000000,527.0000000000,30382.6000000000,6,73287830.5000000000
2025-05-06,STR,STR,57.5000000000,55.0200000000,57.6000000000,55.0000000000,6108.0000000000,338501.8200000000,56,68693295.3000000000
2025-05-07,STR,STR,55.5000000000,56.5000000000,57.0000000000,55.1200000000,228.0000000000,12762.5400000000,11,70541097.5000000000
2025-05-08,STR,STR,56.5000000000,54.8700000000,56.5500000000,54.8600000000,1333.0000000000,73536.8300000000,27,68506018.0500000000
2025-05-09,STR,STR,57.9000000000,57.4500000000,57.9000000000,57.4500000000,90.0000000000,5176.5100000000,10,71727186.7500000000
2025-05-12,STR,STR,57.0000000000,59.2000000000,59.3000000000,57.0000000000,1160.0000000000,68237.2700000000,34,73912088.0000000000
2025-05-13,STR,STR,59.0000000000,56.5500000000,59.0000000000,56.5500000000,4106.0000000000,234546.9200000000,55,70603523.2500000000
2025-05-14,STR,STR,58.0000000000,57.6000000000,58.0000000000,55.7500000000,1621.0000000000,90954.7900000000,31,71914464.0000000000
2025-05-15,STR,STR,57.5000000000,55.0000000000,57.5000000000,54.3000000000,10068.0000000000,553061.2100000000,94,68668325.0000000000
2025-05-16,STR,STR,56.9700000000,54.0500000000,56.9700000000,54.0000000000,1889.0000000000,103321.0200000000,36,67482235.7500000000
2025-05-19,STR,STR,54.1000000000,55.9000000000,55.9000000000,53.1000000000,357.0000000000,19277.7800000000,12,69791988.5000000000
2025-05-20,STR,STR,53.0000000000,55.6500000000,55.9900000000,53.0000000000,2454.0000000000,131773.3800000000,28,69479859.7500000000
2025-05-21,STR,STR,55.8700000000,61.2100000000,61.2100000000,55.5000000000,28018.0000000000,1661498.9900000000,161,76421603.1500000000
2025-05-22,STR,STR,66.7100000000,67.3300000000,67.3300000000,65.9000000000,20766.0000000000,1385752.2500000000,102,84062514.9500000000
2025-05-23,STR,STR,74.0600000000,74.0600000000,74.0600000000,74.0600000000,20542.0000000000,1521340.5200000000,101,92465020.9000000000
2025-05-26,STR,STR,73.9000000000,74.0000000000,78.0000000000,68.2000000000,30850.0000000000,2223985.9000000000,221,92390110.0000000000
2025-05-27,STR,STR,74.0000000000,70.0500000000,74.0000000000,70.0500000000,6938.0000000000,493962.8000000000,91,87458475.7500000000
2025-05-28,STR,STR,72.2900000000,71.7500000000,72.2900000000,70.1500000000,2659.0000000000,188822.1100000000,38,89580951.2500000000
2025-05-29,STR,STR,72.8000000000,71.4500000000,72.8000000000,70.0000000000,4592.0000000000,326839.8800000000,66,89206396.7500000000
2025-05-30,STR,STR,71.7000000000,70.0000000000,71.7000000000,68.2400000000,4543.0000000000,316455.3200000000,52,87396050.0000000000
2025-06-02,STR,STR,70.1500000000,71.0000000000,71.2000000000,68.2000000000,2162.0000000000,151815.8500000000,25,88644565.0000000000
2025-06-03,STR,STR,68.3600000000,66.8000000000,70.0000000000,66.5000000000,9470.0000000000,639613.2300000000,101,83400802.0000000000
2025-06-04,STR,STR,70.8500000000,73.4700000000,73.4700000000,70.0000000000,14875.0000000000,1079283.9200000000,139,91728397.0500000000
2025-06-05,STR,STR,75.2000000000,80.8100000000,80.8100000000,74.1000000000,21566.0000000000,1674393.4100000000,141,100892497.1500000000
2025-06-06,STR,STR,88.5000000000,88.8900000000,88.8900000000,86.5000000000,16206.0000000000,1427371.9300000000,130,110980498.3500000000
2025-06-10,STR,STR,95.1000000000,97.7700000000,97.7700000000,95.1000000000,17623.0000000000,1704525.1700000000,60,122067311.5500000000
2025-06-11,STR,STR,107.5000000000,107.5000000000,107.5000000000,105.0000000000,28248.0000000000,3027071.8000000000,168,134215362.5000000000
2025-06-12,STR,STR,115.0000000000,118.2000000000,118.2000000000,115.0000000000,18875.0000000000,2187971.4000000000,120,147574473.0000000000
2025-06-13,STR,STR,125.0000000000,130.0000000000,130.0000000000,106.4000000000,69625.0000000000,8472137.4500000000,548,162306950.0000000000
2025-06-16,STR,STR,133.0000000000,142.9500000000,142.9500000000,133.0000000000,19452.0000000000,2692450.4000000000,189,178475219.2500000000
2025-06-17,STR,STR,157.2000000000,157.2000000000,157.2000000000,157.2000000000,1228.0000000000,193041.6000000000,18,196266558.0000000000
2025-06-18,STR,STR,172.9000000000,172.9000000000,172.9000000000,172.9000000000,8849.0000000000,1529992.1000000000,69,215868243.5000000000
2025-06-19,STR,STR,160.0000000000,155.6500000000,173.0000000000,155.6500000000,78414.0000000000,12583292.5000000000,597,194331359.7500000000
2025-06-20,STR,STR,144.1000000000,165.9000000000,169.5000000000,144.1000000000,75677.0000000000,11986573.5500000000,509,207128638.5000000000
2025-06-23,STR,STR,170.0000000000,170.0000000000,177.6000000000,170.0000000000,22817.0000000000,3949474.7500000000,183,212247550.0000000000
2025-06-24,STR,STR,180.0000000000,186.9500000000,186.9500000000,176.0000000000,26859.0000000000,4877679.4000000000,233,233409879.2500000000
2025-06-25,STR,STR,205.0000000000,205.6000000000,205.6000000000,204.0000000000,12458.0000000000,2554507.5000000000,74,256694684.0000000000
2025-06-26,STR,STR,225.0000000000,226.1500000000,226.1500000000,212.0000000000,34251.0000000000,7592615.8000000000,278,282351667.2500000000
2025-06-30,STR,STR,231.0000000000,248.7500000000,248.7500000000,231.0000000000,20798.0000000000,5061355.9000000000,230,310568106.2500000000
2025-07-01,STR,STR,271.0000000000,273.6000000000,273.6000000000,268.0000000000,16274.0000000000,4417847.2000000000,136,341593704.0000000000
2025-07-02,STR,STR,300.9500000000,300.9500000000,300.9500000000,300.9500000000,5107.0000000000,1536951.6500000000,31,375740589.2500000000
2025-07-03,STR,STR,331.0000000000,270.9000000000,331.0000000000,270.9000000000,17049.0000000000,5404095.8000000000,269,338222713.5000000000
2025-07-04,STR,STR,243.8500000000,243.8500000000,243.8500000000,243.8500000000,1685.0000000000,410887.2500000000,28,304450382.7500000000
2025-07-07,STR,STR,219.5000000000,219.5000000000,219.5000000000,219.5000000000,1493.0000000000,327713.5000000000,24,274049042.5000000000
2025-07-08,STR,STR,197.6000000000,197.6000000000,197.6000000000,197.6000000000,2066.0000000000,408241.6000000000,30,246706564.0000000000
2025-07-09,STR,STR,185.0000000000,192.0000000000,197.0000000000,181.1500000000,64402.0000000000,12072457.6000000000,731,239714880.0000000000
2025-07-10,STR,STR,197.0000000000,211.1500000000,211.1500000000,197.0000000000,29927.0000000000,6236256.7000000000,378,263623942.2500000000
2025-07-11,STR,STR,217.9000000000,232.2500000000,232.2500000000,217.0000000000,36647.0000000000,8265993.6000000000,404,289967608.7500000000
2025-07-14,STR,STR,235.0000000000,225.6500000000,250.0000000000,223.0000000000,38066.0000000000,9107790.0000000000,459,281727409.7500000000
2025-07-15,STR,STR,220.0000000000,219.0000000000,229.0000000000,211.1000000000,12979.0000000000,2827060.5000000000,220,273424785.0000000000
2025-07-16,STR,STR,212.0000000000,215.0000000000,220.0000000000,212.0000000000,6557.0000000000,1402467.4000000000,117,268430725.0000000000
2025-07-17,STR,STR,216.0000000000,208.0000000000,216.0000000000,204.0000000000,10222.0000000000,2128668.7000000000,151,259691120.0000000000
2025-07-18,STR,STR,210.0000000000,212.8000000000,218.0000000000,208.1000000000,7881.0000000000,1678267.9000000000,111,265683992.0000000000
2025-07-21,STR,STR,215.0000000000,220.0000000000,222.0000000000,202.0000000000,13190.0000000000,2833397.7000000000,170,274673300.0000000000
2025-07-22,STR,STR,225.0000000000,220.0000000000,225.0000000000,220.0000000000,3271.0000000000,724409.0000000000,59,274673300.0000000000
2025-07-23,STR,STR,218.9000000000,212.0000000000,222.0000000000,211.3000000000,2295.0000000000,491057.2500000000,52,264685180.0000000000
2025-07-24,STR,STR,219.0000000000,210.0000000000,219.0000000000,208.0000000000,3478.0000000000,736342.1500000000,63,262188150.0000000000
2025-07-25,STR,STR,212.0000000000,211.0000000000,214.0000000000,209.0000000000,5778.0000000000,1217137.6500000000,58,263436665.0000000000
2025-07-28,STR,STR,217.0000000000,211.0000000000,217.0000000000,210.1000000000,2976.0000000000,629492.9500000000,44,263436665.0000000000
2025-07-29,STR,STR,214.9000000000,204.0000000000,214.9000000000,200.0000000000,10698.0000000000,2195345.2500000000,171,254697060.0000000000
2025-07-31,STR,STR,208.9000000000,198.1000000000,208.9000000000,190.0000000000,13737.0000000000,2732624.7500000000,219,247330821.5000000000
2025-08-01,STR,STR,197.0500000000,213.9000000000,217.9000000000,197.0500000000,18764.0000000000,3980865.8000000000,265,267057358.5000000000
2025-08-04,STR,STR,214.0000000000,235.2500000000,235.2500000000,213.9000000000,33388.0000000000,7710390.7000000000,383,293713153.7500000000
2025-08-05,STR,STR,248.0000000000,231.0000000000,254.9000000000,225.0000000000,42645.0000000000,10181619.2000000000,492,288406965.0000000000
2025-08-06,STR,STR,236.8000000000,249.9000000000,253.0000000000,230.0000000000,31301.0000000000,7639975.7000000000,414,312003898.5000000000
2025-08-07,STR,STR,253.7000000000,247.0000000000,258.0000000000,242.0000000000,21604.0000000000,5431271.4500000000,389,308383205.0000000000
2025-08-08,STR,STR,250.0000000000,240.0000000000,250.0000000000,240.0000000000,10536.0000000000,2570379.6000000000,193,299643600.0000000000
2025-08-11,STR,STR,246.0000000000,238.0000000000,246.0000000000,231.1000000000,8825.0000000000,2085333.1000000000,150,297146570.0000000000
2025-08-12,STR,STR,235.0000000000,233.5000000000,238.0000000000,231.5000000000,2165.0000000000,505251.8000000000,77,291528252.5000000000
2025-08-13,STR,STR,233.0000000000,238.0000000000,240.0000000000,233.0000000000,1794.0000000000,421773.2500000000,39,297146570.0000000000
2025-08-15,STR,STR,235.0000000000,232.0000000000,238.0000000000,232.0000000000,2799.0000000000,652249.7000000000,85,289655480.0000000000
2025-08-18,STR,STR,230.0000000000,232.0000000000,232.9000000000,225.1500000000,2782.0000000000,639806.2000000000,91,289655480.0000000000
2025-08-19,STR,STR,228.2000000000,226.0000000000,230.0000000000,224.0000000000,2773.0000000000,629992.6500000000,65,282164390.0000000000
2025-08-22,STR,STR,205.0000000000,222.0000000000,223.9000000000,205.0000000000,11594.0000000000,2456073.4500000000,191,277170330.0000000000
2025-08-25,STR,STR,213.0500000000,233.7000000000,234.5000000000,213.0500000000,9600.0000000000,2160829.5500000000,110,291777955.5000000000
2025-08-26,STR,STR,229.2000000000,228.0500000000,234.9500000000,226.0000000000,4890.0000000000,1119493.4500000000,111,284723845.7500000000
2025-08-27,STR,STR,226.1500000000,239.4500000000,245.0000000000,226.1500000000,12302.0000000000,2937125.6000000000,221,298956916.7500000000
2025-08-28,STR,STR,240.0000000000,235.0000000000,243.0000000000,227.0000000000,7263.0000000000,1707454.7500000000,131,293401025.0000000000
2025-08-29,STR,STR,230.0000000000,229.8000000000,235.0000000000,224.1000000000,5432.0000000000,1242852.0000000000,81,286908747.0000000000
2025-09-01,STR,STR,242.0000000000,236.0000000000,242.0000000000,230.1000000000,4939.0000000000,1175877.1500000000,92,294649540.0000000000
2025-09-02,STR,STR,236.5000000000,240.8000000000,242.0000000000,232.0000000000,11126.0000000000,2663615.7000000000,124,300642412.0000000000
2025-09-03,STR,STR,241.9000000000,237.0000000000,241.9000000000,235.0000000000,2136.0000000000,506254.3000000000,56,295898055.0000000000
2025-09-04,STR,STR,233.6500000000,230.0000000000,238.5000000000,230.0000000000,3443.0000000000,796358.0500000000,59,287158450.0000000000
2025-09-08,STR,STR,235.0000000000,234.8000000000,235.0000000000,229.0000000000,2177.0000000000,502902.3000000000,42,293151322.0000000000
2025-09-09,STR,STR,230.5000000000,228.2000000000,236.0000000000,228.1000000000,2166.0000000000,496528.6000000000,50,284911123.0000000000
2025-09-10,STR,STR,228.2000000000,227.0000000000,234.0000000000,227.0000000000,128.0000000000,29768.9500000000,9,283412905.0000000000
2025-09-11,STR,STR,227.0000000000,231.0000000000,237.0000000000,224.1000000000,7196.0000000000,1660007.0000000000,101,288406965.0000000000
2025-09-12,STR,STR,226.5000000000,231.0000000000,231.4500000000,226.5000000000,2353.0000000000,539027.4000000000,64,288406965.0000000000
2025-09-15,STR,STR,230.8500000000,234.0000000000,234.9500000000,226.0000000000,1728.0000000000,395114.1500000000,36,292152510.0000000000
2025-09-16,STR,STR,226.0000000000,222.9000000000,231.0000000000,218.0000000000,7571.0000000000,1688908.4500000000,141,278293993.5000000000
2025-09-17,STR,STR,222.0000000000,224.5000000000,227.0000000000,219.0000000000,2168.0000000000,480688.3000000000,47,280291617.5000000000
2025-09-18,STR,STR,226.5000000000,223.5000000000,226.5000000000,215.0000000000,8679.0000000000,1884343.3000000000,126,279043102.5000000000
2025-09-19,STR,STR,225.0000000000,219.0000000000,225.0000000000,218.1000000000,1520.0000000000,336849.8000000000,35,273424785.0000000000
2025-09-22,STR,STR,221.0000000000,223.0000000000,225.0000000000,218.2000000000,726.0000000000,159783.7000000000,35,278418845.0000000000
2025-09-23,STR,STR,219.0000000000,223.0000000000,224.9000000000,218.2000000000,683.0000000000,151150.0500000000,28,278418845.0000000000
2025-09-24,STR,STR,224.9000000000,221.0000000000,224.9000000000,215.0000000000,1427.0000000000,309402.2000000000,43,275921815.0000000000
2025-09-25,STR,STR,222.9000000000,219.0000000000,222.9000000000,215.0000000000,1544.0000000000,332385.6000000000,32,273424785.0000000000
2025-09-26,STR,STR,210.0000000000,213.5000000000,218.7500000000,208.0000000000,2442.0000000000,517217.1500000000,70,266557952.5000000000
2025-09-29,STR,STR,213.0000000000,206.8000000000,213.0000000000,200.0000000000,1568.0000000000,319194.9500000000,56,258192902.0000000000
2025-09-30,STR,STR,200.1000000000,202.8000000000,210.0000000000,187.0000000000,7145.0000000000,1401914.6000000000,148,253198842.0000000000
2025-10-01,STR,STR,200.0000000000,219.5000000000,223.0000000000,200.0000000000,37032.0000000000,7906844.4000000000,266,274049042.5000000000
2025-10-02,STR,STR,212.0000000000,200.0000000000,227.0000000000,200.0000000000,16962.0000000000,3558738.0500000000,182,249703000.0000000000
2025-10-03,STR,STR,208.0000000000,219.9500000000,219.9500000000,208.0000000000,8740.0000000000,1912078.5500000000,84,274610874.2500000000
2025-10-06,STR,STR,230.0000000000,241.9000000000,241.9000000000,230.0000000000,14598.0000000000,3485839.3500000000,161,302015778.5000000000
2025-10-07,STR,STR,266.0500000000,266.0500000000,266.0500000000,266.0500000000,12637.0000000000,3362073.8500000000,74,332167415.7500000000
2025-10-08,STR,STR,264.0000000000,255.0000000000,275.0000000000,253.0000000000,44268.0000000000,11703256.0500000000,579,318371325.0000000000
2025-10-09,STR,STR,255.0000000000,267.1500000000,280.0000000000,245.0000000000,28724.0000000000,7671733.2500000000,387,333540782.2500000000
2025-10-10,STR,STR,267.1500000000,265.1500000000,269.0000000000,261.6000000000,4339.0000000000,1152514.0500000000,94,331043752.2500000000
2025-10-13,STR,STR,261.0000000000,263.0000000000,270.0000000000,260.0000000000,2408.0000000000,634244.0500000000,57,328359445.0000000000
2025-10-14,STR,STR,265.0000000000,253.9500000000,268.8000000000,242.0000000000,10485.0000000000,2646752.2000000000,123,317060384.2500000000
2025-10-15,STR,STR,255.0000000000,258.0000000000,261.0000000000,246.0500000000,4013.0000000000,1018950.0500000000,59,322116870.0000000000
2025-10-16,STR,STR,253.2000000000,283.7500000000,283.7500000000,253.2000000000,33239.0000000000,9206985.6500000000,374,354266131.2500000000
2025-10-17,STR,STR,290.0000000000,297.0000000000,308.0000000000,286.0000000000,26234.0000000000,7807239.3500000000,364,370808955.0000000000
2025-10-20,STR,STR,300.0000000000,318.8000000000,324.9500000000,300.0000000000,18546.0000000000,5839384.3000000000,289,398026582.0000000000
2025-10-21,STR,STR,316.0000000000,314.9000000000,323.8500000000,303.3000000000,15995.0000000000,4996253.6000000000,261,393157373.5000000000
2025-10-22,STR,STR,315.0000000000,310.0000000000,316.0000000000,300.0000000000,27086.0000000000,8395837.8500000000,304,387039650.0000000000
2025-10-23,STR,STR,312.9500000000,303.0500000000,312.9500000000,300.0000000000,15462.0000000000,4688576.4500000000,146,378362470.7500000000
2025-10-24,STR,STR,304.1500000000,303.1000000000,308.9500000000,300.3000000000,7244.0000000000,2202948.7500000000,107,378424896.5000000000
2025-10-27,STR,STR,311.1000000000,318.0000000000,322.0000000000,309.9500000000,17316.0000000000,5491873.4500000000,251,397027770.0000000000
2025-10-28,STR,STR,322.8000000000,313.0000000000,323.0000000000,302.0000000000,10121.0000000000,3143875.6000000000,121,390785195.0000000000
2025-10-29,STR,STR,310.0000000000,312.0000000000,317.4500000000,308.2000000000,3328.0000000000,1039781.4000000000,81,389536680.0000000000
2025-10-30,STR,STR,315.9500000000,309.9500000000,315.9500000000,303.5000000000,3760.0000000000,1158574.2500000000,96,386977224.2500000000
2025-10-31,STR,STR,307.1000000000,307.8000000000,315.0000000000,307.0500000000,4211.0000000000,1305313.8000000000,102,384292917.0000000000
2025-11-03,STR,STR,316.5000000000,330.0000000000,338.5000000000,314.0000000000,32945.0000000000,10746937.6000000000,431,412009950.0000000000
2025-11-04,STR,STR,330.0000000000,336.0000000000,344.7500000000,322.2000000000,11844.0000000000,4003167.4000000000,256,419501040.0000000000
