Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-03,MAB,MAB,,910.0000000000,,,,,0,1259605620.0000000000
2024-01-04,MAB,MAB,,910.0000000000,,,,,0,1259605620.0000000000
2024-01-05,MAB,MAB,,910.0000000000,,,,,0,1259605620.0000000000
2024-01-08,MAB,MAB,,910.0000000000,,,,,0,1259605620.0000000000
2024-01-09,MAB,MAB,,910.0000000000,,,,,0,1259605620.0000000000
2024-01-10,MAB,MAB,,910.0000000000,,,,,0,1259605620.0000000000
2024-01-12,MAB,MAB,,910.0000000000,,,,,0,1259605620.0000000000
2024-01-15,MAB,MAB,913.0000000000,913.0000000000,913.0000000000,913.0000000000,13.0000000000,11869.0000000000,1,1263758166.0000000000
2024-01-16,MAB,MAB,967.0000000000,967.0000000000,967.0000000000,967.0000000000,15.0000000000,14505.0000000000,1,1338503994.0000000000
2024-01-17,MAB,MAB,909.0000000000,909.0000000000,909.0000000000,909.0000000000,100.0000000000,90900.0000000000,2,1258221438.0000000000
2024-01-18,MAB,MAB,963.4000000000,963.4000000000,963.4000000000,963.4000000000,50.0000000000,48170.0000000000,1,1333520938.8000000000
2024-01-19,MAB,MAB,,963.4000000000,,,,,0,1333520938.8000000000
2024-01-22,MAB,MAB,,963.4000000000,,,,,0,1333520938.8000000000
2024-01-23,MAB,MAB,,963.4000000000,,,,,0,1333520938.8000000000
2024-01-24,MAB,MAB,,963.4000000000,,,,,0,1333520938.8000000000
2024-01-25,MAB,MAB,,963.4000000000,,,,,0,1333520938.8000000000
2024-01-26,MAB,MAB,999.0000000000,999.0000000000,999.0000000000,999.0000000000,1.0000000000,999.0000000000,1,1382797818.0000000000
2024-01-29,MAB,MAB,995.0000000000,995.0000000000,995.0000000000,995.0000000000,1.0000000000,995.0000000000,1,1377261090.0000000000
2024-01-30,MAB,MAB,,995.0000000000,,,,,0,1377261090.0000000000
2024-01-31,MAB,MAB,,995.0000000000,,,,,0,1377261090.0000000000
2024-02-01,MAB,MAB,,995.0000000000,,,,,0,1377261090.0000000000
2024-02-02,MAB,MAB,,995.0000000000,,,,,0,1377261090.0000000000
2024-02-05,MAB,MAB,994.7000000000,994.7000000000,994.7000000000,994.7000000000,80.0000000000,79576.0000000000,1,1376845835.4000000000
2024-02-06,MAB,MAB,,994.7000000000,,,,,0,1376845835.4000000000
2024-02-07,MAB,MAB,994.0000000000,994.0000000000,994.0000000000,994.0000000000,1.0000000000,994.0000000000,1,1375876908.0000000000
2024-02-08,MAB,MAB,950.0000000000,950.0000000000,950.0000000000,950.0000000000,126.0000000000,119700.0000000000,4,1314972900.0000000000
2024-02-09,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2024-02-12,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2024-02-13,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2024-02-14,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2024-02-15,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2024-02-16,MAB,MAB,950.0000000000,950.0000000000,950.0000000000,950.0000000000,8.0000000000,7600.0000000000,1,1314972900.0000000000
2024-02-19,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2024-02-20,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2024-02-21,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2024-02-22,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2024-02-23,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2024-02-26,MAB,MAB,969.0000000000,969.0000000000,969.0000000000,969.0000000000,8.0000000000,7752.0000000000,2,1341272358.0000000000
2024-02-27,MAB,MAB,969.0000000000,969.0000000000,969.0000000000,969.0000000000,1.0000000000,969.0000000000,1,1341272358.0000000000
2024-02-28,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-02-29,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-01,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-04,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-05,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-06,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-07,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-08,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-11,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-12,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-13,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-14,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-15,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-18,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-03-19,MAB,MAB,911.0000000000,911.0000000000,911.0000000000,911.0000000000,203.0000000000,184933.0000000000,5,1260989802.0000000000
2024-03-20,MAB,MAB,920.0000000000,920.0000000000,920.0000000000,920.0000000000,132.0000000000,121440.0000000000,2,1273447440.0000000000
2024-03-21,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-03-22,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-03-25,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-03-26,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-03-27,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-03-28,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-03-29,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-04-01,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-04-02,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-04-03,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-04-04,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-04-05,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-04-08,MAB,MAB,,920.0000000000,,,,,0,1273447440.0000000000
2024-04-09,MAB,MAB,925.0000000000,925.0000000000,925.0000000000,925.0000000000,47.0000000000,43475.0000000000,2,1280368350.0000000000
2024-04-15,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2024-04-16,MAB,MAB,969.0000000000,969.0000000000,969.0000000000,969.0000000000,1.0000000000,969.0000000000,1,1341272358.0000000000
2024-04-17,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-04-18,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-04-19,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-04-22,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-04-23,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-04-24,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-04-25,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-04-26,MAB,MAB,,969.0000000000,,,,,0,1341272358.0000000000
2024-04-29,MAB,MAB,968.0000000000,968.0000000000,968.0000000000,968.0000000000,23.0000000000,22264.0000000000,2,1339888176.0000000000
2024-04-30,MAB,MAB,,968.0000000000,,,,,0,1339888176.0000000000
2024-05-02,MAB,MAB,,968.0000000000,,,,,0,1339888176.0000000000
2024-05-03,MAB,MAB,,968.0000000000,,,,,0,1339888176.0000000000
2024-05-06,MAB,MAB,,968.0000000000,,,,,0,1339888176.0000000000
2024-05-07,MAB,MAB,,968.0000000000,,,,,0,1339888176.0000000000
2024-05-08,MAB,MAB,950.0000000000,950.0000000000,950.0000000000,950.0000000000,10.0000000000,9500.0000000000,2,1314972900.0000000000
2024-05-09,MAB,MAB,945.0000000000,945.0000000000,945.0000000000,945.0000000000,92.0000000000,86940.0000000000,4,1308051990.0000000000
2024-05-10,MAB,MAB,946.0000000000,946.0000000000,946.0000000000,946.0000000000,12.0000000000,11352.0000000000,2,1309436172.0000000000
2024-05-13,MAB,MAB,925.0000000000,925.0000000000,925.0000000000,925.0000000000,120.0000000000,111000.0000000000,2,1280368350.0000000000
2024-05-14,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2024-05-15,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2024-05-16,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2024-05-17,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2024-05-20,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2024-05-21,MAB,MAB,925.0000000000,925.0000000000,925.0000000000,925.0000000000,129.0000000000,119325.0000000000,3,1280368350.0000000000
2024-05-22,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2024-05-23,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2024-05-24,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2024-05-27,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2024-05-28,MAB,MAB,916.0000000000,916.0000000000,916.0000000000,916.0000000000,4.0000000000,3664.0000000000,1,1267910712.0000000000
2024-05-29,MAB,MAB,,916.0000000000,,,,,0,1267910712.0000000000
2024-05-30,MAB,MAB,,916.0000000000,,,,,0,1267910712.0000000000
2024-05-31,MAB,MAB,918.0000000000,918.0000000000,918.0000000000,918.0000000000,6.0000000000,5508.0000000000,1,1270679076.0000000000
2024-06-03,MAB,MAB,,918.0000000000,,,,,0,1270679076.0000000000
2024-06-04,MAB,MAB,,918.0000000000,,,,,0,1270679076.0000000000
2024-06-05,MAB,MAB,,918.0000000000,,,,,0,1270679076.0000000000
2024-06-06,MAB,MAB,972.0000000000,972.0000000000,972.0000000000,972.0000000000,140.0000000000,136080.0000000000,1,1345424904.0000000000
2024-06-07,MAB,MAB,,972.0000000000,,,,,0,1345424904.0000000000
2024-06-10,MAB,MAB,,972.0000000000,,,,,0,1345424904.0000000000
2024-06-11,MAB,MAB,,972.0000000000,,,,,0,1345424904.0000000000
2024-06-12,MAB,MAB,,972.0000000000,,,,,0,1345424904.0000000000
2024-06-13,MAB,MAB,,972.0000000000,,,,,0,1345424904.0000000000
2024-06-14,MAB,MAB,,972.0000000000,,,,,0,1345424904.0000000000
2024-06-19,MAB,MAB,,972.0000000000,,,,,0,1345424904.0000000000
