Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-03-11,CTM,CTM,,600.0000000000,,,,,0,735586800.0000000000
2024-03-12,CTM,CTM,,600.0000000000,,,,,0,735586800.0000000000
2024-03-13,CTM,CTM,590.1000000000,600.0000000000,600.0000000000,590.1000000000,18.0000000000,10770.3000000000,3,735586800.0000000000
2024-03-14,CTM,CTM,,600.0000000000,,,,,0,735586800.0000000000
2024-03-15,CTM,CTM,590.0000000000,600.0000000000,600.0000000000,590.0000000000,44.0000000000,25980.0000000000,3,735586800.0000000000
2024-03-18,CTM,CTM,,600.0000000000,,,,,0,735586800.0000000000
2024-03-19,CTM,CTM,590.0000000000,580.0000000000,590.0000000000,580.0000000000,651.0000000000,380657.4000000000,27,711067240.0000000000
2024-03-20,CTM,CTM,598.0000000000,598.0000000000,598.0000000000,598.0000000000,5.0000000000,2990.0000000000,1,733134844.0000000000
2024-03-21,CTM,CTM,,598.0000000000,,,,,0,733134844.0000000000
2024-03-22,CTM,CTM,588.8000000000,590.0000000000,590.0000000000,588.8000000000,2.0000000000,1178.8000000000,2,723327020.0000000000
2024-03-25,CTM,CTM,586.8000000000,589.0000000000,589.0000000000,570.0000000000,148.0000000000,85771.8000000000,12,722101042.0000000000
2024-03-26,CTM,CTM,,589.0000000000,,,,,0,722101042.0000000000
2024-03-27,CTM,CTM,589.0000000000,589.0000000000,589.0000000000,589.0000000000,12.0000000000,7068.0000000000,4,722101042.0000000000
2024-03-28,CTM,CTM,580.0000000000,580.0000000000,580.0000000000,580.0000000000,51.0000000000,29580.0000000000,4,711067240.0000000000
2024-03-29,CTM,CTM,571.0000000000,571.0000000000,571.0000000000,571.0000000000,64.0000000000,36544.0000000000,6,700033438.0000000000
2024-04-01,CTM,CTM,571.3000000000,572.0000000000,572.0000000000,571.3000000000,111.0000000000,63425.1000000000,11,701259416.0000000000
2024-04-02,CTM,CTM,,572.0000000000,,,,,0,701259416.0000000000
2024-04-03,CTM,CTM,589.0000000000,589.0000000000,589.0000000000,585.0000000000,21.0000000000,12345.0000000000,4,722101042.0000000000
2024-04-04,CTM,CTM,589.0000000000,589.0000000000,589.0000000000,589.0000000000,3.0000000000,1767.0000000000,1,722101042.0000000000
2024-04-05,CTM,CTM,599.9000000000,600.0000000000,630.0000000000,599.9000000000,380.0000000000,229691.2000000000,30,735586800.0000000000
2024-04-08,CTM,CTM,620.0000000000,623.0000000000,623.0000000000,615.0000000000,128.0000000000,79258.0000000000,15,763784294.0000000000
2024-04-09,CTM,CTM,622.0000000000,640.0000000000,649.0000000000,622.0000000000,323.0000000000,205235.5000000000,30,784625920.0000000000
2024-04-15,CTM,CTM,640.0000000000,623.0000000000,640.0000000000,623.0000000000,375.0000000000,238397.0000000000,17,763784294.0000000000
2024-04-16,CTM,CTM,621.2000000000,642.0000000000,644.0000000000,621.2000000000,372.0000000000,231319.8000000000,13,787077876.0000000000
2024-04-17,CTM,CTM,643.9000000000,630.0000000000,643.9000000000,630.0000000000,83.0000000000,52946.4000000000,10,772366140.0000000000
2024-04-18,CTM,CTM,630.0000000000,642.5000000000,642.5000000000,630.0000000000,5.0000000000,3175.0000000000,2,787690865.0000000000
2024-04-19,CTM,CTM,647.8000000000,635.0000000000,647.8000000000,635.0000000000,301.0000000000,193605.0000000000,13,778496030.0000000000
2024-04-22,CTM,CTM,633.0000000000,660.0000000000,660.0000000000,633.0000000000,547.0000000000,357451.2000000000,12,809145480.0000000000
2024-04-23,CTM,CTM,,660.0000000000,,,,,0,809145480.0000000000
2024-04-24,CTM,CTM,658.0000000000,642.0000000000,660.0000000000,642.0000000000,112.0000000000,73235.5000000000,13,787077876.0000000000
2024-04-25,CTM,CTM,,642.0000000000,,,,,0,787077876.0000000000
2024-04-26,CTM,CTM,,642.0000000000,,,,,0,787077876.0000000000
2024-04-29,CTM,CTM,640.0000000000,640.0000000000,640.0000000000,640.0000000000,51.0000000000,32640.0000000000,3,784625920.0000000000
2024-04-30,CTM,CTM,641.0000000000,642.0000000000,649.0000000000,641.0000000000,100.0000000000,64154.0000000000,6,787077876.0000000000
2024-05-02,CTM,CTM,648.0000000000,648.0000000000,648.0000000000,648.0000000000,6.0000000000,3888.0000000000,1,794433744.0000000000
2024-05-03,CTM,CTM,648.0000000000,641.0000000000,648.0000000000,641.0000000000,93.0000000000,59862.0000000000,10,785851898.0000000000
2024-05-06,CTM,CTM,641.5000000000,630.0000000000,641.5000000000,630.0000000000,244.0000000000,156271.5000000000,9,772366140.0000000000
2024-05-07,CTM,CTM,633.0000000000,610.1000000000,646.8000000000,610.1000000000,125.0000000000,80585.1000000000,6,747969177.8000000000
2024-05-08,CTM,CTM,615.0000000000,615.0000000000,615.0000000000,615.0000000000,5.0000000000,3075.0000000000,2,753976470.0000000000
2024-05-09,CTM,CTM,625.0000000000,625.0000000000,625.0000000000,625.0000000000,12.0000000000,7500.0000000000,3,766236250.0000000000
2024-05-10,CTM,CTM,630.0000000000,630.0000000000,630.0000000000,630.0000000000,1.0000000000,630.0000000000,1,772366140.0000000000
2024-05-13,CTM,CTM,,630.0000000000,,,,,0,772366140.0000000000
2024-05-14,CTM,CTM,,630.0000000000,,,,,0,772366140.0000000000
2024-05-15,CTM,CTM,,630.0000000000,,,,,0,772366140.0000000000
2024-05-16,CTM,CTM,644.0000000000,644.9000000000,645.0000000000,644.0000000000,431.0000000000,277749.0000000000,7,790633212.2000000000
2024-05-17,CTM,CTM,644.9000000000,687.9000000000,700.0000000000,644.9000000000,1244.0000000000,824105.0000000000,36,843350266.2000000000
2024-05-20,CTM,CTM,687.0000000000,686.9000000000,687.0000000000,685.0000000000,304.0000000000,208814.0000000000,3,842124288.2000000000
2024-05-21,CTM,CTM,688.9000000000,660.0000000000,688.9000000000,660.0000000000,7.0000000000,4648.9000000000,3,809145480.0000000000
2024-05-22,CTM,CTM,678.5000000000,679.9000000000,683.0000000000,670.0000000000,319.0000000000,216082.9000000000,10,833542442.2000000000
2024-05-23,CTM,CTM,679.0000000000,679.0000000000,679.0000000000,679.0000000000,7.0000000000,4753.0000000000,2,832439062.0000000000
2024-05-24,CTM,CTM,679.0000000000,679.0000000000,679.0000000000,679.0000000000,1.0000000000,679.0000000000,1,832439062.0000000000
2024-05-27,CTM,CTM,679.0000000000,679.0000000000,679.0000000000,679.0000000000,5.0000000000,3395.0000000000,1,832439062.0000000000
2024-05-28,CTM,CTM,677.0000000000,676.0000000000,677.0000000000,676.0000000000,20.0000000000,13532.0000000000,2,828761128.0000000000
2024-05-29,CTM,CTM,676.0000000000,676.0000000000,676.0000000000,676.0000000000,1.0000000000,676.0000000000,1,828761128.0000000000
2024-05-30,CTM,CTM,,676.0000000000,,,,,0,828761128.0000000000
2024-05-31,CTM,CTM,,676.0000000000,,,,,0,828761128.0000000000
2024-06-03,CTM,CTM,,676.0000000000,,,,,0,828761128.0000000000
2024-06-04,CTM,CTM,,676.0000000000,,,,,0,828761128.0000000000
2024-06-05,CTM,CTM,672.0000000000,652.0000000000,672.0000000000,652.0000000000,36.0000000000,23492.0000000000,3,799337656.0000000000
2024-06-06,CTM,CTM,673.0000000000,673.0000000000,673.0000000000,673.0000000000,1.0000000000,673.0000000000,1,825083194.0000000000
2024-06-07,CTM,CTM,670.0000000000,675.0000000000,675.0000000000,670.0000000000,10.0000000000,6725.0000000000,2,827535150.0000000000
2024-06-10,CTM,CTM,674.0000000000,673.0000000000,675.0000000000,673.0000000000,77.0000000000,51966.0000000000,4,825083194.0000000000
2024-06-11,CTM,CTM,,673.0000000000,,,,,0,825083194.0000000000
2024-06-12,CTM,CTM,,673.0000000000,,,,,0,825083194.0000000000
2024-06-13,CTM,CTM,,673.0000000000,,,,,0,825083194.0000000000
2024-06-14,CTM,CTM,611.0000000000,657.9000000000,657.9000000000,611.0000000000,370.0000000000,241250.0000000000,15,806570926.2000000000
2024-06-19,CTM,CTM,642.0000000000,642.0000000000,642.0000000000,642.0000000000,1.0000000000,642.0000000000,1,787077876.0000000000
2024-06-20,CTM,CTM,640.0000000000,640.0000000000,640.0000000000,640.0000000000,36.0000000000,23040.0000000000,5,784625920.0000000000
2024-06-21,CTM,CTM,668.0000000000,679.0000000000,679.0000000000,668.0000000000,154.0000000000,103984.0000000000,8,832439062.0000000000
2024-06-24,CTM,CTM,676.9000000000,676.9000000000,676.9000000000,676.9000000000,19.0000000000,12861.1000000000,3,829864508.2000000000
2024-06-25,CTM,CTM,670.0000000000,695.0000000000,695.0000000000,670.0000000000,600.0000000000,408408.0000000000,7,852054710.0000000000
2024-06-26,CTM,CTM,,695.0000000000,,,,,0,852054710.0000000000
2024-06-27,CTM,CTM,,695.0000000000,,,,,0,852054710.0000000000
2024-06-28,CTM,CTM,,695.0000000000,,,,,0,852054710.0000000000
2024-07-01,CTM,CTM,,695.0000000000,,,,,0,852054710.0000000000
2024-07-02,CTM,CTM,,695.0000000000,,,,,0,852054710.0000000000
2024-07-03,CTM,CTM,,695.0000000000,,,,,0,852054710.0000000000
2024-07-04,CTM,CTM,631.0000000000,683.0000000000,683.0000000000,631.0000000000,3.0000000000,1997.0000000000,2,837342974.0000000000
2024-07-05,CTM,CTM,,683.0000000000,,,,,0,837342974.0000000000
2024-07-08,CTM,CTM,,683.0000000000,,,,,0,837342974.0000000000
2024-07-09,CTM,CTM,,683.0000000000,,,,,0,837342974.0000000000
2024-07-10,CTM,CTM,681.9000000000,681.9000000000,681.9000000000,681.9000000000,13.0000000000,8864.7000000000,1,835994398.2000000000
2024-07-11,CTM,CTM,,681.9000000000,,,,,0,835994398.2000000000
2024-07-12,CTM,CTM,679.5000000000,679.5000000000,679.5000000000,679.5000000000,1.0000000000,679.5000000000,1,833052051.0000000000
2024-07-15,CTM,CTM,677.0000000000,677.0000000000,677.0000000000,677.0000000000,3.0000000000,2031.0000000000,1,829987106.0000000000
2024-07-16,CTM,CTM,650.0000000000,675.0000000000,675.0000000000,650.0000000000,45.0000000000,29875.0000000000,7,827535150.0000000000
2024-07-17,CTM,CTM,672.0000000000,672.0000000000,672.0000000000,672.0000000000,1.0000000000,672.0000000000,1,823857216.0000000000
2024-07-18,CTM,CTM,650.0000000000,672.9000000000,672.9000000000,650.0000000000,10.0000000000,6522.9000000000,4,824960596.2000000000
2024-07-19,CTM,CTM,660.0000000000,680.0000000000,680.0000000000,660.0000000000,213.0000000000,144540.4000000000,8,833665040.0000000000
2024-07-22,CTM,CTM,680.0000000000,680.0000000000,680.0000000000,680.0000000000,1.0000000000,680.0000000000,1,833665040.0000000000
2024-07-23,CTM,CTM,660.0000000000,660.0000000000,660.0000000000,660.0000000000,1.0000000000,660.0000000000,1,809145480.0000000000
2024-07-24,CTM,CTM,661.0000000000,661.0000000000,661.0000000000,661.0000000000,31.0000000000,20491.0000000000,1,810371458.0000000000
2024-07-25,CTM,CTM,679.9000000000,670.5000000000,679.9000000000,670.5000000000,12.0000000000,8144.9000000000,3,822018249.0000000000
2024-07-26,CTM,CTM,679.0000000000,679.0000000000,679.0000000000,679.0000000000,17.0000000000,11543.0000000000,2,832439062.0000000000
2024-07-29,CTM,CTM,680.0000000000,680.0000000000,683.0000000000,680.0000000000,162.0000000000,110234.6000000000,10,833665040.0000000000
2024-07-31,CTM,CTM,683.0000000000,675.1000000000,692.5000000000,675.1000000000,30.0000000000,20492.4000000000,8,827657747.8000000000
2024-08-01,CTM,CTM,680.0000000000,680.0000000000,680.0000000000,680.0000000000,80.0000000000,54400.0000000000,1,833665040.0000000000
2024-08-02,CTM,CTM,680.0000000000,692.9000000000,692.9000000000,680.0000000000,153.0000000000,104052.9000000000,5,849480156.2000000000
2024-08-05,CTM,CTM,693.0000000000,672.0000000000,693.0000000000,670.5000000000,630.0000000000,425261.5000000000,10,823857216.0000000000
2024-08-06,CTM,CTM,684.9000000000,683.0000000000,684.9000000000,683.0000000000,6.0000000000,4101.9000000000,3,837342974.0000000000
2024-08-07,CTM,CTM,672.0000000000,685.0000000000,685.0000000000,672.0000000000,101.0000000000,67885.0000000000,4,839794930.0000000000
2024-08-08,CTM,CTM,672.2000000000,685.0000000000,685.0000000000,672.1000000000,6.0000000000,4058.7000000000,3,839794930.0000000000
2024-08-09,CTM,CTM,672.1000000000,680.0000000000,680.0000000000,672.1000000000,5.0000000000,3368.4000000000,2,833665040.0000000000
2024-08-12,CTM,CTM,680.0000000000,680.0000000000,680.0000000000,680.0000000000,20.0000000000,13600.0000000000,3,833665040.0000000000
2024-08-13,CTM,CTM,,680.0000000000,,,,,0,833665040.0000000000
2024-08-15,CTM,CTM,680.0000000000,672.1000000000,680.0000000000,672.1000000000,67.0000000000,45252.8000000000,4,823979813.8000000000
2024-08-16,CTM,CTM,,672.1000000000,,,,,0,823979813.8000000000
2024-08-19,CTM,CTM,611.1000000000,660.0000000000,677.9000000000,611.1000000000,370.0000000000,231110.2000000000,26,809145480.0000000000
2024-08-22,CTM,CTM,683.0000000000,683.0000000000,683.0000000000,683.0000000000,20.0000000000,13660.0000000000,3,837342974.0000000000
2024-08-23,CTM,CTM,660.3000000000,663.2000000000,679.9000000000,660.1000000000,66.0000000000,43688.0000000000,11,813068609.6000000000
2024-08-26,CTM,CTM,663.0000000000,660.4000000000,663.0000000000,660.4000000000,40.0000000000,26457.6000000000,6,809635871.2000000000
2024-08-27,CTM,CTM,660.5000000000,660.2000000000,660.5000000000,660.2000000000,20.0000000000,13205.5000000000,3,809390675.6000000000
2024-08-28,CTM,CTM,679.9000000000,660.0000000000,679.9000000000,660.0000000000,397.0000000000,262080.9000000000,8,809145480.0000000000
2024-08-29,CTM,CTM,664.0000000000,664.0000000000,664.0000000000,664.0000000000,10.0000000000,6640.0000000000,2,814049392.0000000000
2024-08-30,CTM,CTM,677.9000000000,677.9000000000,677.9000000000,677.9000000000,3.0000000000,2033.7000000000,2,831090486.2000000000
2024-09-02,CTM,CTM,666.1000000000,670.0000000000,678.0000000000,666.1000000000,17.0000000000,11379.9000000000,6,821405260.0000000000
2024-09-03,CTM,CTM,682.8000000000,682.9000000000,682.9000000000,682.8000000000,3.0000000000,2048.6000000000,2,837220376.2000000000
2024-09-04,CTM,CTM,679.9000000000,679.9000000000,679.9000000000,679.9000000000,7.0000000000,4759.3000000000,1,833542442.2000000000
2024-09-05,CTM,CTM,665.0000000000,680.0000000000,680.0000000000,665.0000000000,203.0000000000,135039.8000000000,11,833665040.0000000000
2024-09-06,CTM,CTM,,680.0000000000,,,,,0,833665040.0000000000
2024-09-09,CTM,CTM,670.3000000000,680.0000000000,680.0000000000,670.1000000000,286.0000000000,193885.6000000000,9,833665040.0000000000
2024-09-10,CTM,CTM,,665.0000000000,,,,,0,815275370.0000000000
2024-09-11,CTM,CTM,,665.0000000000,,,,,0,815275370.0000000000
2024-09-12,CTM,CTM,660.0000000000,658.0000000000,660.0000000000,658.0000000000,10.0000000000,6590.0000000000,2,806693524.0000000000
2024-09-13,CTM,CTM,658.0000000000,670.0000000000,670.0000000000,658.0000000000,40.0000000000,26387.5000000000,5,821405260.0000000000
2024-09-18,CTM,CTM,660.0000000000,660.0000000000,670.0000000000,660.0000000000,65.0000000000,42940.0000000000,7,809145480.0000000000
2024-09-19,CTM,CTM,670.0000000000,657.0000000000,671.0000000000,657.0000000000,34.0000000000,22463.0000000000,3,805467546.0000000000
2024-09-20,CTM,CTM,657.1000000000,660.0000000000,660.0000000000,657.1000000000,958.0000000000,632271.3000000000,2,809145480.0000000000
2024-09-23,CTM,CTM,658.1000000000,671.0000000000,671.0000000000,658.1000000000,19.0000000000,12663.6000000000,5,822631238.0000000000
2024-09-24,CTM,CTM,671.0000000000,660.0000000000,671.0000000000,660.0000000000,13.0000000000,8668.0000000000,3,809145480.0000000000
2024-09-25,CTM,CTM,661.0000000000,661.0000000000,661.0000000000,661.0000000000,7.0000000000,4627.0000000000,1,810371458.0000000000
2024-09-26,CTM,CTM,660.1000000000,660.0000000000,660.1000000000,660.0000000000,97.0000000000,64027.0000000000,7,809145480.0000000000
2024-09-27,CTM,CTM,660.0000000000,675.0000000000,675.0000000000,660.0000000000,23.0000000000,15329.0000000000,9,827535150.0000000000
2024-09-30,CTM,CTM,660.0000000000,660.5000000000,660.5000000000,660.0000000000,39.0000000000,25745.5000000000,4,809758469.0000000000
2024-10-01,CTM,CTM,665.0000000000,660.0000000000,665.0000000000,660.0000000000,59.0000000000,39142.5000000000,4,809145480.0000000000
2024-10-02,CTM,CTM,651.0000000000,650.5000000000,651.0000000000,650.5000000000,33.0000000000,21481.0000000000,5,797498689.0000000000
2024-10-03,CTM,CTM,660.0000000000,640.0000000000,660.0000000000,640.0000000000,10.0000000000,6440.0000000000,3,784625920.0000000000
2024-10-04,CTM,CTM,640.0000000000,640.0000000000,640.0000000000,640.0000000000,47.0000000000,30080.0000000000,4,784625920.0000000000
2024-10-07,CTM,CTM,621.0000000000,621.0000000000,621.0000000000,621.0000000000,10.0000000000,6210.0000000000,2,761332338.0000000000
2024-10-08,CTM,CTM,621.0000000000,620.0000000000,621.0000000000,620.0000000000,10.0000000000,6206.0000000000,4,760106360.0000000000
2024-10-09,CTM,CTM,,620.0000000000,,,,,0,760106360.0000000000
2024-10-10,CTM,CTM,659.6000000000,659.6000000000,659.6000000000,659.6000000000,1.0000000000,659.6000000000,1,808655088.8000000000
2024-10-11,CTM,CTM,670.6000000000,670.6000000000,670.6000000000,670.6000000000,13.0000000000,8717.8000000000,4,822140846.8000000000
2024-10-14,CTM,CTM,650.6000000000,669.9000000000,669.9000000000,650.6000000000,33.0000000000,22046.8000000000,5,821282662.2000000000
2024-10-15,CTM,CTM,,669.9000000000,,,,,0,821282662.2000000000
2024-10-16,CTM,CTM,,669.9000000000,,,,,0,821282662.2000000000
2024-10-17,CTM,CTM,,669.9000000000,,,,,0,821282662.2000000000
2024-10-18,CTM,CTM,,669.9000000000,,,,,0,821282662.2000000000
2024-10-21,CTM,CTM,,669.9000000000,,,,,0,821282662.2000000000
2024-10-22,CTM,CTM,,669.9000000000,,,,,0,821282662.2000000000
2024-10-23,CTM,CTM,,669.9000000000,,,,,0,821282662.2000000000
2024-10-24,CTM,CTM,650.0000000000,669.7000000000,669.7000000000,640.0000000000,69.0000000000,44521.8000000000,11,821037466.6000000000
2024-10-25,CTM,CTM,,669.7000000000,,,,,0,821037466.6000000000
2024-10-28,CTM,CTM,650.0000000000,640.0000000000,650.0000000000,640.0000000000,105.0000000000,67403.2000000000,16,784625920.0000000000
2024-10-29,CTM,CTM,649.0000000000,665.9000000000,665.9000000000,649.0000000000,2.0000000000,1314.9000000000,2,816378750.2000000000
2024-10-30,CTM,CTM,625.2000000000,625.4000000000,625.4000000000,625.2000000000,222.0000000000,138834.4000000000,3,766726641.2000000000
2024-10-31,CTM,CTM,630.0000000000,630.0000000000,630.0000000000,630.0000000000,3.0000000000,1890.0000000000,1,772366140.0000000000
2024-11-01,CTM,CTM,,630.0000000000,,,,,0,772366140.0000000000
2024-11-04,CTM,CTM,,630.0000000000,,,,,0,772366140.0000000000
2024-11-05,CTM,CTM,,630.0000000000,,,,,0,772366140.0000000000
2024-11-07,CTM,CTM,637.0000000000,649.9000000000,649.9000000000,635.0000000000,23.0000000000,14628.9000000000,4,796763102.2000000000
2024-11-08,CTM,CTM,649.9000000000,650.0000000000,650.0000000000,631.1000000000,200.0000000000,126299.4000000000,5,796885700.0000000000
2024-11-11,CTM,CTM,650.0000000000,640.0000000000,650.0000000000,640.0000000000,26.0000000000,16650.0000000000,2,784625920.0000000000
2024-11-12,CTM,CTM,632.1000000000,639.0000000000,649.9000000000,632.1000000000,233.0000000000,147505.2000000000,6,783399942.0000000000
2024-11-13,CTM,CTM,649.0000000000,630.0000000000,649.0000000000,630.0000000000,262.0000000000,165135.6000000000,15,772366140.0000000000
2024-11-14,CTM,CTM,630.0000000000,630.0000000000,630.0000000000,626.0000000000,43.0000000000,27050.5000000000,7,772366140.0000000000
2024-11-15,CTM,CTM,630.2000000000,630.2000000000,648.0000000000,630.2000000000,69.0000000000,43508.6000000000,7,772611335.6000000000
2024-11-19,CTM,CTM,647.9000000000,630.1000000000,647.9000000000,630.1000000000,3.0000000000,1925.9000000000,2,772488737.8000000000
2024-11-20,CTM,CTM,647.8000000000,647.8000000000,647.8000000000,647.8000000000,1.0000000000,647.8000000000,1,794188548.4000000000
2024-11-21,CTM,CTM,630.5000000000,635.1000000000,645.0000000000,630.5000000000,24.0000000000,15170.2000000000,3,778618627.8000000000
2024-11-22,CTM,CTM,632.0000000000,622.2000000000,632.0000000000,622.0000000000,200.0000000000,125409.0000000000,14,762803511.6000000000
2024-11-25,CTM,CTM,663.9000000000,663.9000000000,663.9000000000,663.9000000000,50.0000000000,33195.0000000000,6,813926794.2000000000
2024-11-26,CTM,CTM,630.1000000000,653.9000000000,653.9000000000,621.0000000000,69.0000000000,43448.7000000000,11,801667014.2000000000
2024-11-27,CTM,CTM,,653.9000000000,,,,,0,801667014.2000000000
2024-11-28,CTM,CTM,621.0000000000,623.2000000000,623.2000000000,621.0000000000,50.0000000000,31126.4000000000,5,764029489.6000000000
2024-11-29,CTM,CTM,651.9000000000,651.9000000000,651.9000000000,651.9000000000,10.0000000000,6519.0000000000,3,799215058.2000000000
2024-12-02,CTM,CTM,645.0000000000,713.9000000000,717.0000000000,625.7000000000,1175.0000000000,807245.0000000000,84,875225694.2000000000
2024-12-03,CTM,CTM,690.2000000000,698.8000000000,700.0000000000,660.1000000000,366.0000000000,251344.9000000000,41,856713426.4000000000
2024-12-04,CTM,CTM,698.4000000000,698.0000000000,698.5000000000,698.0000000000,53.0000000000,37002.4000000000,6,855732644.0000000000
2024-12-05,CTM,CTM,697.8000000000,686.0000000000,697.8000000000,686.0000000000,90.0000000000,62365.4000000000,10,841020908.0000000000
2024-12-06,CTM,CTM,682.0000000000,689.0000000000,689.0000000000,680.0000000000,18.0000000000,12278.4000000000,6,844698842.0000000000
2024-12-09,CTM,CTM,686.0000000000,675.0000000000,691.0000000000,675.0000000000,63.0000000000,42988.0000000000,13,827535150.0000000000
2024-12-10,CTM,CTM,675.0000000000,635.0000000000,694.0000000000,635.0000000000,132.0000000000,85974.5000000000,14,778496030.0000000000
2024-12-11,CTM,CTM,669.9000000000,690.0000000000,690.0000000000,669.9000000000,45.0000000000,30289.9000000000,5,845924820.0000000000
2024-12-12,CTM,CTM,,690.0000000000,,,,,0,845924820.0000000000
2024-12-13,CTM,CTM,673.0000000000,690.0000000000,690.0000000000,673.0000000000,57.0000000000,39211.0000000000,8,845924820.0000000000
2024-12-16,CTM,CTM,688.9000000000,689.0000000000,689.0000000000,688.9000000000,5.0000000000,3444.8000000000,2,844698842.0000000000
2024-12-17,CTM,CTM,680.0000000000,680.0000000000,680.0000000000,680.0000000000,11.0000000000,7480.0000000000,1,833665040.0000000000
2024-12-18,CTM,CTM,690.0000000000,690.0000000000,690.0000000000,690.0000000000,5.0000000000,3450.0000000000,1,845924820.0000000000
2024-12-19,CTM,CTM,689.0000000000,711.9000000000,713.0000000000,689.0000000000,1313.0000000000,920677.1000000000,63,872773738.2000000000
2024-12-20,CTM,CTM,713.9000000000,712.5000000000,713.9000000000,693.0000000000,451.0000000000,318688.0000000000,30,873509325.0000000000
2024-12-23,CTM,CTM,700.0000000000,700.0000000000,713.0000000000,695.0000000000,129.0000000000,90477.0000000000,16,858184600.0000000000
2024-12-24,CTM,CTM,701.0000000000,750.0000000000,769.9000000000,701.0000000000,2256.0000000000,1641252.1000000000,84,919483500.0000000000
2024-12-25,CTM,CTM,750.0000000000,750.0000000000,750.0000000000,720.0000000000,164.0000000000,121620.0000000000,13,919483500.0000000000
2024-12-26,CTM,CTM,779.0000000000,824.9000000000,824.9000000000,779.0000000000,1590.0000000000,1286534.4000000000,101,1011309252.2000000000
2024-12-27,CTM,CTM,894.0000000000,907.3000000000,907.3000000000,894.0000000000,2068.0000000000,1867794.8000000000,125,1112329839.4000000000
2024-12-30,CTM,CTM,980.0000000000,998.0000000000,998.0000000000,936.0000000000,2000.0000000000,1977578.8000000000,167,1223526044.0000000000
2024-12-31,CTM,CTM,1095.0000000000,1097.0000000000,1097.0000000000,1095.0000000000,3026.0000000000,3317329.0000000000,125,1344897866.0000000000
2025-01-02,CTM,CTM,1206.0000000000,1206.0000000000,1206.0000000000,1206.0000000000,1707.0000000000,2058642.0000000000,75,1478529468.0000000000
2025-01-03,CTM,CTM,1325.0000000000,1086.0000000000,1325.0000000000,1086.0000000000,5117.0000000000,6199822.0000000000,384,1331412108.0000000000
2025-01-06,CTM,CTM,1086.0000000000,1194.0000000000,1194.0000000000,1022.0000000000,4782.0000000000,5474803.0000000000,185,1463817732.0000000000
2025-01-07,CTM,CTM,1190.0000000000,1187.0000000000,1190.0000000000,1150.0000000000,2125.0000000000,2486308.0000000000,92,1455235886.0000000000
2025-01-08,CTM,CTM,1160.0000000000,1239.0000000000,1250.0000000000,1160.0000000000,2244.0000000000,2674844.0000000000,114,1518986742.0000000000
2025-01-09,CTM,CTM,1190.0000000000,1160.0000000000,1225.0000000000,1160.0000000000,2513.0000000000,2976890.0000000000,126,1422134480.0000000000
2025-01-10,CTM,CTM,1220.0000000000,1180.0000000000,1220.0000000000,1165.0000000000,492.0000000000,587512.0000000000,36,1446654040.0000000000
2025-01-13,CTM,CTM,1172.0000000000,1172.0000000000,1209.0000000000,1165.0000000000,313.0000000000,368415.0000000000,24,1436846216.0000000000
2025-01-15,CTM,CTM,1172.0000000000,1165.0000000000,1172.0000000000,1156.0000000000,279.0000000000,326750.0000000000,13,1428264370.0000000000
2025-01-16,CTM,CTM,1110.0000000000,1156.0000000000,1160.0000000000,1110.0000000000,1139.0000000000,1278794.0000000000,63,1417230568.0000000000
2025-01-17,CTM,CTM,1155.0000000000,1151.0000000000,1155.0000000000,1123.0000000000,311.0000000000,352536.0000000000,42,1411100678.0000000000
2025-01-20,CTM,CTM,1126.0000000000,1128.0000000000,1128.0000000000,1086.0000000000,845.0000000000,935347.0000000000,60,1382903184.0000000000
2025-01-21,CTM,CTM,1122.0000000000,1079.0000000000,1125.0000000000,1077.0000000000,632.0000000000,685636.0000000000,55,1322830262.0000000000
2025-01-22,CTM,CTM,1080.0000000000,1041.0000000000,1080.0000000000,1041.0000000000,272.0000000000,290493.0000000000,33,1276243098.0000000000
2025-01-23,CTM,CTM,1043.0000000000,1042.0000000000,1079.0000000000,1042.0000000000,285.0000000000,299340.0000000000,32,1277469076.0000000000
2025-01-24,CTM,CTM,1050.0000000000,1050.0000000000,1050.0000000000,1040.0000000000,455.0000000000,475923.0000000000,25,1287276900.0000000000
2025-01-27,CTM,CTM,1040.0000000000,1035.0000000000,1050.0000000000,1035.0000000000,525.0000000000,545585.0000000000,39,1268887230.0000000000
2025-01-28,CTM,CTM,1031.0000000000,1023.0000000000,1031.0000000000,1021.0000000000,333.0000000000,342489.0000000000,28,1254175494.0000000000
2025-01-29,CTM,CTM,1023.0000000000,1079.0000000000,1079.0000000000,1010.0000000000,1367.0000000000,1442770.0000000000,65,1322830262.0000000000
2025-01-30,CTM,CTM,1094.0000000000,1108.0000000000,1119.0000000000,1090.0000000000,889.0000000000,978317.0000000000,49,1358383624.0000000000
2025-01-31,CTM,CTM,1118.0000000000,1090.0000000000,1118.0000000000,1090.0000000000,400.0000000000,440119.0000000000,31,1336316020.0000000000
2025-02-03,CTM,CTM,1118.0000000000,1081.0000000000,1118.0000000000,1081.0000000000,49.0000000000,53640.0000000000,15,1325282218.0000000000
2025-02-04,CTM,CTM,1053.0000000000,1081.0000000000,1081.0000000000,1053.0000000000,94.0000000000,99390.0000000000,16,1325282218.0000000000
