Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-07-11,DRI,DRI,,3808.0000000000,,,,,0,1136212000.0000000000
2024-07-12,DRI,DRI,,3808.0000000000,,,,,0,1136212000.0000000000
2024-07-15,DRI,DRI,,3808.0000000000,,,,,0,1136212000.0000000000
2024-07-16,DRI,DRI,,3808.0000000000,,,,,0,1136212000.0000000000
2024-07-17,DRI,DRI,,3808.0000000000,,,,,0,1136212000.0000000000
2024-07-18,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-07-19,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-07-22,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-07-23,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-07-24,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-07-25,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-07-26,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-07-29,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-07-31,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-08-01,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-08-02,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-08-05,DRI,DRI,,3688.0000000000,,,,,0,1100407000.0000000000
2024-08-06,DRI,DRI,3470.0000000000,3470.0000000000,3470.0000000000,3470.0000000000,2.0000000000,6940.0000000000,1,1035361250.0000000000
2024-08-07,DRI,DRI,3470.0000000000,3470.0000000000,3470.0000000000,3470.0000000000,2.0000000000,6940.0000000000,1,1035361250.0000000000
2024-08-08,DRI,DRI,3470.0000000000,3470.0000000000,3470.0000000000,3470.0000000000,1.0000000000,3470.0000000000,1,1035361250.0000000000
2024-08-09,DRI,DRI,3465.0000000000,3465.0000000000,3465.0000000000,3465.0000000000,50.0000000000,173250.0000000000,1,1033869375.0000000000
2024-08-12,DRI,DRI,,3465.0000000000,,,,,0,1033869375.0000000000
2024-08-13,DRI,DRI,,3465.0000000000,,,,,0,1033869375.0000000000
2024-08-15,DRI,DRI,,3465.0000000000,,,,,0,1033869375.0000000000
2024-08-16,DRI,DRI,,3465.0000000000,,,,,0,1033869375.0000000000
2024-08-19,DRI,DRI,3465.0000000000,3465.0000000000,3465.0000000000,3465.0000000000,51.0000000000,176715.0000000000,2,1033869375.0000000000
2024-08-22,DRI,DRI,3465.0000000000,3465.0000000000,3465.0000000000,3465.0000000000,5.0000000000,17325.0000000000,1,1033869375.0000000000
2024-08-23,DRI,DRI,,3465.0000000000,,,,,0,1033869375.0000000000
2024-08-26,DRI,DRI,3464.0000000000,3464.0000000000,3464.0000000000,3464.0000000000,51.0000000000,176664.0000000000,2,1033571000.0000000000
2024-08-27,DRI,DRI,,3464.0000000000,,,,,0,1033571000.0000000000
2024-08-28,DRI,DRI,,3464.0000000000,,,,,0,1033571000.0000000000
2024-08-29,DRI,DRI,3257.0000000000,3257.0000000000,3257.0000000000,3257.0000000000,7.0000000000,22799.0000000000,2,971807375.0000000000
2024-08-30,DRI,DRI,3255.0000000000,3255.0000000000,3255.0000000000,3255.0000000000,57.0000000000,185535.0000000000,3,971210625.0000000000
2024-09-02,DRI,DRI,,3255.0000000000,,,,,0,971210625.0000000000
2024-09-03,DRI,DRI,3300.0000000000,3300.0000000000,3300.0000000000,3300.0000000000,2.0000000000,6600.0000000000,1,984637500.0000000000
2024-09-04,DRI,DRI,,3300.0000000000,,,,,0,984637500.0000000000
2024-09-05,DRI,DRI,3496.0000000000,3496.0000000000,3496.0000000000,3496.0000000000,1.0000000000,3496.0000000000,1,1043119000.0000000000
2024-09-06,DRI,DRI,,3496.0000000000,,,,,0,1043119000.0000000000
2024-09-09,DRI,DRI,,3496.0000000000,,,,,0,1043119000.0000000000
2024-09-10,DRI,DRI,3700.0000000000,3700.0000000000,3700.0000000000,3700.0000000000,14.0000000000,51800.0000000000,3,1103987500.0000000000
2024-09-11,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2024-09-12,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2024-09-13,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2024-09-18,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2024-09-19,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2024-09-20,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2024-09-23,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2024-09-24,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2024-09-25,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2024-09-26,DRI,DRI,3699.0000000000,3699.0000000000,3699.0000000000,3699.0000000000,50.0000000000,184950.0000000000,1,1103689125.0000000000
2024-09-27,DRI,DRI,,3699.0000000000,,,,,0,1103689125.0000000000
2024-09-30,DRI,DRI,,3699.0000000000,,,,,0,1103689125.0000000000
2024-10-01,DRI,DRI,,3699.0000000000,,,,,0,1103689125.0000000000
2024-10-02,DRI,DRI,,3699.0000000000,,,,,0,1103689125.0000000000
2024-10-03,DRI,DRI,3478.0000000000,3478.0000000000,3478.0000000000,3478.0000000000,1.0000000000,3478.0000000000,1,1037748250.0000000000
2024-10-04,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-07,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-08,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-09,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-10,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-11,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-14,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-15,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-16,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-17,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-18,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-21,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-22,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-23,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-24,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-25,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-28,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-29,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-30,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-10-31,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-01,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-04,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-05,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-07,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-08,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-11,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-12,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-13,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-14,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-15,DRI,DRI,,3478.0000000000,,,,,0,1037748250.0000000000
2024-11-19,DRI,DRI,3686.0000000000,3686.0000000000,3686.0000000000,3686.0000000000,5.0000000000,18430.0000000000,1,1099810250.0000000000
2024-11-20,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-11-21,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-11-22,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-11-25,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-11-26,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-11-27,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-11-28,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-11-29,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-02,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-03,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-04,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-05,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-06,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-09,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-10,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-11,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-12,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-13,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-16,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-17,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-18,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-19,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-20,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-23,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-24,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-25,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-26,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-27,DRI,DRI,,3686.0000000000,,,,,0,1099810250.0000000000
2024-12-30,DRI,DRI,3465.0000000000,3465.0000000000,3465.0000000000,3465.0000000000,2.0000000000,6930.0000000000,1,1033869375.0000000000
2024-12-31,DRI,DRI,3450.0000000000,3450.0000000000,3450.0000000000,3450.0000000000,21.0000000000,72450.0000000000,4,1029393750.0000000000
2025-01-02,DRI,DRI,,3450.0000000000,,,,,0,1029393750.0000000000
2025-01-03,DRI,DRI,3400.0000000000,3400.0000000000,3400.0000000000,3400.0000000000,10.0000000000,34000.0000000000,1,1014475000.0000000000
2025-01-06,DRI,DRI,3400.0000000000,3400.0000000000,3400.0000000000,3400.0000000000,1.0000000000,3400.0000000000,1,1014475000.0000000000
2025-01-07,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-01-08,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-01-09,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-01-10,DRI,DRI,3400.0000000000,3400.0000000000,3400.0000000000,3400.0000000000,10.0000000000,34000.0000000000,2,1014475000.0000000000
2025-01-13,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-01-15,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-01-16,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-01-17,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-01-20,DRI,DRI,3206.0000000000,3206.0000000000,3206.0000000000,3206.0000000000,10.0000000000,32060.0000000000,2,956590250.0000000000
2025-01-21,DRI,DRI,3398.0000000000,3398.0000000000,3398.0000000000,3398.0000000000,606.0000000000,2059188.0000000000,7,1013878250.0000000000
2025-01-22,DRI,DRI,3601.0000000000,3601.0000000000,3601.0000000000,3601.0000000000,100.0000000000,360100.0000000000,4,1074448375.0000000000
2025-01-23,DRI,DRI,3700.0000000000,3700.0000000000,3700.0000000000,3700.0000000000,105.0000000000,388500.0000000000,3,1103987500.0000000000
2025-01-24,DRI,DRI,3698.0000000000,3698.0000000000,3698.0000000000,3698.0000000000,89.0000000000,329122.0000000000,7,1103390750.0000000000
2025-01-27,DRI,DRI,3719.0000000000,3719.0000000000,3719.0000000000,3719.0000000000,1.0000000000,3719.0000000000,1,1109656625.0000000000
2025-01-28,DRI,DRI,,3719.0000000000,,,,,0,1109656625.0000000000
2025-01-29,DRI,DRI,3600.0000000000,3600.0000000000,3600.0000000000,3600.0000000000,49.0000000000,176400.0000000000,1,1074150000.0000000000
2025-01-30,DRI,DRI,,3600.0000000000,,,,,0,1074150000.0000000000
2025-01-31,DRI,DRI,,3600.0000000000,,,,,0,1074150000.0000000000
2025-02-03,DRI,DRI,,3600.0000000000,,,,,0,1074150000.0000000000
2025-02-04,DRI,DRI,,3600.0000000000,,,,,0,1074150000.0000000000
2025-02-05,DRI,DRI,3605.0000000000,3605.0000000000,3605.0000000000,3605.0000000000,1.0000000000,3605.0000000000,1,1075641875.0000000000
2025-02-06,DRI,DRI,,3605.0000000000,,,,,0,1075641875.0000000000
2025-02-07,DRI,DRI,,3605.0000000000,,,,,0,1075641875.0000000000
2025-02-10,DRI,DRI,,3605.0000000000,,,,,0,1075641875.0000000000
2025-02-11,DRI,DRI,,3605.0000000000,,,,,0,1075641875.0000000000
2025-02-12,DRI,DRI,,3605.0000000000,,,,,0,1075641875.0000000000
2025-02-13,DRI,DRI,3600.0000000000,3600.0000000000,3600.0000000000,3600.0000000000,30.0000000000,108000.0000000000,2,1074150000.0000000000
2025-02-14,DRI,DRI,,3600.0000000000,,,,,0,1074150000.0000000000
2025-02-17,DRI,DRI,3600.0000000000,3600.0000000000,3600.0000000000,3600.0000000000,427.0000000000,1537200.0000000000,2,1074150000.0000000000
2025-02-18,DRI,DRI,,3600.0000000000,,,,,0,1074150000.0000000000
2025-02-19,DRI,DRI,,3600.0000000000,,,,,0,1074150000.0000000000
2025-02-20,DRI,DRI,,3600.0000000000,,,,,0,1074150000.0000000000
2025-02-21,DRI,DRI,,3600.0000000000,,,,,0,1074150000.0000000000
2025-02-24,DRI,DRI,3385.0000000000,3385.0000000000,3385.0000000000,3385.0000000000,40.0000000000,135400.0000000000,2,1009999375.0000000000
2025-02-25,DRI,DRI,3499.0000000000,3499.0000000000,3499.0000000000,3499.0000000000,1.0000000000,3499.0000000000,1,1044014125.0000000000
2025-02-26,DRI,DRI,3400.0000000000,3400.0000000000,3400.0000000000,3400.0000000000,2000.0000000000,6800000.0000000000,2,1014475000.0000000000
2025-02-27,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-02-28,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-03-03,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-03-04,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-03-05,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-03-06,DRI,DRI,,3400.0000000000,,,,,0,1014475000.0000000000
2025-03-07,DRI,DRI,3400.0000000000,3400.0000000000,3400.0000000000,3400.0000000000,27.0000000000,91800.0000000000,3,1014475000.0000000000
2025-03-10,DRI,DRI,3400.0000000000,3400.0000000000,3400.0000000000,3400.0000000000,1.0000000000,3400.0000000000,1,1014475000.0000000000
2025-03-11,DRI,DRI,3201.0000000000,3201.0000000000,3201.0000000000,3201.0000000000,4.0000000000,12804.0000000000,1,955098375.0000000000
2025-03-12,DRI,DRI,,3201.0000000000,,,,,0,955098375.0000000000
2025-03-13,DRI,DRI,,3201.0000000000,,,,,0,955098375.0000000000
2025-03-14,DRI,DRI,,3201.0000000000,,,,,0,955098375.0000000000
2025-03-17,DRI,DRI,,3201.0000000000,,,,,0,955098375.0000000000
2025-03-18,DRI,DRI,,3201.0000000000,,,,,0,955098375.0000000000
2025-03-19,DRI,DRI,,3201.0000000000,,,,,0,955098375.0000000000
2025-03-20,DRI,DRI,,3201.0000000000,,,,,0,955098375.0000000000
2025-03-21,DRI,DRI,,3201.0000000000,,,,,0,955098375.0000000000
2025-03-24,DRI,DRI,,3201.0000000000,,,,,0,955098375.0000000000
2025-03-25,DRI,DRI,3300.0000000000,3300.0000000000,3300.0000000000,3300.0000000000,6.0000000000,19800.0000000000,1,984637500.0000000000
2025-03-26,DRI,DRI,,3300.0000000000,,,,,0,984637500.0000000000
2025-03-27,DRI,DRI,,3300.0000000000,,,,,0,984637500.0000000000
2025-03-28,DRI,DRI,,3300.0000000000,,,,,0,984637500.0000000000
2025-04-02,DRI,DRI,,3300.0000000000,,,,,0,984637500.0000000000
2025-04-03,DRI,DRI,3300.0000000000,3300.0000000000,3300.0000000000,3300.0000000000,7.0000000000,23100.0000000000,1,984637500.0000000000
2025-04-04,DRI,DRI,3497.0000000000,3497.0000000000,3497.0000000000,3497.0000000000,10.0000000000,34970.0000000000,1,1043417375.0000000000
2025-04-07,DRI,DRI,3480.0000000000,3480.0000000000,3480.0000000000,3480.0000000000,2.0000000000,6960.0000000000,1,1038345000.0000000000
2025-04-08,DRI,DRI,,3480.0000000000,,,,,0,1038345000.0000000000
2025-04-09,DRI,DRI,3450.0000000000,3450.0000000000,3450.0000000000,3450.0000000000,14.0000000000,48300.0000000000,2,1029393750.0000000000
2025-04-10,DRI,DRI,,3450.0000000000,,,,,0,1029393750.0000000000
2025-04-11,DRI,DRI,,3450.0000000000,,,,,0,1029393750.0000000000
2025-04-14,DRI,DRI,,3450.0000000000,,,,,0,1029393750.0000000000
2025-04-15,DRI,DRI,,3450.0000000000,,,,,0,1029393750.0000000000
2025-04-16,DRI,DRI,,3450.0000000000,,,,,0,1029393750.0000000000
2025-04-17,DRI,DRI,3600.0000000000,3600.0000000000,3600.0000000000,3600.0000000000,10.0000000000,36000.0000000000,1,1074150000.0000000000
2025-04-18,DRI,DRI,3550.0000000000,3550.0000000000,3550.0000000000,3550.0000000000,20.0000000000,71000.0000000000,2,1059231250.0000000000
2025-04-21,DRI,DRI,,3550.0000000000,,,,,0,1059231250.0000000000
2025-04-22,DRI,DRI,,3550.0000000000,,,,,0,1059231250.0000000000
2025-04-23,DRI,DRI,,3550.0000000000,,,,,0,1059231250.0000000000
2025-04-24,DRI,DRI,,3550.0000000000,,,,,0,1059231250.0000000000
2025-04-25,DRI,DRI,,3550.0000000000,,,,,0,1059231250.0000000000
2025-04-28,DRI,DRI,,3550.0000000000,,,,,0,1059231250.0000000000
2025-04-29,DRI,DRI,,3550.0000000000,,,,,0,1059231250.0000000000
2025-04-30,DRI,DRI,,3550.0000000000,,,,,0,1059231250.0000000000
2025-05-02,DRI,DRI,,3550.0000000000,,,,,0,1059231250.0000000000
2025-05-05,DRI,DRI,3338.0000000000,3338.0000000000,3338.0000000000,3338.0000000000,1.0000000000,3338.0000000000,1,995975750.0000000000
2025-05-06,DRI,DRI,,3338.0000000000,,,,,0,995975750.0000000000
2025-05-07,DRI,DRI,,3338.0000000000,,,,,0,995975750.0000000000
2025-05-08,DRI,DRI,,3338.0000000000,,,,,0,995975750.0000000000
2025-05-09,DRI,DRI,,3338.0000000000,,,,,0,995975750.0000000000
2025-05-12,DRI,DRI,,3338.0000000000,,,,,0,995975750.0000000000
2025-05-13,DRI,DRI,,3338.0000000000,,,,,0,995975750.0000000000
2025-05-14,DRI,DRI,,3338.0000000000,,,,,0,995975750.0000000000
2025-05-15,DRI,DRI,,3338.0000000000,,,,,0,995975750.0000000000
2025-05-16,DRI,DRI,3350.0000000000,3350.0000000000,3350.0000000000,3350.0000000000,215.0000000000,720250.0000000000,3,999556250.0000000000
2025-05-19,DRI,DRI,,3350.0000000000,,,,,0,999556250.0000000000
2025-05-20,DRI,DRI,,3350.0000000000,,,,,0,999556250.0000000000
2025-05-21,DRI,DRI,,3350.0000000000,,,,,0,999556250.0000000000
2025-05-22,DRI,DRI,3500.0000000000,3500.0000000000,3500.0000000000,3500.0000000000,5.0000000000,17500.0000000000,1,1044312500.0000000000
2025-05-23,DRI,DRI,3500.0000000000,3500.0000000000,3500.0000000000,3500.0000000000,140.0000000000,490000.0000000000,2,1044312500.0000000000
2025-05-26,DRI,DRI,,3500.0000000000,,,,,0,1044312500.0000000000
2025-05-27,DRI,DRI,,3500.0000000000,,,,,0,1044312500.0000000000
2025-05-28,DRI,DRI,3500.0000000000,3500.0000000000,3500.0000000000,3500.0000000000,55.0000000000,192500.0000000000,1,1044312500.0000000000
2025-05-29,DRI,DRI,,3500.0000000000,,,,,0,1044312500.0000000000
2025-05-30,DRI,DRI,,3500.0000000000,,,,,0,1044312500.0000000000
2025-06-02,DRI,DRI,,3500.0000000000,,,,,0,1044312500.0000000000
2025-06-03,DRI,DRI,3690.0000000000,3690.0000000000,3690.0000000000,3690.0000000000,10.0000000000,36900.0000000000,2,1101003750.0000000000
2025-06-04,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-05,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-06,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-10,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-11,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-12,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-13,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-16,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-17,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-18,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-19,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-20,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-23,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-24,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-25,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-26,DRI,DRI,,3690.0000000000,,,,,0,1101003750.0000000000
2025-06-30,DRI,DRI,3700.0000000000,3700.0000000000,3700.0000000000,3700.0000000000,24.0000000000,88800.0000000000,4,1103987500.0000000000
2025-07-01,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2025-07-02,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2025-07-03,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2025-07-04,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2025-07-07,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2025-07-08,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2025-07-09,DRI,DRI,3850.0000000000,3850.0000000000,3850.0000000000,3850.0000000000,1.0000000000,3850.0000000000,1,1148743750.0000000000
2025-07-10,DRI,DRI,,3850.0000000000,,,,,0,1148743750.0000000000
2025-07-11,DRI,DRI,3950.0000000000,3950.0000000000,3950.0000000000,3950.0000000000,48.0000000000,189600.0000000000,3,1178581250.0000000000
2025-07-14,DRI,DRI,,3950.0000000000,,,,,0,1178581250.0000000000
2025-07-15,DRI,DRI,,3950.0000000000,,,,,0,1178581250.0000000000
2025-07-16,DRI,DRI,3989.0000000000,3989.0000000000,3989.0000000000,3989.0000000000,2.0000000000,7978.0000000000,1,1190217875.0000000000
2025-07-17,DRI,DRI,,3989.0000000000,,,,,0,1190217875.0000000000
2025-07-18,DRI,DRI,,3849.0000000000,,,,,0,1148445375.0000000000
2025-07-21,DRI,DRI,,3849.0000000000,,,,,0,1148445375.0000000000
2025-07-22,DRI,DRI,,3849.0000000000,,,,,0,1148445375.0000000000
2025-07-23,DRI,DRI,,3849.0000000000,,,,,0,1148445375.0000000000
2025-07-24,DRI,DRI,3850.0000000000,3850.0000000000,3850.0000000000,3850.0000000000,14.0000000000,53900.0000000000,2,1148743750.0000000000
2025-07-25,DRI,DRI,,3850.0000000000,,,,,0,1148743750.0000000000
2025-07-28,DRI,DRI,,3850.0000000000,,,,,0,1148743750.0000000000
2025-07-29,DRI,DRI,3700.0000000000,3700.0000000000,3700.0000000000,3700.0000000000,2.0000000000,7400.0000000000,1,1103987500.0000000000
2025-07-31,DRI,DRI,,3700.0000000000,,,,,0,1103987500.0000000000
2025-08-01,DRI,DRI,3900.0000000000,3900.0000000000,3900.0000000000,3900.0000000000,50.0000000000,195000.0000000000,2,1163662500.0000000000
2025-08-04,DRI,DRI,3900.0000000000,3900.0000000000,3900.0000000000,3900.0000000000,2.0000000000,7800.0000000000,2,1163662500.0000000000
2025-08-05,DRI,DRI,3900.0000000000,3900.0000000000,3900.0000000000,3900.0000000000,10.0000000000,39000.0000000000,2,1163662500.0000000000
2025-08-06,DRI,DRI,,3900.0000000000,,,,,0,1163662500.0000000000
2025-08-07,DRI,DRI,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,129.0000000000,516000.0000000000,3,1193500000.0000000000
2025-08-08,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-08-11,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-08-12,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-08-13,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-08-15,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-08-18,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-08-19,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-08-22,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-08-25,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-08-26,DRI,DRI,3761.0000000000,3761.0000000000,3761.0000000000,3761.0000000000,20.0000000000,75220.0000000000,1,1122188375.0000000000
2025-08-27,DRI,DRI,3900.0000000000,3900.0000000000,3900.0000000000,3900.0000000000,1.0000000000,3900.0000000000,1,1163662500.0000000000
2025-08-28,DRI,DRI,,3900.0000000000,,,,,0,1163662500.0000000000
2025-08-29,DRI,DRI,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,50.0000000000,200000.0000000000,1,1193500000.0000000000
2025-09-01,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-09-02,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-09-03,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-09-04,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-09-08,DRI,DRI,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,5.0000000000,20000.0000000000,1,1193500000.0000000000
2025-09-09,DRI,DRI,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,5.0000000000,20000.0000000000,1,1193500000.0000000000
2025-09-10,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-09-11,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-09-12,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-09-15,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-09-16,DRI,DRI,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,141.0000000000,564000.0000000000,2,1193500000.0000000000
2025-09-17,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-09-18,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
2025-09-19,DRI,DRI,,4000.0000000000,,,,,0,1193500000.0000000000
