Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-04,RDS,RDS,22.5000000000,22.5500000000,22.8600000000,22.5000000000,14335.0000000000,323500.6800000000,51,591009567.5000000000
2024-01-05,RDS,RDS,22.8400000000,22.7300000000,23.0000000000,22.5500000000,23415.0000000000,534725.9700000000,107,595727160.5000000000
2024-01-08,RDS,RDS,22.9900000000,24.7500000000,25.0000000000,22.9900000000,202234.0000000000,4946985.2700000000,297,648669037.5000000000
2024-01-09,RDS,RDS,25.0000000000,23.9000000000,25.8500000000,23.9000000000,73498.0000000000,1793652.0000000000,176,626391515.0000000000
2024-01-10,RDS,RDS,23.9100000000,24.5000000000,24.5500000000,23.9000000000,18203.0000000000,443422.9100000000,42,642116825.0000000000
2024-01-12,RDS,RDS,24.5000000000,24.0000000000,24.5000000000,23.9000000000,26243.0000000000,631041.3200000000,70,629012400.0000000000
2024-01-15,RDS,RDS,24.3000000000,23.7800000000,24.4600000000,23.7300000000,12622.0000000000,301298.9000000000,49,623246453.0000000000
2024-01-16,RDS,RDS,24.0000000000,23.6100000000,24.0000000000,23.5600000000,8932.0000000000,213246.0400000000,33,618790948.5000000000
2024-01-17,RDS,RDS,23.9900000000,24.2500000000,24.3500000000,23.9900000000,16440.0000000000,396684.6900000000,52,635564612.5000000000
2024-01-18,RDS,RDS,24.4500000000,25.0000000000,25.2500000000,24.4500000000,110159.0000000000,2745747.5300000000,164,655221250.0000000000
2024-01-19,RDS,RDS,25.3400000000,25.0000000000,25.3400000000,24.8100000000,8690.0000000000,218343.6300000000,48,655221250.0000000000
2024-01-22,RDS,RDS,25.2500000000,26.3900000000,26.4000000000,25.0000000000,44646.0000000000,1151566.8900000000,144,691651551.5000000000
2024-01-23,RDS,RDS,26.5500000000,27.9400000000,28.5000000000,26.4000000000,121567.0000000000,3316087.6600000000,274,732275269.0000000000
2024-01-24,RDS,RDS,28.0000000000,28.3500000000,29.2900000000,27.9400000000,92999.0000000000,2649086.1200000000,192,743020897.5000000000
2024-01-25,RDS,RDS,28.5000000000,28.3000000000,29.0500000000,27.6000000000,59746.0000000000,1697791.6400000000,167,741710455.0000000000
2024-01-26,RDS,RDS,28.8900000000,28.1200000000,28.8900000000,28.0000000000,13745.0000000000,389663.3800000000,68,736992862.0000000000
2024-01-29,RDS,RDS,28.8000000000,27.8000000000,28.8000000000,27.7500000000,19756.0000000000,555562.9300000000,74,728606030.0000000000
2024-01-30,RDS,RDS,27.8000000000,28.0000000000,28.0000000000,25.4000000000,39889.0000000000,1075160.7500000000,134,733847800.0000000000
2024-01-31,RDS,RDS,28.1500000000,29.0000000000,29.2500000000,28.0000000000,74844.0000000000,2168687.4400000000,171,760056650.0000000000
2024-02-01,RDS,RDS,28.3100000000,28.5000000000,29.1000000000,28.3100000000,12741.0000000000,364978.9900000000,45,746952225.0000000000
2024-02-02,RDS,RDS,28.9000000000,26.9000000000,29.1000000000,26.9000000000,73061.0000000000,2054630.8500000000,166,705018065.0000000000
2024-02-05,RDS,RDS,26.9000000000,27.0000000000,28.3800000000,26.7000000000,28241.0000000000,773721.1000000000,91,707638950.0000000000
2024-02-06,RDS,RDS,27.7500000000,27.7000000000,27.8000000000,27.1000000000,8313.0000000000,229743.5600000000,50,725985145.0000000000
2024-02-07,RDS,RDS,27.8000000000,27.0000000000,27.9800000000,27.0000000000,43130.0000000000,1173414.3300000000,129,707638950.0000000000
2024-02-08,RDS,RDS,27.5000000000,27.0000000000,27.6900000000,26.9900000000,28776.0000000000,782468.0800000000,94,707638950.0000000000
2024-02-09,RDS,RDS,27.8900000000,26.5500000000,27.8900000000,26.5000000000,46571.0000000000,1239566.3500000000,130,695844967.5000000000
2024-02-12,RDS,RDS,26.1400000000,25.3000000000,27.0000000000,25.3000000000,41916.0000000000,1080852.5600000000,160,663083905.0000000000
2024-02-13,RDS,RDS,26.2900000000,25.5000000000,26.4200000000,25.3700000000,5032.0000000000,131106.1900000000,42,668325675.0000000000
2024-02-14,RDS,RDS,26.8000000000,25.7500000000,26.9000000000,25.5500000000,31931.0000000000,833264.1300000000,93,674877887.5000000000
2024-02-15,RDS,RDS,25.8000000000,26.7000000000,26.7000000000,25.7000000000,23262.0000000000,611526.3200000000,80,699776295.0000000000
2024-02-16,RDS,RDS,26.6500000000,29.3600000000,29.3600000000,26.1000000000,152388.0000000000,4343534.6700000000,198,769491836.0000000000
2024-02-19,RDS,RDS,32.2900000000,32.2900000000,32.2900000000,32.2900000000,80267.0000000000,2591821.4300000000,53,846283766.5000000000
2024-02-20,RDS,RDS,29.0700000000,29.0700000000,29.0700000000,29.0700000000,35548.0000000000,1033380.3600000000,48,761891269.5000000000
2024-02-21,RDS,RDS,27.0000000000,29.3800000000,29.8200000000,27.0000000000,440479.0000000000,12264624.2700000000,654,770016013.0000000000
2024-02-22,RDS,RDS,29.8700000000,29.9900000000,30.9500000000,29.0000000000,137643.0000000000,4130364.2400000000,282,786003411.5000000000
2024-02-23,RDS,RDS,30.3900000000,31.2500000000,31.3000000000,30.0000000000,178464.0000000000,5509780.6800000000,265,819026562.5000000000
2024-02-26,RDS,RDS,31.5500000000,30.9100000000,31.8800000000,30.8000000000,45388.0000000000,1407797.1900000000,145,810115553.5000000000
2024-02-27,RDS,RDS,31.4900000000,29.5000000000,31.4900000000,29.3500000000,114013.0000000000,3452798.7300000000,287,773161075.0000000000
2024-02-28,RDS,RDS,29.5100000000,29.4000000000,29.6000000000,28.5100000000,87070.0000000000,2528286.4400000000,223,770540190.0000000000
2024-02-29,RDS,RDS,32.3300000000,32.3300000000,32.3300000000,32.3300000000,214401.0000000000,6931584.3300000000,82,847332120.5000000000
2024-03-01,RDS,RDS,33.0100000000,33.0000000000,34.0000000000,32.5000000000,218198.0000000000,7233629.8000000000,473,864892050.0000000000
2024-03-04,RDS,RDS,33.7200000000,34.9900000000,35.0000000000,33.7200000000,112512.0000000000,3913499.5900000000,335,917047661.5000000000
2024-03-05,RDS,RDS,35.5100000000,36.3000000000,36.8800000000,35.5100000000,184905.0000000000,6713570.9900000000,427,951381255.0000000000
2024-03-06,RDS,RDS,36.6800000000,36.4000000000,37.4900000000,36.4000000000,147108.0000000000,5413531.0000000000,319,954002140.0000000000
2024-03-07,RDS,RDS,36.0100000000,35.8900000000,36.2500000000,35.0100000000,91068.0000000000,3247811.0100000000,271,940635626.5000000000
2024-03-08,RDS,RDS,35.9000000000,36.2500000000,36.8800000000,35.8000000000,52830.0000000000,1905000.8300000000,127,950070812.5000000000
2024-03-11,RDS,RDS,36.2000000000,35.5100000000,36.2000000000,35.5100000000,28942.0000000000,1033652.5900000000,99,930676263.5000000000
2024-03-12,RDS,RDS,35.9900000000,34.5500000000,35.9900000000,34.5500000000,34021.0000000000,1186198.8700000000,101,905515767.5000000000
2024-03-13,RDS,RDS,34.9000000000,33.9800000000,35.0000000000,33.6600000000,58858.0000000000,2007784.4400000000,141,890576723.0000000000
2024-03-14,RDS,RDS,34.3900000000,34.9600000000,35.0900000000,34.0000000000,104806.0000000000,3603930.4000000000,102,916261396.0000000000
2024-03-15,RDS,RDS,35.1100000000,35.5000000000,35.9000000000,35.1100000000,66522.0000000000,2365344.1800000000,134,930414175.0000000000
2024-03-18,RDS,RDS,36.2900000000,36.0500000000,36.8000000000,35.8000000000,103789.0000000000,3745849.4600000000,177,944829042.5000000000
2024-03-19,RDS,RDS,36.3000000000,36.4900000000,37.2000000000,36.0000000000,226671.0000000000,8240551.2100000000,262,956360936.5000000000
2024-03-20,RDS,RDS,36.4900000000,35.9800000000,36.4900000000,35.4000000000,42384.0000000000,1523588.9100000000,98,942994423.0000000000
2024-03-21,RDS,RDS,35.5200000000,36.0000000000,36.4900000000,35.5100000000,12561.0000000000,449414.8000000000,57,943518600.0000000000
2024-03-22,RDS,RDS,35.7000000000,36.5000000000,36.5000000000,35.7000000000,71565.0000000000,2609098.5400000000,71,956623025.0000000000
2024-03-25,RDS,RDS,36.5000000000,35.9200000000,36.5000000000,35.7000000000,27084.0000000000,973526.2300000000,91,941421892.0000000000
2024-03-26,RDS,RDS,35.9200000000,35.9300000000,36.0000000000,35.5000000000,30288.0000000000,1080894.7500000000,104,941683980.5000000000
2024-03-27,RDS,RDS,35.2500000000,34.5000000000,35.9000000000,34.0000000000,40264.0000000000,1387800.6900000000,196,904205325.0000000000
2024-03-28,RDS,RDS,34.2000000000,34.4000000000,34.9300000000,32.6000000000,40952.0000000000,1387615.7100000000,188,901584440.0000000000
2024-03-29,RDS,RDS,34.0000000000,33.0000000000,34.0000000000,32.6300000000,177259.0000000000,5856103.8300000000,275,864892050.0000000000
2024-04-01,RDS,RDS,35.0000000000,36.2900000000,36.2900000000,34.0000000000,103880.0000000000,3730809.3600000000,210,951119166.5000000000
2024-04-02,RDS,RDS,36.9900000000,37.2500000000,37.4000000000,35.6100000000,159101.0000000000,5867332.3200000000,257,976279662.5000000000
2024-04-03,RDS,RDS,39.0500000000,40.9700000000,40.9700000000,38.0000000000,317323.0000000000,12854688.4300000000,405,1073776584.5000000000
2024-04-04,RDS,RDS,42.0000000000,43.9700000000,44.4900000000,40.9800000000,330576.0000000000,14123106.4700000000,592,1152403134.5000000000
2024-04-05,RDS,RDS,42.5000000000,44.9900000000,46.0000000000,42.3000000000,176451.0000000000,7845320.4000000000,398,1179136161.5000000000
2024-04-08,RDS,RDS,45.2000000000,49.4800000000,49.4800000000,45.2000000000,165488.0000000000,7869022.6200000000,350,1296813898.0000000000
2024-04-09,RDS,RDS,54.4200000000,54.4200000000,54.4200000000,50.1500000000,516813.0000000000,27851013.5200000000,630,1426285617.0000000000
2024-04-15,RDS,RDS,56.9000000000,59.8600000000,59.8600000000,55.6500000000,201901.0000000000,11686684.8900000000,353,1568861761.0000000000
2024-04-16,RDS,RDS,65.8400000000,65.8400000000,65.8400000000,64.0500000000,501122.0000000000,32985010.3100000000,520,1725590684.0000000000
2024-04-17,RDS,RDS,68.0000000000,61.3000000000,68.0000000000,59.2600000000,482005.0000000000,30375258.5600000000,758,1606602505.0000000000
2024-04-18,RDS,RDS,58.1000000000,66.0000000000,66.9000000000,58.1000000000,278569.0000000000,18128362.1200000000,495,1729784100.0000000000
2024-04-19,RDS,RDS,69.0000000000,68.5000000000,70.0000000000,66.3500000000,285750.0000000000,19591010.4700000000,539,1795306225.0000000000
2024-04-22,RDS,RDS,69.4400000000,61.6600000000,69.4400000000,61.6600000000,223445.0000000000,14234652.3300000000,480,1616037691.0000000000
2024-04-23,RDS,RDS,55.5000000000,64.2500000000,64.2500000000,55.5000000000,548987.0000000000,31749628.1600000000,599,1683918612.5000000000
2024-04-24,RDS,RDS,69.4000000000,64.0000000000,69.4000000000,63.0100000000,370011.0000000000,24513386.4400000000,625,1677366400.0000000000
2024-04-25,RDS,RDS,64.0500000000,70.3900000000,70.3900000000,63.0200000000,700905.0000000000,47924540.4400000000,592,1844840951.5000000000
2024-04-26,RDS,RDS,75.0000000000,77.4200000000,77.4200000000,72.0000000000,760013.0000000000,57748002.0000000000,778,2029089167.0000000000
2024-04-29,RDS,RDS,79.0000000000,78.0000000000,83.0000000000,76.0000000000,580826.0000000000,46504848.0800000000,1044,2044290300.0000000000
2024-04-30,RDS,RDS,76.8000000000,76.5000000000,80.9000000000,75.0000000000,235997.0000000000,18175000.9000000000,549,2004977025.0000000000
2024-05-02,RDS,RDS,77.0000000000,77.1000000000,79.4000000000,76.5000000000,160453.0000000000,12485974.5600000000,351,2020702335.0000000000
2024-05-03,RDS,RDS,76.9400000000,72.4900000000,77.5000000000,72.4900000000,147820.0000000000,11008602.4800000000,458,1899879536.5000000000
2024-05-06,RDS,RDS,72.8000000000,74.8000000000,79.0000000000,66.1000000000,315927.0000000000,22829458.2700000000,746,1960421980.0000000000
2024-05-07,RDS,RDS,75.0000000000,77.6000000000,80.0000000000,75.0000000000,188222.0000000000,14594663.1500000000,394,2033806760.0000000000
2024-05-08,RDS,RDS,78.0000000000,81.2000000000,82.5500000000,78.0000000000,334998.0000000000,26896880.4500000000,812,2128158620.0000000000
2024-05-09,RDS,RDS,82.4000000000,85.0000000000,87.9000000000,82.4000000000,439917.0000000000,37179804.7500000000,1021,2227752250.0000000000
2024-05-10,RDS,RDS,85.5200000000,84.5000000000,87.8800000000,84.0000000000,177444.0000000000,15237278.1100000000,479,2214647825.0000000000
2024-05-13,RDS,RDS,85.4000000000,86.0000000000,87.4000000000,84.6000000000,94167.0000000000,8079156.0100000000,277,2253961100.0000000000
2024-05-14,RDS,RDS,86.5000000000,94.5000000000,94.5900000000,86.0000000000,333276.0000000000,30393410.5900000000,756,2476736325.0000000000
2024-05-15,RDS,RDS,100.0000000000,96.1100000000,100.0000000000,96.1100000000,336633.0000000000,33076736.1800000000,846,2518932573.5000000000
2024-05-16,RDS,RDS,96.4900000000,99.3000000000,101.9500000000,92.0000000000,272206.0000000000,26880272.0600000000,611,2602538805.0000000000
2024-05-17,RDS,RDS,100.8000000000,100.0000000000,102.0000000000,99.0000000000,121648.0000000000,12257108.2500000000,326,2620885000.0000000000
2024-05-20,RDS,RDS,101.1500000000,100.0000000000,101.5000000000,100.0000000000,77816.0000000000,7801785.7500000000,210,2620885000.0000000000
2024-05-21,RDS,RDS,103.1000000000,90.1000000000,106.8000000000,90.1000000000,404679.0000000000,39980437.4900000000,1346,2361417385.0000000000
2024-05-22,RDS,RDS,92.2000000000,92.0000000000,93.0000000000,82.4000000000,386404.0000000000,33620664.6700000000,1358,2411214200.0000000000
2024-05-23,RDS,RDS,91.7000000000,88.0300000000,91.7000000000,87.2000000000,64281.0000000000,5744775.4600000000,298,2307165065.5000000000
2024-05-24,RDS,RDS,86.5000000000,84.7000000000,88.9500000000,82.2500000000,110062.0000000000,9275035.5700000000,434,2219889595.0000000000
2024-05-27,RDS,RDS,83.0100000000,83.0000000000,84.8000000000,80.0500000000,248938.0000000000,20369805.0800000000,518,2175334550.0000000000
2024-05-28,RDS,RDS,82.2400000000,88.0000000000,88.3600000000,82.2400000000,105976.0000000000,9187672.2600000000,357,2306378800.0000000000
2024-05-29,RDS,RDS,90.0000000000,85.4000000000,90.9900000000,85.4000000000,65848.0000000000,5794655.0400000000,308,2238235790.0000000000
2024-05-30,RDS,RDS,85.4000000000,84.6600000000,86.8000000000,84.5000000000,90511.0000000000,7707255.8800000000,154,2218841241.0000000000
2024-05-31,RDS,RDS,81.5000000000,81.0800000000,84.9600000000,80.6000000000,127689.0000000000,10453402.7200000000,431,2125013558.0000000000
2024-06-03,RDS,RDS,83.8800000000,83.4000000000,85.0000000000,79.2000000000,127674.0000000000,10526832.0900000000,324,2185818090.0000000000
2024-06-04,RDS,RDS,82.0000000000,81.0000000000,83.4000000000,81.0000000000,104555.0000000000,8525621.7100000000,216,2122916850.0000000000
2024-06-05,RDS,RDS,80.9900000000,72.9100000000,80.9900000000,72.9100000000,276824.0000000000,21057874.3000000000,849,1910887253.5000000000
2024-06-06,RDS,RDS,72.9300000000,77.0000000000,77.0000000000,70.1300000000,125704.0000000000,9325001.1200000000,546,2018081450.0000000000
2024-06-07,RDS,RDS,78.0000000000,75.0000000000,78.9900000000,75.0000000000,50965.0000000000,3884261.7500000000,235,1965663750.0000000000
2024-06-10,RDS,RDS,76.9900000000,76.0000000000,76.9900000000,74.8000000000,33359.0000000000,2524675.0000000000,165,1991872600.0000000000
2024-06-11,RDS,RDS,76.4900000000,77.5000000000,77.9800000000,75.8000000000,11141.0000000000,858683.0400000000,88,2031185875.0000000000
2024-06-12,RDS,RDS,78.0000000000,81.3000000000,81.7900000000,77.0100000000,65133.0000000000,5219083.2700000000,250,2130779505.0000000000
2024-06-13,RDS,RDS,81.4000000000,81.3000000000,82.5000000000,80.0000000000,91817.0000000000,7460325.4100000000,260,2130779505.0000000000
2024-06-14,RDS,RDS,82.0000000000,82.0000000000,82.0000000000,81.0000000000,34307.0000000000,2796703.4300000000,152,2149125700.0000000000
2024-06-19,RDS,RDS,83.9900000000,81.5000000000,84.5000000000,81.5000000000,16971.0000000000,1415159.2200000000,156,2136021275.0000000000
2024-06-20,RDS,RDS,83.3000000000,81.0000000000,83.3000000000,79.8500000000,18790.0000000000,1522597.0000000000,157,2122916850.0000000000
2024-06-21,RDS,RDS,80.8000000000,80.0000000000,80.8600000000,80.0000000000,13435.0000000000,1076533.8000000000,98,2096708000.0000000000
2024-06-24,RDS,RDS,80.5000000000,79.1000000000,80.6800000000,78.0000000000,20693.0000000000,1636148.2900000000,121,2073120035.0000000000
2024-06-25,RDS,RDS,79.8000000000,81.0000000000,81.9900000000,76.0000000000,80695.0000000000,6399134.3100000000,249,2122916850.0000000000
2024-06-26,RDS,RDS,81.0000000000,79.5000000000,82.0000000000,79.1000000000,36012.0000000000,2888757.7600000000,109,2083603575.0000000000
2024-06-27,RDS,RDS,79.5000000000,79.9800000000,80.9000000000,79.1000000000,21744.0000000000,1744150.0000000000,77,2096183823.0000000000
2024-06-28,RDS,RDS,80.0000000000,79.0500000000,80.5000000000,79.0500000000,42685.0000000000,3411217.6400000000,70,2071809592.5000000000
2024-07-01,RDS,RDS,80.8000000000,77.0500000000,80.8000000000,77.0200000000,25632.0000000000,1992631.6700000000,98,2019391892.5000000000
2024-07-02,RDS,RDS,75.0100000000,76.1000000000,78.6900000000,75.0100000000,53492.0000000000,4091116.4200000000,220,1994493485.0000000000
2024-07-03,RDS,RDS,75.5600000000,76.0000000000,76.0000000000,72.1000000000,62201.0000000000,4633266.6800000000,287,1991872600.0000000000
2024-07-04,RDS,RDS,76.0000000000,77.0000000000,77.9000000000,76.0000000000,17299.0000000000,1337544.5900000000,106,2018081450.0000000000
2024-07-05,RDS,RDS,77.5100000000,77.5000000000,79.6000000000,77.2000000000,40909.0000000000,3192893.3300000000,193,2031185875.0000000000
2024-07-08,RDS,RDS,78.0000000000,77.5000000000,78.0000000000,76.6000000000,4393.0000000000,339260.9300000000,61,2031185875.0000000000
2024-07-09,RDS,RDS,76.6200000000,77.5900000000,77.9900000000,75.0000000000,22400.0000000000,1698772.7600000000,100,2033544671.5000000000
2024-07-10,RDS,RDS,77.9000000000,75.9900000000,77.9800000000,75.0300000000,17160.0000000000,1296893.7900000000,99,1991610511.5000000000
2024-07-11,RDS,RDS,75.2500000000,74.0000000000,76.0000000000,72.0000000000,84608.0000000000,6249870.5500000000,338,1939454900.0000000000
2024-07-12,RDS,RDS,73.9900000000,72.8500000000,74.0000000000,72.0000000000,71954.0000000000,5229566.8900000000,273,1909314722.5000000000
2024-07-15,RDS,RDS,72.8500000000,75.5500000000,75.9900000000,72.1500000000,22568.0000000000,1682894.1000000000,122,1980078617.5000000000
2024-07-16,RDS,RDS,77.3500000000,76.3100000000,77.3500000000,76.3100000000,18188.0000000000,1396715.4300000000,117,1999997343.5000000000
2024-07-17,RDS,RDS,77.5000000000,77.1100000000,79.9900000000,75.1000000000,150698.0000000000,11707598.4700000000,288,2020964423.5000000000
2024-07-18,RDS,RDS,77.4000000000,77.5000000000,79.0000000000,77.0000000000,55157.0000000000,4267322.1100000000,127,2031185875.0000000000
2024-07-19,RDS,RDS,78.9900000000,77.0100000000,78.9900000000,77.0000000000,34109.0000000000,2646347.3100000000,95,2018343538.5000000000
2024-07-22,RDS,RDS,78.5000000000,81.9500000000,81.9500000000,77.7200000000,53551.0000000000,4255761.7100000000,187,2147815257.5000000000
2024-07-23,RDS,RDS,83.7900000000,84.0000000000,86.0000000000,83.0100000000,113889.0000000000,9602150.3300000000,395,2201543400.0000000000
2024-07-24,RDS,RDS,85.0000000000,83.6500000000,85.5000000000,82.5100000000,65248.0000000000,5456184.7600000000,210,2192370302.5000000000
2024-07-25,RDS,RDS,83.5000000000,82.2200000000,84.1000000000,81.9500000000,30887.0000000000,2554356.1500000000,161,2154891647.0000000000
2024-07-26,RDS,RDS,83.4000000000,83.9000000000,84.7000000000,83.4000000000,16529.0000000000,1386999.6800000000,93,2198922515.0000000000
2024-07-29,RDS,RDS,84.5000000000,86.9000000000,87.0000000000,84.4900000000,76281.0000000000,6565509.4100000000,274,2277549065.0000000000
2024-07-31,RDS,RDS,90.0000000000,87.4500000000,90.0000000000,87.3000000000,100305.0000000000,8912412.5600000000,270,2291963932.5000000000
2024-08-01,RDS,RDS,87.8000000000,85.5000000000,88.4000000000,85.1400000000,35743.0000000000,3071541.4100000000,154,2240856675.0000000000
2024-08-02,RDS,RDS,85.0100000000,85.0000000000,86.4600000000,83.0300000000,81450.0000000000,6905262.9800000000,249,2227752250.0000000000
2024-08-05,RDS,RDS,82.2000000000,78.0000000000,83.0100000000,77.6000000000,175817.0000000000,13938791.6000000000,561,2044290300.0000000000
2024-08-06,RDS,RDS,81.4900000000,80.7500000000,82.0000000000,79.0000000000,73961.0000000000,5965886.6000000000,183,2116364637.5000000000
2024-08-07,RDS,RDS,82.0000000000,81.8800000000,82.5000000000,81.0000000000,28951.0000000000,2366029.5400000000,92,2145980638.0000000000
2024-08-08,RDS,RDS,81.9900000000,81.2000000000,81.9900000000,79.1700000000,8042.0000000000,648866.2600000000,60,2128158620.0000000000
2024-08-09,RDS,RDS,80.0600000000,79.7000000000,81.2500000000,79.5800000000,5630.0000000000,449342.2000000000,62,2088845345.0000000000
2024-08-12,RDS,RDS,81.2900000000,83.0000000000,83.4900000000,80.1000000000,369397.0000000000,30125203.9200000000,319,2175334550.0000000000
2024-08-13,RDS,RDS,83.4100000000,83.9000000000,84.7300000000,83.0000000000,124081.0000000000,10381628.7200000000,223,2198922515.0000000000
2024-08-15,RDS,RDS,83.0100000000,85.4900000000,85.5000000000,83.0000000000,204744.0000000000,17239688.3000000000,272,2240594586.5000000000
2024-08-16,RDS,RDS,85.6000000000,84.5000000000,86.4200000000,84.2500000000,88133.0000000000,7498811.0300000000,180,2214647825.0000000000
2024-08-19,RDS,RDS,83.9000000000,84.0600000000,84.4400000000,82.1000000000,133739.0000000000,11175489.8300000000,254,2203115931.0000000000
2024-08-22,RDS,RDS,84.0700000000,85.2600000000,85.9500000000,84.0700000000,64293.0000000000,5470826.0000000000,160,2234566551.0000000000
2024-08-23,RDS,RDS,85.8000000000,84.5000000000,85.9000000000,84.1000000000,30984.0000000000,2634385.1100000000,122,2214647825.0000000000
2024-08-26,RDS,RDS,85.0000000000,84.5000000000,85.5000000000,84.3000000000,57545.0000000000,4870040.4000000000,112,2214647825.0000000000
2024-08-27,RDS,RDS,84.1000000000,83.9900000000,84.8000000000,83.7100000000,35875.0000000000,3012714.1200000000,148,2201281311.5000000000
2024-08-28,RDS,RDS,84.7000000000,85.5700000000,85.9000000000,83.5000000000,34519.0000000000,2920928.5100000000,142,2242691294.5000000000
2024-08-29,RDS,RDS,85.3000000000,84.6000000000,85.9000000000,84.1000000000,89673.0000000000,7632782.0000000000,250,2217268710.0000000000
2024-08-30,RDS,RDS,84.2000000000,76.2000000000,85.0000000000,76.2000000000,348127.0000000000,27384350.2200000000,1256,1997114370.0000000000
2024-09-02,RDS,RDS,80.2000000000,79.6000000000,82.9800000000,78.9000000000,156135.0000000000,12521870.0900000000,560,2086224460.0000000000
2024-09-03,RDS,RDS,78.0000000000,76.0000000000,78.0000000000,74.0000000000,166235.0000000000,12678880.6100000000,706,1991872600.0000000000
2024-09-04,RDS,RDS,75.5500000000,75.3100000000,77.3000000000,75.0000000000,41421.0000000000,3143216.8800000000,232,1973788493.5000000000
2024-09-05,RDS,RDS,75.9000000000,76.9800000000,77.3000000000,75.8000000000,24961.0000000000,1907568.3600000000,152,2017557273.0000000000
2024-09-06,RDS,RDS,76.7600000000,77.4900000000,78.0000000000,76.7600000000,29456.0000000000,2275443.3100000000,160,2030923786.5000000000
2024-09-09,RDS,RDS,77.5000000000,76.5000000000,77.6500000000,76.2000000000,109597.0000000000,8405704.1000000000,414,2004977025.0000000000
2024-09-10,RDS,RDS,76.0000000000,74.0100000000,76.5000000000,74.0100000000,107522.0000000000,8095062.6700000000,347,1939716988.5000000000
2024-09-11,RDS,RDS,75.2400000000,76.2800000000,76.4000000000,75.2400000000,7675.0000000000,583662.3900000000,66,1999211078.0000000000
2024-09-12,RDS,RDS,76.0000000000,77.0000000000,77.4800000000,76.0000000000,14129.0000000000,1085665.0300000000,94,2018081450.0000000000
2024-09-13,RDS,RDS,77.4500000000,76.7900000000,77.4500000000,76.0000000000,58698.0000000000,4492082.8200000000,84,2012577591.5000000000
2024-09-18,RDS,RDS,76.8900000000,76.2500000000,76.8900000000,75.5000000000,40741.0000000000,3097719.8400000000,199,1998424812.5000000000
2024-09-19,RDS,RDS,76.0100000000,75.4500000000,76.2400000000,74.0100000000,128772.0000000000,9654755.9000000000,361,1977457732.5000000000
2024-09-20,RDS,RDS,75.5000000000,74.3500000000,75.8900000000,74.2000000000,80687.0000000000,6021743.3300000000,274,1948627997.5000000000
2024-09-23,RDS,RDS,75.0000000000,74.8800000000,75.8000000000,74.0100000000,37402.0000000000,2797056.2600000000,154,1962518688.0000000000
2024-09-24,RDS,RDS,74.2200000000,73.2200000000,75.0000000000,73.0000000000,93985.0000000000,6943478.1500000000,420,1919011997.0000000000
2024-09-25,RDS,RDS,73.2200000000,70.0200000000,73.2200000000,70.0200000000,122020.0000000000,8702311.5500000000,650,1835143677.0000000000
2024-09-26,RDS,RDS,69.0000000000,69.4900000000,69.7800000000,64.7000000000,212778.0000000000,14334981.1000000000,765,1821252986.5000000000
2024-09-27,RDS,RDS,69.1900000000,68.9000000000,69.4800000000,67.5000000000,53985.0000000000,3710162.7000000000,261,1805789765.0000000000
2024-09-30,RDS,RDS,74.9400000000,75.7800000000,75.7800000000,71.1000000000,236598.0000000000,17640328.6600000000,468,1986106653.0000000000
2024-10-01,RDS,RDS,77.4000000000,74.5300000000,77.4000000000,74.0100000000,113089.0000000000,8559800.0300000000,268,1953345590.5000000000
2024-10-02,RDS,RDS,72.5300000000,75.4900000000,75.4900000000,70.0000000000,90699.0000000000,6689857.1900000000,277,1978506086.5000000000
2024-10-03,RDS,RDS,76.0000000000,79.0000000000,79.0000000000,76.0000000000,126418.0000000000,9802848.9000000000,327,2070499150.0000000000
2024-10-04,RDS,RDS,79.3100000000,80.0000000000,83.1500000000,79.3100000000,167821.0000000000,13663749.9600000000,454,2096708000.0000000000
2024-10-07,RDS,RDS,81.1400000000,79.6000000000,81.1400000000,78.5200000000,89707.0000000000,7134899.9600000000,222,2086224460.0000000000
2024-10-08,RDS,RDS,78.0000000000,76.0000000000,79.7000000000,73.5000000000,105458.0000000000,7912950.0800000000,293,1991872600.0000000000
2024-10-09,RDS,RDS,76.2500000000,77.0000000000,79.0000000000,75.0000000000,61796.0000000000,4806903.7300000000,158,2018081450.0000000000
2024-10-10,RDS,RDS,77.9000000000,76.1500000000,78.8500000000,76.1500000000,61789.0000000000,4756533.1100000000,138,1995803927.5000000000
2024-10-11,RDS,RDS,77.9000000000,75.9500000000,77.9000000000,75.9500000000,6600.0000000000,503623.5000000000,69,1990562157.5000000000
2024-10-14,RDS,RDS,76.9400000000,75.1500000000,76.9500000000,74.5000000000,6401.0000000000,480306.3500000000,67,1969595077.5000000000
2024-10-15,RDS,RDS,74.5000000000,73.0700000000,75.1000000000,72.5500000000,29074.0000000000,2143056.1200000000,144,1915080669.5000000000
2024-10-16,RDS,RDS,72.0000000000,71.9000000000,73.4000000000,69.0000000000,53728.0000000000,3812663.4700000000,259,1884416315.0000000000
2024-10-17,RDS,RDS,70.5100000000,75.6200000000,78.0000000000,70.5100000000,71829.0000000000,5396353.2900000000,218,1981913237.0000000000
2024-10-18,RDS,RDS,77.0000000000,74.5000000000,77.8600000000,73.0000000000,32927.0000000000,2457931.6600000000,137,1952559325.0000000000
