Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-10,GAZ,GAZ,3996.0000000000,3995.0000000000,3996.0000000000,3995.0000000000,3.0000000000,11986.0000000000,2,13732812500.0000000000
2024-01-12,GAZ,GAZ,4147.0000000000,4150.0000000000,4150.0000000000,4147.0000000000,107.0000000000,444029.0000000000,12,14265625000.0000000000
2024-01-15,GAZ,GAZ,4100.0000000000,4100.0000000000,4100.0000000000,4100.0000000000,1.0000000000,4100.0000000000,1,14093750000.0000000000
2024-01-16,GAZ,GAZ,4199.0000000000,4100.0000000000,4199.0000000000,4100.0000000000,26.0000000000,107095.0000000000,3,14093750000.0000000000
2024-01-17,GAZ,GAZ,4100.0000000000,4149.0000000000,4149.0000000000,4000.0000000000,24.0000000000,97997.0000000000,6,14262187500.0000000000
2024-01-18,GAZ,GAZ,4050.0000000000,4050.0000000000,4050.0000000000,4050.0000000000,60.0000000000,243000.0000000000,2,13921875000.0000000000
2024-01-19,GAZ,GAZ,4140.0000000000,4080.0000000000,4140.0000000000,4080.0000000000,970.0000000000,3958800.0000000000,9,14025000000.0000000000
2024-01-22,GAZ,GAZ,4120.0000000000,4120.0000000000,4120.0000000000,4120.0000000000,1.0000000000,4120.0000000000,1,14162500000.0000000000
2024-01-23,GAZ,GAZ,,4120.0000000000,,,,,0,14162500000.0000000000
2024-01-24,GAZ,GAZ,4135.0000000000,4000.0000000000,4135.0000000000,4000.0000000000,3154.0000000000,12616444.0000000000,28,13750000000.0000000000
2024-01-25,GAZ,GAZ,4001.0000000000,4000.0000000000,4135.0000000000,3990.0000000000,3182.0000000000,12728043.0000000000,27,13750000000.0000000000
2024-01-26,GAZ,GAZ,3990.0000000000,3950.0000000000,3990.0000000000,3950.0000000000,284.0000000000,1121960.0000000000,22,13578125000.0000000000
2024-01-29,GAZ,GAZ,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,2500.0000000000,10000000.0000000000,2,13750000000.0000000000
2024-01-30,GAZ,GAZ,,4000.0000000000,,,,,0,13750000000.0000000000
2024-01-31,GAZ,GAZ,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,260.0000000000,1040000.0000000000,3,13750000000.0000000000
2024-02-01,GAZ,GAZ,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,10.0000000000,40000.0000000000,2,13750000000.0000000000
2024-02-02,GAZ,GAZ,4090.0000000000,4000.0000000000,4090.0000000000,4000.0000000000,77.0000000000,308180.0000000000,6,13750000000.0000000000
2024-02-05,GAZ,GAZ,4001.0000000000,4000.0000000000,4001.0000000000,4000.0000000000,7.0000000000,28004.0000000000,3,13750000000.0000000000
2024-02-06,GAZ,GAZ,4095.0000000000,4093.0000000000,4095.0000000000,4093.0000000000,5.0000000000,20471.0000000000,4,14069687500.0000000000
2024-02-07,GAZ,GAZ,4093.0000000000,4010.0000000000,4093.0000000000,4010.0000000000,6.0000000000,24143.0000000000,2,13784375000.0000000000
2024-02-08,GAZ,GAZ,,4010.0000000000,,,,,0,13784375000.0000000000
2024-02-09,GAZ,GAZ,4088.0000000000,4120.0000000000,4120.0000000000,4088.0000000000,628.0000000000,2585668.0000000000,17,14162500000.0000000000
2024-02-12,GAZ,GAZ,4130.0000000000,4190.0000000000,4190.0000000000,4005.0000000000,384.0000000000,1583201.0000000000,13,14403125000.0000000000
2024-02-13,GAZ,GAZ,4120.0000000000,4150.0000000000,4150.0000000000,4120.0000000000,9.0000000000,37229.0000000000,7,14265625000.0000000000
2024-02-14,GAZ,GAZ,4151.0000000000,4030.0000000000,4151.0000000000,4015.0000000000,55.0000000000,222526.0000000000,8,13853125000.0000000000
2024-02-15,GAZ,GAZ,4149.0000000000,4149.0000000000,4149.0000000000,4145.0000000000,10.0000000000,41482.0000000000,7,14262187500.0000000000
2024-02-16,GAZ,GAZ,4149.0000000000,4100.0000000000,4149.0000000000,4100.0000000000,232.0000000000,951699.0000000000,7,14093750000.0000000000
2024-02-19,GAZ,GAZ,,4100.0000000000,,,,,0,14093750000.0000000000
2024-02-20,GAZ,GAZ,4100.0000000000,4120.0000000000,4120.0000000000,4010.0000000000,15.0000000000,60501.0000000000,5,14162500000.0000000000
2024-02-21,GAZ,GAZ,4184.0000000000,4185.0000000000,4185.0000000000,4184.0000000000,10.0000000000,41841.0000000000,2,14385937500.0000000000
2024-02-22,GAZ,GAZ,,4185.0000000000,,,,,0,14385937500.0000000000
2024-02-23,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,50.0000000000,207500.0000000000,1,14265625000.0000000000
2024-02-26,GAZ,GAZ,,4150.0000000000,,,,,0,14265625000.0000000000
2024-02-27,GAZ,GAZ,4130.0000000000,4002.0000000000,4130.0000000000,4002.0000000000,50.0000000000,204324.0000000000,8,13756875000.0000000000
2024-02-28,GAZ,GAZ,4149.0000000000,4149.0000000000,4149.0000000000,4149.0000000000,10.0000000000,41490.0000000000,6,14262187500.0000000000
2024-02-29,GAZ,GAZ,4147.0000000000,4150.0000000000,4150.0000000000,4147.0000000000,89.0000000000,369195.0000000000,5,14265625000.0000000000
2024-03-01,GAZ,GAZ,4149.0000000000,4170.0000000000,4170.0000000000,4149.0000000000,54.0000000000,225099.0000000000,3,14334375000.0000000000
2024-03-04,GAZ,GAZ,,4170.0000000000,,,,,0,14334375000.0000000000
2024-03-05,GAZ,GAZ,,4170.0000000000,,,,,0,14334375000.0000000000
2024-03-06,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,10.0000000000,41500.0000000000,4,14265625000.0000000000
2024-03-07,GAZ,GAZ,,4150.0000000000,,,,,0,14265625000.0000000000
2024-03-08,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,200.0000000000,830000.0000000000,6,14265625000.0000000000
2024-03-11,GAZ,GAZ,4145.0000000000,4115.0000000000,4145.0000000000,4115.0000000000,44.0000000000,181990.0000000000,5,14145312500.0000000000
2024-03-12,GAZ,GAZ,4100.0000000000,4110.0000000000,4110.0000000000,4100.0000000000,75.0000000000,307600.0000000000,3,14128125000.0000000000
2024-03-13,GAZ,GAZ,4110.0000000000,4110.0000000000,4110.0000000000,4110.0000000000,30.0000000000,123300.0000000000,1,14128125000.0000000000
2024-03-14,GAZ,GAZ,4169.0000000000,4150.0000000000,4180.0000000000,4150.0000000000,208.0000000000,863279.0000000000,4,14265625000.0000000000
2024-03-15,GAZ,GAZ,4180.0000000000,4150.0000000000,4200.0000000000,4150.0000000000,205.0000000000,850950.0000000000,4,14265625000.0000000000
2024-03-18,GAZ,GAZ,,4150.0000000000,,,,,0,14265625000.0000000000
2024-03-19,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,50.0000000000,207500.0000000000,1,14265625000.0000000000
2024-03-20,GAZ,GAZ,4249.0000000000,4150.0000000000,4249.0000000000,4150.0000000000,111.0000000000,460749.0000000000,2,14265625000.0000000000
2024-03-21,GAZ,GAZ,4050.0000000000,4050.0000000000,4050.0000000000,4050.0000000000,53.0000000000,214650.0000000000,3,13921875000.0000000000
2024-03-22,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,200.0000000000,830000.0000000000,2,14265625000.0000000000
2024-03-25,GAZ,GAZ,4150.0000000000,4050.0000000000,4150.0000000000,4050.0000000000,269.0000000000,1113450.0000000000,5,13921875000.0000000000
2024-03-26,GAZ,GAZ,4179.0000000000,4150.0000000000,4179.0000000000,4150.0000000000,55.0000000000,228390.0000000000,7,14265625000.0000000000
2024-03-27,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,150.0000000000,622500.0000000000,2,14265625000.0000000000
2024-03-28,GAZ,GAZ,4145.0000000000,4200.0000000000,4200.0000000000,4145.0000000000,10491.0000000000,44037367.0000000000,10,14437500000.0000000000
2024-03-29,GAZ,GAZ,4150.0000000000,4300.0000000000,4300.0000000000,4150.0000000000,50.0000000000,212954.0000000000,8,14781250000.0000000000
2024-04-01,GAZ,GAZ,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,5.0000000000,21500.0000000000,1,14781250000.0000000000
2024-04-02,GAZ,GAZ,4289.0000000000,4166.0000000000,4289.0000000000,4166.0000000000,7.0000000000,29408.0000000000,4,14320625000.0000000000
2024-04-03,GAZ,GAZ,,4166.0000000000,,,,,0,14320625000.0000000000
2024-04-04,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,11.0000000000,45650.0000000000,4,14265625000.0000000000
2024-04-05,GAZ,GAZ,4149.0000000000,4150.0000000000,4150.0000000000,4149.0000000000,502.0000000000,2083269.0000000000,6,14265625000.0000000000
2024-04-08,GAZ,GAZ,,4150.0000000000,,,,,0,14265625000.0000000000
2024-04-09,GAZ,GAZ,4038.0000000000,4150.0000000000,4150.0000000000,4030.0000000000,141.0000000000,577873.0000000000,7,14265625000.0000000000
2024-04-15,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,200.0000000000,830000.0000000000,4,14265625000.0000000000
2024-04-16,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,9.0000000000,37350.0000000000,2,14265625000.0000000000
2024-04-17,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,15.0000000000,62250.0000000000,2,14265625000.0000000000
2024-04-18,GAZ,GAZ,,4150.0000000000,,,,,0,14265625000.0000000000
2024-04-19,GAZ,GAZ,4149.0000000000,4100.0000000000,4150.0000000000,4100.0000000000,1094.0000000000,4485848.0000000000,8,14093750000.0000000000
2024-04-22,GAZ,GAZ,4051.0000000000,4100.0000000000,4100.0000000000,4050.0000000000,64.0000000000,261701.0000000000,4,14093750000.0000000000
2024-04-23,GAZ,GAZ,4140.0000000000,4140.0000000000,4140.0000000000,4140.0000000000,1.0000000000,4140.0000000000,1,14231250000.0000000000
2024-04-24,GAZ,GAZ,,4140.0000000000,,,,,0,14231250000.0000000000
2024-04-25,GAZ,GAZ,,4140.0000000000,,,,,0,14231250000.0000000000
2024-04-26,GAZ,GAZ,4100.0000000000,4100.0000000000,4100.0000000000,4100.0000000000,250.0000000000,1025000.0000000000,1,14093750000.0000000000
2024-04-29,GAZ,GAZ,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,2.0000000000,8300.0000000000,1,14265625000.0000000000
2024-04-30,GAZ,GAZ,,4150.0000000000,,,,,0,14265625000.0000000000
2024-05-02,GAZ,GAZ,4149.0000000000,4150.0000000000,4150.0000000000,4060.0000000000,374.0000000000,1551345.0000000000,10,14265625000.0000000000
2024-05-03,GAZ,GAZ,4150.0000000000,4100.0000000000,4150.0000000000,4100.0000000000,602.0000000000,2468300.0000000000,5,14093750000.0000000000
2024-05-06,GAZ,GAZ,4145.0000000000,4145.0000000000,4145.0000000000,4145.0000000000,10.0000000000,41450.0000000000,2,14248437500.0000000000
2024-05-07,GAZ,GAZ,4110.0000000000,4110.0000000000,4110.0000000000,4110.0000000000,1.0000000000,4110.0000000000,1,14128125000.0000000000
2024-05-08,GAZ,GAZ,,4110.0000000000,,,,,0,14128125000.0000000000
2024-05-09,GAZ,GAZ,4130.0000000000,4100.0000000000,4130.0000000000,4100.0000000000,265.0000000000,1086560.0000000000,4,14093750000.0000000000
2024-05-10,GAZ,GAZ,4130.0000000000,4150.0000000000,4150.0000000000,4130.0000000000,20.0000000000,82692.0000000000,5,14265625000.0000000000
2024-05-13,GAZ,GAZ,4150.0000000000,4200.0000000000,4200.0000000000,4130.0000000000,61.0000000000,253097.0000000000,9,14437500000.0000000000
2024-05-14,GAZ,GAZ,4199.0000000000,4150.0000000000,4200.0000000000,4072.0000000000,624.0000000000,2616510.0000000000,11,14265625000.0000000000
2024-05-15,GAZ,GAZ,,4150.0000000000,,,,,0,14265625000.0000000000
2024-05-16,GAZ,GAZ,4198.0000000000,4200.0000000000,4200.0000000000,4198.0000000000,13.0000000000,54580.0000000000,3,14437500000.0000000000
2024-05-17,GAZ,GAZ,4150.0000000000,4139.0000000000,4150.0000000000,4139.0000000000,48351.0000000000,200652789.0000000000,11,14227812500.0000000000
2024-05-20,GAZ,GAZ,4200.0000000000,4100.0000000000,4200.0000000000,4100.0000000000,89.0000000000,365000.0000000000,3,14093750000.0000000000
2024-05-21,GAZ,GAZ,4100.0000000000,4140.0000000000,4140.0000000000,4100.0000000000,17062.0000000000,69959800.0000000000,16,14231250000.0000000000
2024-05-22,GAZ,GAZ,4140.0000000000,4100.0000000000,4140.0000000000,4100.0000000000,426.0000000000,1746780.0000000000,7,14093750000.0000000000
2024-05-23,GAZ,GAZ,,4100.0000000000,,,,,0,14093750000.0000000000
2024-05-24,GAZ,GAZ,4071.0000000000,4150.0000000000,4150.0000000000,4060.0000000000,16.0000000000,65884.0000000000,6,14265625000.0000000000
2024-05-27,GAZ,GAZ,4145.0000000000,4100.0000000000,4199.0000000000,4100.0000000000,106.0000000000,434924.0000000000,4,14093750000.0000000000
2024-05-28,GAZ,GAZ,4100.0000000000,4100.0000000000,4190.0000000000,4100.0000000000,493.0000000000,2021480.0000000000,4,14093750000.0000000000
2024-05-29,GAZ,GAZ,4100.0000000000,4100.0000000000,4100.0000000000,4100.0000000000,6.0000000000,24600.0000000000,2,14093750000.0000000000
2024-05-30,GAZ,GAZ,4070.0000000000,4100.0000000000,4100.0000000000,4070.0000000000,88.0000000000,360470.0000000000,5,14093750000.0000000000
2024-05-31,GAZ,GAZ,4100.0000000000,4100.0000000000,4100.0000000000,4060.0000000000,433.0000000000,1774878.0000000000,8,14093750000.0000000000
2024-06-03,GAZ,GAZ,,4100.0000000000,,,,,0,14093750000.0000000000
2024-06-04,GAZ,GAZ,4001.0000000000,4100.0000000000,4100.0000000000,4001.0000000000,361.0000000000,1480001.0000000000,3,14093750000.0000000000
2024-06-05,GAZ,GAZ,4040.0000000000,4000.0000000000,4060.0000000000,4000.0000000000,361.0000000000,1446430.0000000000,12,13750000000.0000000000
2024-06-06,GAZ,GAZ,4100.0000000000,4100.0000000000,4100.0000000000,4100.0000000000,5.0000000000,20500.0000000000,2,14093750000.0000000000
2024-06-07,GAZ,GAZ,4100.0000000000,4100.0000000000,4100.0000000000,4100.0000000000,20.0000000000,82000.0000000000,3,14093750000.0000000000
2024-06-10,GAZ,GAZ,4129.0000000000,4129.0000000000,4129.0000000000,4129.0000000000,1.0000000000,4129.0000000000,1,14193437500.0000000000
2024-06-11,GAZ,GAZ,4075.0000000000,4075.0000000000,4075.0000000000,4075.0000000000,1180.0000000000,4808500.0000000000,4,14007812500.0000000000
2024-06-12,GAZ,GAZ,,4075.0000000000,,,,,0,14007812500.0000000000
2024-06-13,GAZ,GAZ,4119.0000000000,4129.0000000000,4129.0000000000,4119.0000000000,4.0000000000,16497.0000000000,4,14193437500.0000000000
2024-06-14,GAZ,GAZ,4051.0000000000,4129.0000000000,4129.0000000000,4051.0000000000,56.0000000000,227318.0000000000,5,14193437500.0000000000
2024-06-19,GAZ,GAZ,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,20.0000000000,80000.0000000000,2,13750000000.0000000000
2024-06-20,GAZ,GAZ,4001.0000000000,4000.0000000000,4001.0000000000,4000.0000000000,1372.0000000000,5488001.0000000000,8,13750000000.0000000000
2024-06-21,GAZ,GAZ,4000.0000000000,4130.0000000000,4130.0000000000,4000.0000000000,314.0000000000,1296300.0000000000,10,14196875000.0000000000
2024-06-24,GAZ,GAZ,4120.0000000000,4120.0000000000,4120.0000000000,4120.0000000000,5340.0000000000,22000800.0000000000,2,14162500000.0000000000
2024-06-25,GAZ,GAZ,4100.0000000000,4120.0000000000,4120.0000000000,4100.0000000000,4.0000000000,16460.0000000000,3,14162500000.0000000000
2024-06-26,GAZ,GAZ,4003.0000000000,4100.0000000000,4100.0000000000,4003.0000000000,8957.0000000000,35872428.0000000000,4,14093750000.0000000000
2024-06-27,GAZ,GAZ,,4100.0000000000,,,,,0,14093750000.0000000000
2024-06-28,GAZ,GAZ,4011.0000000000,3900.0000000000,4100.0000000000,3900.0000000000,288.0000000000,1135723.0000000000,23,13406250000.0000000000
2024-07-01,GAZ,GAZ,,3900.0000000000,,,,,0,13406250000.0000000000
2024-07-02,GAZ,GAZ,3914.0000000000,3914.0000000000,3914.0000000000,3914.0000000000,1.0000000000,3914.0000000000,1,13454375000.0000000000
2024-07-03,GAZ,GAZ,3921.0000000000,3900.0000000000,3921.0000000000,3900.0000000000,96.0000000000,374690.0000000000,15,13406250000.0000000000
2024-07-04,GAZ,GAZ,3881.0000000000,3900.0000000000,3900.0000000000,3850.0000000000,28.0000000000,108911.0000000000,10,13406250000.0000000000
2024-07-05,GAZ,GAZ,3900.0000000000,4100.0000000000,4100.0000000000,3900.0000000000,529.0000000000,2148100.0000000000,18,14093750000.0000000000
2024-07-08,GAZ,GAZ,4000.0000000000,4097.0000000000,4097.0000000000,4000.0000000000,7.0000000000,28097.0000000000,4,14083437500.0000000000
2024-07-09,GAZ,GAZ,,4097.0000000000,,,,,0,14083437500.0000000000
2024-07-10,GAZ,GAZ,4090.0000000000,4090.0000000000,4090.0000000000,4090.0000000000,1.0000000000,4090.0000000000,1,14059375000.0000000000
2024-07-11,GAZ,GAZ,,4090.0000000000,,,,,0,14059375000.0000000000
2024-07-12,GAZ,GAZ,4089.0000000000,4150.0000000000,4150.0000000000,4089.0000000000,135.0000000000,555307.0000000000,17,14265625000.0000000000
2024-07-15,GAZ,GAZ,4062.0000000000,4000.0000000000,4150.0000000000,4000.0000000000,13.0000000000,52212.0000000000,4,13750000000.0000000000
2024-07-16,GAZ,GAZ,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,3.0000000000,12000.0000000000,2,13750000000.0000000000
2024-07-17,GAZ,GAZ,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,154.0000000000,616000.0000000000,5,13750000000.0000000000
2024-07-18,GAZ,GAZ,,4000.0000000000,,,,,0,13750000000.0000000000
2024-07-19,GAZ,GAZ,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,213.0000000000,852000.0000000000,4,13750000000.0000000000
2024-07-22,GAZ,GAZ,3956.0000000000,3955.0000000000,3956.0000000000,3955.0000000000,4.0000000000,15823.0000000000,2,13595312500.0000000000
2024-07-23,GAZ,GAZ,,3955.0000000000,,,,,0,13595312500.0000000000
2024-07-24,GAZ,GAZ,4100.0000000000,3950.0000000000,4100.0000000000,3950.0000000000,251.0000000000,997452.0000000000,16,13578125000.0000000000
2024-07-25,GAZ,GAZ,,3950.0000000000,,,,,0,13578125000.0000000000
2024-07-26,GAZ,GAZ,4099.0000000000,3950.0000000000,4099.0000000000,3950.0000000000,454.0000000000,1793896.0000000000,9,13578125000.0000000000
2024-07-29,GAZ,GAZ,3951.0000000000,4000.0000000000,4000.0000000000,3951.0000000000,9.0000000000,35804.0000000000,3,13750000000.0000000000
2024-07-31,GAZ,GAZ,3900.0000000000,3900.0000000000,4000.0000000000,3900.0000000000,296.0000000000,1155328.0000000000,34,13406250000.0000000000
2024-08-01,GAZ,GAZ,4086.0000000000,3997.0000000000,4086.0000000000,3900.0000000000,23.0000000000,90080.0000000000,7,13739687500.0000000000
2024-08-02,GAZ,GAZ,3997.0000000000,4000.0000000000,4000.0000000000,3997.0000000000,615.0000000000,2458500.0000000000,6,13750000000.0000000000
2024-08-05,GAZ,GAZ,3969.0000000000,3900.0000000000,3969.0000000000,3900.0000000000,472.0000000000,1841281.0000000000,20,13406250000.0000000000
2024-08-06,GAZ,GAZ,3900.0000000000,4047.0000000000,4047.0000000000,3900.0000000000,42.0000000000,163947.0000000000,3,13911562500.0000000000
2024-08-07,GAZ,GAZ,,4047.0000000000,,,,,0,13911562500.0000000000
2024-08-08,GAZ,GAZ,,4047.0000000000,,,,,0,13911562500.0000000000
2024-08-09,GAZ,GAZ,3900.0000000000,3910.0000000000,4000.0000000000,3900.0000000000,1685.0000000000,6588770.0000000000,8,13440625000.0000000000
2024-08-12,GAZ,GAZ,4024.0000000000,3900.0000000000,4025.0000000000,3900.0000000000,105.0000000000,410124.0000000000,9,13406250000.0000000000
2024-08-13,GAZ,GAZ,3902.0000000000,3850.0000000000,3996.0000000000,3850.0000000000,52.0000000000,200398.0000000000,16,13234375000.0000000000
2024-08-15,GAZ,GAZ,3850.0000000000,3850.0000000000,3850.0000000000,3850.0000000000,270.0000000000,1039500.0000000000,23,13234375000.0000000000
2024-08-16,GAZ,GAZ,3850.0000000000,4000.0000000000,4010.0000000000,3850.0000000000,257.0000000000,1029039.0000000000,20,13750000000.0000000000
2024-08-19,GAZ,GAZ,,4000.0000000000,,,,,0,13750000000.0000000000
2024-08-22,GAZ,GAZ,3999.0000000000,3960.0000000000,3999.0000000000,3960.0000000000,5.0000000000,19917.0000000000,3,13612500000.0000000000
2024-08-23,GAZ,GAZ,3870.0000000000,3870.0000000000,3870.0000000000,3870.0000000000,100.0000000000,387000.0000000000,11,13303125000.0000000000
2024-08-26,GAZ,GAZ,3901.0000000000,3930.0000000000,3930.0000000000,3901.0000000000,201.0000000000,789901.0000000000,2,13509375000.0000000000
2024-08-27,GAZ,GAZ,3930.0000000000,3930.0000000000,3930.0000000000,3930.0000000000,271.0000000000,1065030.0000000000,7,13509375000.0000000000
2024-08-28,GAZ,GAZ,3909.0000000000,3940.0000000000,3940.0000000000,3908.0000000000,1012.0000000000,3976872.0000000000,4,13543750000.0000000000
2024-08-29,GAZ,GAZ,3850.0000000000,3850.0000000000,3850.0000000000,3850.0000000000,117.0000000000,450450.0000000000,18,13234375000.0000000000
2024-08-30,GAZ,GAZ,3800.0000000000,3800.0000000000,3800.0000000000,3800.0000000000,512.0000000000,1945600.0000000000,25,13062500000.0000000000
2024-09-02,GAZ,GAZ,3802.0000000000,3823.0000000000,3823.0000000000,3801.0000000000,13.0000000000,49558.0000000000,6,13141562500.0000000000
2024-09-03,GAZ,GAZ,3823.0000000000,3820.0000000000,3837.0000000000,3820.0000000000,189.0000000000,723846.0000000000,8,13131250000.0000000000
2024-09-04,GAZ,GAZ,3817.0000000000,3840.0000000000,3840.0000000000,3816.0000000000,8.0000000000,30627.0000000000,5,13200000000.0000000000
2024-09-05,GAZ,GAZ,3899.0000000000,3840.0000000000,3899.0000000000,3840.0000000000,5.0000000000,19359.0000000000,4,13200000000.0000000000
2024-09-06,GAZ,GAZ,3845.0000000000,3800.0000000000,3845.0000000000,3800.0000000000,856.0000000000,3271165.0000000000,27,13062500000.0000000000
2024-09-09,GAZ,GAZ,3800.0000000000,3801.0000000000,3801.0000000000,3800.0000000000,359.0000000000,1364491.0000000000,6,13065937500.0000000000
2024-09-10,GAZ,GAZ,,3801.0000000000,,,,,0,13065937500.0000000000
2024-09-11,GAZ,GAZ,3812.0000000000,3801.0000000000,3812.0000000000,3801.0000000000,309.0000000000,1174944.0000000000,10,13065937500.0000000000
2024-09-12,GAZ,GAZ,3803.0000000000,3800.0000000000,3803.0000000000,3800.0000000000,512.0000000000,1945636.0000000000,15,13062500000.0000000000
2024-09-13,GAZ,GAZ,3812.0000000000,3812.0000000000,3812.0000000000,3812.0000000000,116.0000000000,442192.0000000000,4,13103750000.0000000000
2024-09-18,GAZ,GAZ,3812.0000000000,3830.0000000000,3830.0000000000,3800.0000000000,9.0000000000,34374.0000000000,6,13165625000.0000000000
2024-09-19,GAZ,GAZ,3800.0000000000,3780.0000000000,3859.0000000000,3780.0000000000,437.0000000000,1652497.0000000000,25,12993750000.0000000000
2024-09-20,GAZ,GAZ,3780.0000000000,3839.0000000000,3839.0000000000,3780.0000000000,2009.0000000000,7600315.0000000000,5,13196562500.0000000000
2024-09-23,GAZ,GAZ,3774.0000000000,3850.0000000000,3850.0000000000,3774.0000000000,1058.0000000000,4020389.0000000000,14,13234375000.0000000000
2024-09-24,GAZ,GAZ,3840.0000000000,3859.0000000000,3859.0000000000,3790.0000000000,5069.0000000000,19212288.0000000000,18,13265312500.0000000000
2024-09-25,GAZ,GAZ,3859.0000000000,3790.0000000000,3859.0000000000,3780.0000000000,505.0000000000,1914119.0000000000,4,13028125000.0000000000
2024-09-26,GAZ,GAZ,3780.0000000000,3785.0000000000,3785.0000000000,3780.0000000000,76.0000000000,287347.0000000000,10,13010937500.0000000000
2024-09-27,GAZ,GAZ,3810.0000000000,3801.0000000000,3840.0000000000,3801.0000000000,162.0000000000,616164.0000000000,4,13065937500.0000000000
2024-09-30,GAZ,GAZ,3786.0000000000,3805.0000000000,3805.0000000000,3786.0000000000,70.0000000000,265088.0000000000,4,13079687500.0000000000
2024-10-01,GAZ,GAZ,3800.0000000000,3800.0000000000,3800.0000000000,3788.0000000000,520.0000000000,1975916.0000000000,4,13062500000.0000000000
2024-10-02,GAZ,GAZ,3800.0000000000,3800.0000000000,3800.0000000000,3800.0000000000,10.0000000000,38000.0000000000,1,13062500000.0000000000
2024-10-03,GAZ,GAZ,3849.0000000000,3859.0000000000,3859.0000000000,3800.0000000000,2509.0000000000,9534683.0000000000,9,13265312500.0000000000
2024-10-04,GAZ,GAZ,3859.0000000000,3859.0000000000,3859.0000000000,3859.0000000000,7.0000000000,27013.0000000000,2,13265312500.0000000000
2024-10-07,GAZ,GAZ,,3859.0000000000,,,,,0,13265312500.0000000000
2024-10-08,GAZ,GAZ,3859.0000000000,3820.0000000000,3859.0000000000,3820.0000000000,3601.0000000000,13755859.0000000000,4,13131250000.0000000000
2024-10-09,GAZ,GAZ,3822.0000000000,3820.0000000000,3822.0000000000,3820.0000000000,374.0000000000,1428683.0000000000,4,13131250000.0000000000
2024-10-10,GAZ,GAZ,3820.0000000000,3803.0000000000,3820.0000000000,3803.0000000000,320.0000000000,1217317.0000000000,6,13072812500.0000000000
2024-10-11,GAZ,GAZ,3805.0000000000,3830.0000000000,3830.0000000000,3805.0000000000,44.0000000000,168470.0000000000,3,13165625000.0000000000
2024-10-14,GAZ,GAZ,3865.0000000000,3865.0000000000,3865.0000000000,3865.0000000000,5.0000000000,19325.0000000000,1,13285937500.0000000000
2024-10-15,GAZ,GAZ,3806.0000000000,3806.0000000000,3806.0000000000,3806.0000000000,267.0000000000,1016202.0000000000,9,13083125000.0000000000
2024-10-16,GAZ,GAZ,3806.0000000000,3840.0000000000,3840.0000000000,3805.0000000000,6.0000000000,22866.0000000000,4,13200000000.0000000000
2024-10-17,GAZ,GAZ,3805.0000000000,3835.0000000000,3835.0000000000,3801.0000000000,235.0000000000,900401.0000000000,6,13182812500.0000000000
2024-10-18,GAZ,GAZ,3811.0000000000,3845.0000000000,3845.0000000000,3811.0000000000,1119.0000000000,4273009.0000000000,9,13217187500.0000000000
2024-10-21,GAZ,GAZ,3811.0000000000,3811.0000000000,3811.0000000000,3811.0000000000,155.0000000000,590705.0000000000,3,13100312500.0000000000
2024-10-22,GAZ,GAZ,3800.0000000000,3800.0000000000,3800.0000000000,3800.0000000000,10.0000000000,38000.0000000000,5,13062500000.0000000000
2024-10-23,GAZ,GAZ,3860.0000000000,3810.0000000000,3860.0000000000,3810.0000000000,121.0000000000,461310.0000000000,4,13096875000.0000000000
2024-10-24,GAZ,GAZ,,3810.0000000000,,,,,0,13096875000.0000000000
2024-10-25,GAZ,GAZ,3855.0000000000,3850.0000000000,3855.0000000000,3810.0000000000,491.0000000000,1872315.0000000000,5,13234375000.0000000000
2024-10-28,GAZ,GAZ,3858.0000000000,3812.0000000000,3858.0000000000,3812.0000000000,12.0000000000,46025.0000000000,7,13103750000.0000000000
2024-10-29,GAZ,GAZ,3820.0000000000,3813.0000000000,3835.0000000000,3813.0000000000,112.0000000000,427868.0000000000,5,13107187500.0000000000
