Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-05-06,S2M,S2M,169.8000000000,169.8000000000,169.8000000000,169.8000000000,221.0000000000,37525.8000000000,4,137889486.0000000000
2024-05-07,S2M,S2M,169.5000000000,169.5000000000,169.5000000000,169.5000000000,16.0000000000,2712.0000000000,2,137645865.0000000000
2024-05-08,S2M,S2M,169.0000000000,169.0000000000,169.0000000000,169.0000000000,5.0000000000,845.0000000000,1,137239830.0000000000
2024-05-09,S2M,S2M,170.0500000000,170.0500000000,170.0500000000,170.0500000000,714.0000000000,121415.7000000000,4,138092503.5000000000
2024-05-10,S2M,S2M,180.2500000000,180.2500000000,180.2500000000,180.2500000000,82.0000000000,14780.5000000000,8,146375617.5000000000
2024-05-13,S2M,S2M,185.0000000000,185.0000000000,185.0000000000,185.0000000000,137.0000000000,25345.0000000000,3,150232950.0000000000
2024-05-14,S2M,S2M,192.9000000000,192.9000000000,192.9000000000,192.9000000000,156.0000000000,30092.4000000000,5,156648303.0000000000
2024-05-15,S2M,S2M,190.5000000000,190.5000000000,190.5000000000,190.5000000000,50.0000000000,9525.0000000000,1,154699335.0000000000
2024-05-16,S2M,S2M,187.0000000000,187.0000000000,187.0000000000,187.0000000000,50.0000000000,9350.0000000000,2,151857090.0000000000
2024-05-17,S2M,S2M,195.0000000000,195.0000000000,195.0000000000,195.0000000000,400.0000000000,78000.0000000000,11,158353650.0000000000
2024-05-20,S2M,S2M,192.4000000000,192.4000000000,192.4000000000,192.4000000000,200.0000000000,38480.0000000000,1,156242268.0000000000
2024-05-21,S2M,S2M,192.4000000000,192.4000000000,192.4000000000,192.4000000000,321.0000000000,61760.4000000000,9,156242268.0000000000
2024-05-22,S2M,S2M,192.4000000000,192.4000000000,192.4000000000,192.4000000000,1.0000000000,192.4000000000,1,156242268.0000000000
2024-05-23,S2M,S2M,,192.4000000000,,,,,0,156242268.0000000000
2024-05-24,S2M,S2M,,192.4000000000,,,,,0,156242268.0000000000
2024-05-27,S2M,S2M,,192.4000000000,,,,,0,156242268.0000000000
2024-05-28,S2M,S2M,180.9000000000,180.9000000000,180.9000000000,180.9000000000,23.0000000000,4160.7000000000,3,146903463.0000000000
2024-05-29,S2M,S2M,170.0500000000,170.0500000000,170.0500000000,170.0500000000,525.0000000000,89276.2500000000,12,138092503.5000000000
2024-05-30,S2M,S2M,160.1000000000,160.1000000000,160.1000000000,160.1000000000,1152.0000000000,184435.2000000000,12,130012407.0000000000
2024-05-31,S2M,S2M,168.9500000000,168.9500000000,168.9500000000,168.9500000000,10.0000000000,1689.5000000000,2,137199226.5000000000
2024-06-03,S2M,S2M,164.1000000000,164.1000000000,164.1000000000,164.1000000000,250.0000000000,41025.0000000000,5,133260687.0000000000
2024-06-04,S2M,S2M,171.5000000000,171.5000000000,171.5000000000,171.5000000000,69.0000000000,11833.5000000000,3,139270005.0000000000
2024-06-05,S2M,S2M,,171.5000000000,,,,,0,139270005.0000000000
2024-06-06,S2M,S2M,,171.5000000000,,,,,0,139270005.0000000000
2024-06-07,S2M,S2M,,171.5000000000,,,,,0,139270005.0000000000
2024-06-10,S2M,S2M,166.1000000000,166.1000000000,166.1000000000,166.1000000000,724.0000000000,120256.4000000000,6,134884827.0000000000
2024-06-11,S2M,S2M,,166.1000000000,,,,,0,134884827.0000000000
2024-06-12,S2M,S2M,166.2000000000,166.2000000000,166.2000000000,166.2000000000,3.0000000000,498.6000000000,1,134966034.0000000000
2024-06-13,S2M,S2M,167.0500000000,167.0500000000,167.0500000000,167.0500000000,4.0000000000,668.2000000000,1,135656293.5000000000
2024-06-14,S2M,S2M,,167.0500000000,,,,,0,135656293.5000000000
2024-06-19,S2M,S2M,176.9500000000,176.9500000000,176.9500000000,176.9500000000,58.0000000000,10263.1000000000,3,143695786.5000000000
2024-06-20,S2M,S2M,176.9000000000,176.9000000000,176.9000000000,176.9000000000,1.0000000000,176.9000000000,1,143655183.0000000000
2024-06-21,S2M,S2M,179.0000000000,179.0000000000,179.0000000000,179.0000000000,2.0000000000,358.0000000000,2,145360530.0000000000
2024-06-24,S2M,S2M,170.0000000000,170.0000000000,170.0000000000,170.0000000000,488.0000000000,82960.0000000000,3,138051900.0000000000
2024-06-25,S2M,S2M,167.0000000000,167.0000000000,167.0000000000,167.0000000000,2401.0000000000,400967.0000000000,7,135615690.0000000000
2024-06-26,S2M,S2M,177.0000000000,177.0000000000,177.0000000000,177.0000000000,300.0000000000,53100.0000000000,5,143736390.0000000000
2024-06-27,S2M,S2M,168.0000000000,168.0000000000,168.0000000000,168.0000000000,231.0000000000,38808.0000000000,6,136427760.0000000000
2024-06-28,S2M,S2M,176.9500000000,176.9500000000,176.9500000000,176.9500000000,4.0000000000,707.8000000000,4,143695786.5000000000
2024-07-01,S2M,S2M,,176.9500000000,,,,,0,143695786.5000000000
2024-07-02,S2M,S2M,,176.9500000000,,,,,0,143695786.5000000000
2024-07-03,S2M,S2M,,176.9500000000,,,,,0,143695786.5000000000
2024-07-04,S2M,S2M,168.0000000000,168.0000000000,168.0000000000,168.0000000000,49.0000000000,8232.0000000000,3,136427760.0000000000
2024-07-05,S2M,S2M,177.0000000000,177.0000000000,177.0000000000,177.0000000000,6.0000000000,1062.0000000000,2,143736390.0000000000
2024-07-08,S2M,S2M,170.0000000000,170.0000000000,170.0000000000,170.0000000000,700.0000000000,119000.0000000000,4,138051900.0000000000
2024-07-09,S2M,S2M,,170.0000000000,,,,,0,138051900.0000000000
2024-07-10,S2M,S2M,177.1000000000,177.1000000000,177.1000000000,177.1000000000,214.0000000000,37899.4000000000,6,143817597.0000000000
2024-07-11,S2M,S2M,,177.1000000000,,,,,0,143817597.0000000000
2024-07-12,S2M,S2M,177.9000000000,177.9000000000,177.9000000000,177.9000000000,50.0000000000,8895.0000000000,3,144467253.0000000000
2024-07-15,S2M,S2M,,177.9000000000,,,,,0,144467253.0000000000
2024-07-16,S2M,S2M,176.0000000000,176.0000000000,176.0000000000,176.0000000000,100.0000000000,17600.0000000000,3,142924320.0000000000
2024-07-17,S2M,S2M,176.0000000000,176.0000000000,176.0000000000,176.0000000000,190.0000000000,33440.0000000000,2,142924320.0000000000
2024-07-18,S2M,S2M,176.0000000000,178.0000000000,178.0000000000,176.0000000000,495.0000000000,87225.0000000000,5,144548460.0000000000
2024-07-19,S2M,S2M,,178.0000000000,,,,,0,144548460.0000000000
2024-07-22,S2M,S2M,174.4000000000,175.0000000000,175.0000000000,174.4000000000,1351.0000000000,236424.4000000000,7,142112250.0000000000
2024-07-23,S2M,S2M,175.0000000000,175.0000000000,175.0000000000,175.0000000000,49.0000000000,8575.0000000000,1,142112250.0000000000
2024-07-24,S2M,S2M,,175.0000000000,,,,,0,142112250.0000000000
2024-07-25,S2M,S2M,,175.0000000000,,,,,0,142112250.0000000000
2024-07-26,S2M,S2M,176.0000000000,185.0000000000,185.0000000000,175.0000000000,964.0000000000,169935.6500000000,15,150232950.0000000000
2024-07-29,S2M,S2M,198.8000000000,196.0000000000,198.8000000000,196.0000000000,185.0000000000,36775.2000000000,7,159165720.0000000000
2024-07-31,S2M,S2M,196.0000000000,199.9500000000,199.9500000000,185.0000000000,75.0000000000,14495.3500000000,8,162373396.5000000000
2024-08-01,S2M,S2M,195.0000000000,185.0000000000,195.0000000000,185.0000000000,54.0000000000,10090.0000000000,5,150232950.0000000000
2024-08-02,S2M,S2M,186.0500000000,195.0000000000,195.0000000000,185.0000000000,340.0000000000,63798.1000000000,8,158353650.0000000000
2024-08-05,S2M,S2M,196.0000000000,180.0500000000,196.0000000000,180.0500000000,140.0000000000,25496.8500000000,8,146213203.5000000000
2024-08-06,S2M,S2M,195.0000000000,195.0000000000,195.0000000000,195.0000000000,200.0000000000,39000.0000000000,4,158353650.0000000000
2024-08-07,S2M,S2M,190.0000000000,190.0000000000,190.0000000000,190.0000000000,20.0000000000,3800.0000000000,3,154293300.0000000000
2024-08-08,S2M,S2M,190.0500000000,190.0000000000,190.0500000000,190.0000000000,235.0000000000,44650.1000000000,5,154293300.0000000000
2024-08-09,S2M,S2M,190.0000000000,190.0000000000,194.0000000000,190.0000000000,1015.0000000000,192870.0000000000,12,154293300.0000000000
2024-08-12,S2M,S2M,,190.0000000000,,,,,0,154293300.0000000000
2024-08-13,S2M,S2M,190.0000000000,190.0000000000,190.0000000000,190.0000000000,1.0000000000,190.0000000000,1,154293300.0000000000
2024-08-15,S2M,S2M,190.0000000000,190.0000000000,191.0000000000,190.0000000000,467.0000000000,88755.0000000000,6,154293300.0000000000
2024-08-16,S2M,S2M,195.0000000000,195.0000000000,195.0000000000,195.0000000000,100.0000000000,19500.0000000000,1,158353650.0000000000
2024-08-19,S2M,S2M,195.0000000000,214.4500000000,214.4500000000,192.0000000000,1705.0000000000,345972.7500000000,35,174148411.5000000000
2024-08-22,S2M,S2M,230.0000000000,235.8500000000,235.8500000000,230.0000000000,3463.0000000000,812223.8500000000,66,191526709.5000000000
2024-08-23,S2M,S2M,259.0000000000,231.2500000000,259.0000000000,229.0000000000,2920.0000000000,712451.4000000000,89,187791187.5000000000
2024-08-26,S2M,S2M,231.2500000000,241.2500000000,242.0000000000,231.2500000000,1325.0000000000,308829.8500000000,37,195911887.5000000000
2024-08-27,S2M,S2M,239.9500000000,237.8500000000,239.9500000000,231.3000000000,942.0000000000,218558.2500000000,16,193150849.5000000000
2024-08-28,S2M,S2M,228.0500000000,260.0000000000,261.6000000000,228.0000000000,2202.0000000000,547317.3000000000,56,211138200.0000000000
2024-08-29,S2M,S2M,279.4500000000,274.0000000000,279.4500000000,274.0000000000,529.0000000000,146039.9000000000,17,222507180.0000000000
2024-08-30,S2M,S2M,275.0000000000,248.5000000000,275.0000000000,246.6500000000,933.0000000000,240037.0000000000,40,201799395.0000000000
2024-09-02,S2M,S2M,255.3000000000,255.3000000000,255.3000000000,255.3000000000,1.0000000000,255.3000000000,1,207321471.0000000000
2024-09-03,S2M,S2M,247.9000000000,247.9000000000,247.9000000000,247.9000000000,4.0000000000,991.6000000000,1,201312153.0000000000
2024-09-04,S2M,S2M,,247.9000000000,,,,,0,201312153.0000000000
2024-09-05,S2M,S2M,241.0000000000,240.0000000000,241.0000000000,234.1000000000,385.0000000000,91432.7500000000,18,194896800.0000000000
2024-09-06,S2M,S2M,234.1500000000,246.5000000000,246.5000000000,234.1500000000,315.0000000000,75675.3500000000,17,200175255.0000000000
2024-09-09,S2M,S2M,,246.5000000000,,,,,0,200175255.0000000000
2024-09-10,S2M,S2M,,246.5000000000,,,,,0,200175255.0000000000
2024-09-11,S2M,S2M,,246.5000000000,,,,,0,200175255.0000000000
2024-09-12,S2M,S2M,243.0000000000,249.9500000000,249.9500000000,240.0000000000,366.0000000000,89455.4000000000,13,202976896.5000000000
2024-09-13,S2M,S2M,250.0000000000,255.9000000000,255.9000000000,236.0500000000,178.0000000000,44048.4000000000,16,207808713.0000000000
2024-09-18,S2M,S2M,,255.9000000000,,,,,0,207808713.0000000000
2024-09-19,S2M,S2M,,255.9000000000,,,,,0,207808713.0000000000
2024-09-20,S2M,S2M,240.0000000000,240.0000000000,248.0000000000,234.5000000000,726.0000000000,172925.5000000000,33,194896800.0000000000
2024-09-23,S2M,S2M,240.5000000000,238.0000000000,240.5000000000,238.0000000000,403.0000000000,96129.6500000000,9,193272660.0000000000
2024-09-24,S2M,S2M,235.0000000000,235.0000000000,240.0000000000,235.0000000000,105.0000000000,24801.3000000000,8,190836450.0000000000
2024-09-25,S2M,S2M,239.0000000000,238.0000000000,239.0000000000,235.0000000000,27.0000000000,6381.0000000000,4,193272660.0000000000
2024-09-26,S2M,S2M,231.0000000000,231.0000000000,231.0000000000,231.0000000000,300.0000000000,69300.0000000000,4,187588170.0000000000
2024-09-27,S2M,S2M,231.0000000000,240.0000000000,240.0000000000,230.0000000000,625.0000000000,145874.8000000000,21,194896800.0000000000
2024-09-30,S2M,S2M,240.0000000000,230.3500000000,240.0000000000,230.3500000000,247.0000000000,58321.3500000000,17,187060324.5000000000
2024-10-01,S2M,S2M,245.0000000000,230.0000000000,245.0000000000,230.0000000000,613.0000000000,146490.0000000000,21,186776100.0000000000
2024-10-02,S2M,S2M,233.0000000000,233.0000000000,233.0000000000,220.0000000000,317.0000000000,72169.1000000000,18,189212310.0000000000
2024-10-03,S2M,S2M,209.7500000000,232.9500000000,232.9500000000,209.7500000000,89.0000000000,18783.7500000000,4,189171706.5000000000
2024-10-04,S2M,S2M,231.0000000000,231.0000000000,231.0000000000,231.0000000000,5.0000000000,1155.0000000000,1,187588170.0000000000
2024-10-07,S2M,S2M,215.0000000000,220.0000000000,223.8000000000,215.0000000000,26.0000000000,5645.2000000000,8,178655400.0000000000
2024-10-08,S2M,S2M,215.1000000000,210.0000000000,215.1000000000,210.0000000000,38.0000000000,8140.5500000000,7,170534700.0000000000
2024-10-09,S2M,S2M,214.0000000000,214.0000000000,214.0000000000,214.0000000000,9.0000000000,1926.0000000000,2,173782980.0000000000
2024-10-10,S2M,S2M,,214.0000000000,,,,,0,173782980.0000000000
2024-10-11,S2M,S2M,211.0000000000,211.0000000000,211.0000000000,211.0000000000,5.0000000000,1055.0000000000,1,171346770.0000000000
2024-10-14,S2M,S2M,213.0000000000,213.0000000000,213.0000000000,213.0000000000,2.0000000000,426.0000000000,1,172970910.0000000000
2024-10-15,S2M,S2M,,213.0000000000,,,,,0,172970910.0000000000
2024-10-16,S2M,S2M,192.0000000000,200.0000000000,200.0000000000,192.0000000000,128.0000000000,24755.0000000000,7,162414000.0000000000
2024-10-17,S2M,S2M,207.0000000000,207.0000000000,207.0000000000,207.0000000000,70.0000000000,14490.0000000000,4,168098490.0000000000
2024-10-18,S2M,S2M,205.5000000000,215.0000000000,215.0000000000,205.5000000000,177.0000000000,37494.3500000000,12,174595050.0000000000
2024-10-21,S2M,S2M,215.0000000000,215.0000000000,215.0000000000,215.0000000000,388.0000000000,83420.0000000000,2,174595050.0000000000
2024-10-22,S2M,S2M,,215.0000000000,,,,,0,174595050.0000000000
2024-10-23,S2M,S2M,,215.0000000000,,,,,0,174595050.0000000000
2024-10-24,S2M,S2M,203.2000000000,214.9500000000,214.9500000000,203.2000000000,15.0000000000,3165.5000000000,3,174554446.5000000000
2024-10-25,S2M,S2M,205.0500000000,210.0000000000,210.0000000000,205.0500000000,73.0000000000,15325.0500000000,2,170534700.0000000000
2024-10-28,S2M,S2M,214.0000000000,227.0000000000,229.9500000000,214.0000000000,659.0000000000,145006.9000000000,18,184339890.0000000000
2024-10-29,S2M,S2M,229.9000000000,239.9000000000,242.0000000000,227.0000000000,785.0000000000,182377.5000000000,37,194815593.0000000000
2024-10-30,S2M,S2M,245.9500000000,230.0000000000,245.9500000000,230.0000000000,360.0000000000,84679.4000000000,12,186776100.0000000000
2024-10-31,S2M,S2M,230.0000000000,230.0000000000,230.0000000000,230.0000000000,1316.0000000000,302680.0000000000,6,186776100.0000000000
2024-11-01,S2M,S2M,229.0000000000,229.0000000000,229.0000000000,229.0000000000,4.0000000000,916.0000000000,1,185964030.0000000000
2024-11-04,S2M,S2M,,229.0000000000,,,,,0,185964030.0000000000
2024-11-05,S2M,S2M,,229.0000000000,,,,,0,185964030.0000000000
2024-11-07,S2M,S2M,220.5500000000,220.5500000000,220.5500000000,220.5500000000,5.0000000000,1102.7500000000,1,179102038.5000000000
2024-11-08,S2M,S2M,221.0000000000,231.0000000000,238.8500000000,220.5000000000,319.0000000000,70862.5000000000,12,187588170.0000000000
2024-11-11,S2M,S2M,231.0000000000,230.9000000000,231.0000000000,225.0000000000,476.0000000000,109600.2500000000,17,187506963.0000000000
2024-11-12,S2M,S2M,230.0000000000,234.9000000000,234.9000000000,230.0000000000,57.0000000000,13144.3000000000,2,190755243.0000000000
2024-11-13,S2M,S2M,230.0000000000,234.0000000000,234.0000000000,229.9500000000,492.0000000000,113397.6500000000,8,190024380.0000000000
2024-11-14,S2M,S2M,,234.0000000000,,,,,0,190024380.0000000000
2024-11-15,S2M,S2M,,234.0000000000,,,,,0,190024380.0000000000
2024-11-19,S2M,S2M,,234.0000000000,,,,,0,190024380.0000000000
2024-11-20,S2M,S2M,225.0000000000,235.0000000000,235.0000000000,225.0000000000,252.0000000000,57299.9000000000,13,190836450.0000000000
2024-11-21,S2M,S2M,234.0000000000,256.9000000000,258.0000000000,234.0000000000,12712.0000000000,3171544.6000000000,47,208620783.0000000000
2024-11-22,S2M,S2M,257.1000000000,270.0000000000,277.0000000000,245.6000000000,8334.0000000000,2198954.7000000000,92,219258900.0000000000
2024-11-25,S2M,S2M,270.0000000000,283.0000000000,296.9500000000,270.0000000000,12878.0000000000,3624788.2000000000,100,229815810.0000000000
2024-11-26,S2M,S2M,284.0000000000,276.0000000000,290.0000000000,276.0000000000,2544.0000000000,713267.5000000000,33,224131320.0000000000
2024-11-27,S2M,S2M,275.0000000000,271.0000000000,275.1000000000,271.0000000000,1517.0000000000,413899.7000000000,28,220070970.0000000000
2024-11-28,S2M,S2M,283.0000000000,280.0000000000,284.0000000000,279.0000000000,2284.0000000000,640728.3500000000,26,227379600.0000000000
2024-11-29,S2M,S2M,275.2000000000,273.1000000000,275.2000000000,273.1000000000,445.0000000000,121907.6000000000,5,221776317.0000000000
2024-12-02,S2M,S2M,273.5000000000,272.0000000000,280.0000000000,272.0000000000,1958.0000000000,535324.2000000000,24,220883040.0000000000
2024-12-03,S2M,S2M,271.2500000000,280.0000000000,280.0000000000,270.0000000000,290.0000000000,79568.3000000000,11,227379600.0000000000
2024-12-04,S2M,S2M,,280.0000000000,,,,,0,227379600.0000000000
2024-12-05,S2M,S2M,280.0000000000,280.0000000000,280.0000000000,260.0000000000,177.0000000000,46615.0000000000,10,227379600.0000000000
2024-12-06,S2M,S2M,263.0000000000,273.0000000000,277.9000000000,257.0000000000,121.0000000000,31927.2000000000,14,221695110.0000000000
2024-12-09,S2M,S2M,271.0000000000,265.0000000000,271.0000000000,265.0000000000,358.0000000000,95180.0500000000,5,215198550.0000000000
2024-12-10,S2M,S2M,265.2000000000,274.0000000000,274.0000000000,265.0000000000,940.0000000000,249448.0500000000,15,222507180.0000000000
2024-12-11,S2M,S2M,266.1000000000,269.9500000000,274.0000000000,250.2000000000,146.0000000000,36956.0000000000,9,219218296.5000000000
2024-12-12,S2M,S2M,273.9500000000,253.0000000000,273.9500000000,253.0000000000,158.0000000000,40241.4000000000,9,205453710.0000000000
2024-12-13,S2M,S2M,253.0000000000,249.9000000000,271.1500000000,232.0000000000,2818.0000000000,666412.2500000000,55,202936293.0000000000
2024-12-16,S2M,S2M,249.0000000000,242.0000000000,253.9500000000,239.5000000000,212.0000000000,52056.8000000000,20,196520940.0000000000
2024-12-17,S2M,S2M,252.8000000000,249.3500000000,252.8000000000,243.0000000000,503.0000000000,125659.6500000000,16,202489654.5000000000
2024-12-18,S2M,S2M,249.9500000000,250.0000000000,250.0000000000,249.9500000000,190.0000000000,47499.9500000000,4,203017500.0000000000
2024-12-19,S2M,S2M,245.0000000000,249.5000000000,250.0000000000,245.0000000000,86.0000000000,21143.2000000000,5,202611465.0000000000
2024-12-20,S2M,S2M,243.1500000000,240.0000000000,243.1500000000,239.1000000000,1194.0000000000,287777.3000000000,21,194896800.0000000000
2024-12-23,S2M,S2M,237.4000000000,242.9500000000,242.9500000000,237.4000000000,63.0000000000,15029.3000000000,7,197292406.5000000000
2024-12-24,S2M,S2M,240.0000000000,238.0000000000,240.0000000000,235.0000000000,2170.0000000000,510665.1500000000,22,193272660.0000000000
2024-12-25,S2M,S2M,236.0000000000,243.0000000000,243.0000000000,236.0000000000,84.0000000000,20094.1000000000,5,197333010.0000000000
2024-12-26,S2M,S2M,242.9500000000,242.9000000000,242.9500000000,235.0000000000,345.0000000000,81411.0000000000,15,197251803.0000000000
2024-12-27,S2M,S2M,243.0000000000,241.0000000000,249.8000000000,241.0000000000,92.0000000000,22417.0000000000,15,195708870.0000000000
2024-12-30,S2M,S2M,235.5000000000,239.9000000000,240.0000000000,235.0000000000,269.0000000000,63407.9000000000,13,194815593.0000000000
2024-12-31,S2M,S2M,237.0000000000,235.0000000000,237.0000000000,232.3000000000,890.0000000000,209026.5500000000,11,190836450.0000000000
2025-01-02,S2M,S2M,240.9000000000,248.5000000000,248.5000000000,240.9000000000,311.0000000000,76450.0500000000,16,201799395.0000000000
2025-01-03,S2M,S2M,241.1500000000,250.9500000000,254.9000000000,241.0000000000,513.0000000000,128327.0000000000,28,203788966.5000000000
2025-01-06,S2M,S2M,250.0000000000,264.0000000000,264.0000000000,250.0000000000,628.0000000000,158955.5000000000,8,214386480.0000000000
2025-01-07,S2M,S2M,264.7000000000,264.0000000000,265.0000000000,264.0000000000,143.0000000000,37786.6000000000,13,214386480.0000000000
2025-01-08,S2M,S2M,264.0000000000,275.0000000000,275.0000000000,260.0000000000,1657.0000000000,446382.7500000000,22,223319250.0000000000
2025-01-09,S2M,S2M,285.0000000000,279.9500000000,285.0000000000,279.9500000000,25.0000000000,7099.7500000000,4,227338996.5000000000
2025-01-10,S2M,S2M,279.0000000000,289.0000000000,289.0000000000,276.4500000000,2149.0000000000,614893.7000000000,40,234688230.0000000000
2025-01-13,S2M,S2M,,289.0000000000,,,,,0,234688230.0000000000
2025-01-15,S2M,S2M,305.0000000000,313.5000000000,315.0000000000,293.0500000000,1103.0000000000,340581.3500000000,44,254583945.0000000000
2025-01-16,S2M,S2M,317.0000000000,310.0000000000,320.0000000000,310.0000000000,2770.0000000000,882577.3500000000,38,251741700.0000000000
2025-01-17,S2M,S2M,315.0000000000,310.0000000000,320.0000000000,310.0000000000,3937.0000000000,1231112.3000000000,35,251741700.0000000000
2025-01-20,S2M,S2M,319.2500000000,328.8000000000,328.8000000000,319.0000000000,3519.0000000000,1132710.5000000000,25,267008616.0000000000
2025-01-21,S2M,S2M,350.0000000000,345.0000000000,360.0000000000,344.5000000000,3769.0000000000,1320371.3500000000,47,280164150.0000000000
2025-01-22,S2M,S2M,358.0000000000,333.5000000000,360.0000000000,333.5000000000,332.0000000000,114384.8000000000,20,270825345.0000000000
2025-01-23,S2M,S2M,333.2000000000,350.0000000000,365.0000000000,333.2000000000,4180.0000000000,1468154.7000000000,35,284224500.0000000000
2025-01-24,S2M,S2M,350.0000000000,360.0000000000,360.0000000000,350.0000000000,177.0000000000,63229.9000000000,11,292345200.0000000000
2025-01-27,S2M,S2M,365.0000000000,380.0000000000,385.0000000000,360.0000000000,12368.0000000000,4592678.9500000000,45,308586600.0000000000
2025-01-28,S2M,S2M,374.1000000000,393.9000000000,394.0000000000,370.1000000000,1607.0000000000,613697.9500000000,33,319874373.0000000000
2025-01-29,S2M,S2M,398.5000000000,390.0000000000,398.5000000000,380.0000000000,1612.0000000000,621081.0000000000,30,316707300.0000000000
2025-01-30,S2M,S2M,399.8000000000,385.1000000000,399.8000000000,385.1000000000,208.0000000000,81101.4500000000,9,312728157.0000000000
2025-01-31,S2M,S2M,388.0000000000,380.0000000000,389.0000000000,380.0000000000,609.0000000000,232069.1000000000,14,308586600.0000000000
2025-02-03,S2M,S2M,379.0000000000,385.0000000000,385.0000000000,379.0000000000,461.0000000000,174785.0000000000,4,312646950.0000000000
2025-02-04,S2M,S2M,360.6000000000,370.0000000000,370.0000000000,360.6000000000,664.0000000000,245148.4000000000,9,300465900.0000000000
2025-02-05,S2M,S2M,370.0000000000,380.0000000000,381.0500000000,360.0000000000,5609.0000000000,2114180.6500000000,46,308586600.0000000000
2025-02-06,S2M,S2M,380.0000000000,376.1000000000,385.0000000000,370.1000000000,1751.0000000000,657552.8000000000,19,305419527.0000000000
2025-02-07,S2M,S2M,384.0000000000,399.9000000000,400.0000000000,384.0000000000,8830.0000000000,3521178.0500000000,70,324746793.0000000000
2025-02-10,S2M,S2M,410.0000000000,415.0500000000,438.5000000000,409.9000000000,6726.0000000000,2806662.2500000000,72,337049653.5000000000
2025-02-11,S2M,S2M,425.0000000000,420.1500000000,435.0000000000,410.0000000000,3274.0000000000,1381146.0000000000,45,341191210.5000000000
2025-02-12,S2M,S2M,420.0000000000,420.0000000000,442.0000000000,413.1000000000,4965.0000000000,2087651.8000000000,29,341069400.0000000000
2025-02-13,S2M,S2M,420.0000000000,420.0000000000,432.0000000000,420.0000000000,590.0000000000,248388.0000000000,4,341069400.0000000000
2025-02-14,S2M,S2M,414.0000000000,410.1000000000,414.0000000000,408.0000000000,214.0000000000,87752.9000000000,8,333029907.0000000000
2025-02-17,S2M,S2M,411.0000000000,410.0000000000,423.0000000000,400.5000000000,11772.0000000000,4940129.1000000000,40,332948700.0000000000
2025-02-18,S2M,S2M,404.0000000000,408.0000000000,419.7000000000,395.0000000000,3430.0000000000,1370832.7000000000,33,331324560.0000000000
2025-02-19,S2M,S2M,410.0000000000,415.0000000000,415.0000000000,402.2000000000,5540.0000000000,2297839.6000000000,16,337009050.0000000000
2025-02-20,S2M,S2M,403.1000000000,405.0000000000,405.0000000000,391.1000000000,1519.0000000000,604338.1000000000,36,328888350.0000000000
2025-02-21,S2M,S2M,391.1000000000,380.0000000000,400.0000000000,380.0000000000,3168.0000000000,1223500.0000000000,37,308586600.0000000000
2025-02-24,S2M,S2M,400.0000000000,398.0000000000,400.0000000000,398.0000000000,139.0000000000,55585.0000000000,13,323203860.0000000000
2025-02-25,S2M,S2M,400.0000000000,414.0000000000,414.0000000000,382.0000000000,5602.0000000000,2289164.1000000000,55,336196980.0000000000
2025-02-26,S2M,S2M,419.9000000000,429.0000000000,435.0000000000,410.0000000000,14465.0000000000,6147744.3500000000,56,348378030.0000000000
2025-02-27,S2M,S2M,405.0500000000,411.5000000000,429.2500000000,405.0500000000,95.0000000000,39515.4000000000,9,334166805.0000000000
2025-02-28,S2M,S2M,410.1500000000,423.0000000000,426.8000000000,410.0000000000,1829.0000000000,769812.7000000000,26,343505610.0000000000
2025-03-03,S2M,S2M,412.0000000000,424.3000000000,424.3000000000,412.0000000000,25.0000000000,10312.3000000000,3,344561301.0000000000
2025-03-04,S2M,S2M,424.0000000000,430.0000000000,433.8500000000,424.0000000000,23.0000000000,9829.5500000000,6,349190100.0000000000
2025-03-05,S2M,S2M,427.9000000000,429.4500000000,429.9000000000,427.9000000000,604.0000000000,259026.5500000000,11,348743461.5000000000
2025-03-06,S2M,S2M,429.5000000000,429.5000000000,429.5000000000,429.5000000000,8.0000000000,3436.0000000000,1,348784065.0000000000
2025-03-07,S2M,S2M,433.0000000000,435.0000000000,435.0000000000,432.0000000000,1565.0000000000,679573.0000000000,12,353250450.0000000000
2025-03-10,S2M,S2M,436.4500000000,430.0000000000,440.0000000000,430.0000000000,999.0000000000,430637.2000000000,11,349190100.0000000000
2025-03-11,S2M,S2M,418.0000000000,429.9500000000,429.9500000000,418.0000000000,10.0000000000,4203.9000000000,4,349149496.5000000000
2025-03-12,S2M,S2M,425.1000000000,430.0000000000,430.0000000000,418.0000000000,112.0000000000,47342.0000000000,5,349190100.0000000000
2025-03-13,S2M,S2M,,430.0000000000,,,,,0,349190100.0000000000
2025-03-14,S2M,S2M,418.0000000000,430.0000000000,430.0000000000,418.0000000000,111.0000000000,46470.0000000000,3,349190100.0000000000
2025-03-17,S2M,S2M,,430.0000000000,,,,,0,349190100.0000000000
2025-03-18,S2M,S2M,428.0000000000,440.0000000000,440.0000000000,428.0000000000,1001.0000000000,439840.3000000000,12,357310800.0000000000
2025-03-19,S2M,S2M,440.0000000000,438.0000000000,440.0000000000,417.0000000000,1637.0000000000,688070.0000000000,15,355686660.0000000000
2025-03-20,S2M,S2M,430.0000000000,430.0000000000,430.0000000000,429.9000000000,312.0000000000,134130.1000000000,4,349190100.0000000000
